UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kriptonmarket,@Kriptonmarket,2022-04-05T23:54:29.000Z,"Kriptonmarket
@Kriptonmarket
·
4月6日","Nuestros #Kriptonians continúan sumando comercios alrededor del 

La parrillada steak house #ElSalvador  

Que delicioso es comer una carne acompañada de vino , pero sabe mejor si la pagamos con #bitcoin 

#DOC #ETH #RBTC #USDT 
@rsksmart_es
1
4
13",🌎 🍷,1,4,13,"['https://pbs.twimg.com/media/FPnmam9XoAU1jh3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FPnmam9XoAEC_8K?format=jpg&name=small']",https://twitter.com/Kriptonmarket/status/1511492503622594566
Felix Xu is hiring!,@felixmxu,2022-04-05T23:52:58.000Z,"Felix Xu is hiring!
@felixmxu
·
4月6日"," #Bitcoin
3
2
25",🌴 🍸 🌊 🙌,3,2,25,[],https://twitter.com/felixmxu/status/1511492120623915009
Hakan AĞAOĞLU,@BtcHakanAga,2022-04-05T23:31:00.000Z,"Hakan AĞAOĞLU
@BtcHakanAga
·
4月6日","Yine tam iyi giderken #bitcoin bizi frenledi ama sorun değil yine kazanacağız 
2
4
37",👊,2,4,37,[],https://twitter.com/BtcHakanAga/status/1511486593395265544
Okan Sarıırmak,@okansariirmak,2022-04-05T23:02:21.000Z,"Okan Sarıırmak
@okansariirmak
·
4月6日","#Canlı yayındayız, hepinizi #Bitcoin ve genel kripto değerlendirmesi için bekliyoruz.
Huginn.Academy
@HuginnAcademy
 · 4月6日
Kripto Kapanış - 1. Bölüm #Canlı #Kriptopara #BTC #ETH #Finans #Bitcoin https://twitter.com/i/broadcasts/1OdKrBoolWzKX…
1
16",,,1,16,['https://pbs.twimg.com/profile_images/1512563538388262912/PhMo-yc__mini.jpg'],https://twitter.com/okansariirmak/status/1511479381218189319
Gezegen COİN,@CoinGezegen,2022-04-05T22:59:00.000Z,"Gezegen COİN
@CoinGezegen
·
4月6日","Desteğe gelen bir coin buldum Dünyalı dostlarım.
Birazdan paylaşacağım kimler burada ?

#bitcoin #BTC
2
16",,,2,16,[],https://twitter.com/CoinGezegen/status/1511478538704019466
طريق البيتكوين,@bitcoin_way,2022-04-05T22:44:35.000Z,"طريق البيتكوين
@bitcoin_way
·
4月6日","هذا إستبيان أرسله لي مجموعه من الأخوات طالبات ماجستير الأمن السيبراني بعنوان""هـجمات التـصيـد الاحـتيالي على الـعملات المشفـرة""
يهدف البحث إلى دراسة قضايا التصيد والاحتيال على مستثمري العملات المشفرة
#Bitcoin
اتمنى دعمهم والمشاركه بالاستبيان من الرابط 
docs.google.com
العملات المشـفـرة Cryptocurrency
هذا الاستبيان هو جزء من بحث طالبات ماجستير الأمن السيبراني , بعنوان "" هـجمات التـصيـد الاحـتيالي على الـعملات المشفـرة"" حيث يهدف البحث إلى دراسة قضايا التصيد والاحتيال الواقعة على مستثمرين العملات...
3
4",👇 👇,,3,4,['https://pbs.twimg.com/card_img/1516506126250086402/nTUrVJoi?format=jpg&name=360x360'],https://twitter.com/bitcoin_way/status/1511474911226773510
Forex Dünyası,@forexcagla,2022-04-05T23:22:21.000Z,"Forex Dünyası
@forexcagla
·
4月6日","MicroStrategy, 190 milyon dolar karşılığında 4.167 #BTC  satın aldığını açıkladı. Michael Saylor ve MicroStrategy ne zaman böyle açıklama yapsa #Bitcoin ‘e ne olacağını biliyorsunuz. Piyasada bitcoini etkileyen çok fazla haber akışı var. Stopsuz işlem yapmayalım
1
160",💫 💥,1,,160,[],https://twitter.com/forexcagla/status/1511484416408834056
Crypto Bull's ®,@CryptoBulls34,2022-04-05T23:57:26.000Z,"Crypto Bull's ®
@CryptoBulls34
·
4月6日","Gün kapanışına 4 dakika kala fiyatı 45.500 altına sarkıtmayı başardılar.

Çok karaktersiz bir Market Maker var karşımızda.. Tamam long - short squeeze yapında suyunu da çıkartmayın be kardeşim. #bitcoin
1
2
108",,1,2,108,[],https://twitter.com/CryptoBulls34/status/1511493245272010752
Altcointurk®,@altcointurk,2022-04-05T23:11:52.000Z,"Altcointurk®
@altcointurk
·
4月6日","#bitcoin
已结束·Altcointurk®
altcointurk sahur sohbetleri II #bitcoin
空间已结束
9",,,,9,[],https://twitter.com/altcointurk/status/1511481778321727491
9神ahr999,@xfli5,2022-04-06T23:19:38.000Z,"9神ahr999
@xfli5
·
4月7日","《9神封神之路：2020年文章精选（5）》9神认为比特币将会影响社会的方方面面，将进一步促进共享社会的发展。9神认为很多人并没有理解比特币总量有限的意义，根本原因在于目前接触的基本上没有总量有限的事物。比特币的价值源于共识，比特币+终将成为不可逆之趋势！#Bitcoin
3",,,,3,"['https://pbs.twimg.com/media/FPsoBMcVEAAJ_aP?format=jpg&name=small', 'https://pbs.twimg.com/media/FPsoBnDVcAEPJbZ?format=jpg&name=small', 'https://pbs.twimg.com/media/FPsoCFVVsAI3XXB?format=jpg&name=small']",https://twitter.com/xfli5/status/1511846118988025858
ᴠᴇʟᴠᴇᴛ // ☮︎ MAXi,@888Velvet,2022-04-06T23:40:02.000Z,"ᴠᴇʟᴠᴇᴛ // ☮︎ MAXi
@888Velvet
·
4月7日","#bitcoin 

Operator play flip&retest.exe 
ᴠᴇʟᴠᴇᴛ // ☮︎ MAXi
@888Velvet
 · 2月18日
The 100MA = 
显示这个主题帖
74
93
587",🕊 🐣 💽 🗝 🕊 🐣 🗝,74,93,587,"['https://pbs.twimg.com/media/FPssLl0XoAUCOII?format=png&name=small', 'https://pbs.twimg.com/profile_images/1516549420741009411/7fBAGA1W_mini.jpg']",https://twitter.com/888Velvet/status/1511851255135617026
MAGS,@Crypto_Mags,2022-04-06T23:40:01.000Z,"MAGS
@Crypto_Mags
·
4月7日","This #Bitcoin squad needs no introduction 
113
26
829",🔑 ⛏ 🚒 🔥 🔥 🔥,113,26,829,['https://pbs.twimg.com/media/FPsssuFVgAAJE7I?format=jpg&name=small'],https://twitter.com/Crypto_Mags/status/1511851250270490626
Muslim Bitcoiner,@MBitcoiner,2022-04-06T23:35:12.000Z,"Muslim Bitcoiner
@MBitcoiner
·
4月7日","It's amazing that Muslims will look at this and think ""you know what, we just need to build more Islamic finance/banking products on top of this to avoid Riba""

But I'm the delusional one for opting out of it and proposing a new monetary standard like #Bitcoin

OK.
25
13
78",,25,13,78,['https://pbs.twimg.com/media/FPsrmMUVIAUo_YU?format=jpg&name=small'],https://twitter.com/MBitcoiner/status/1511850037105422336
二伟,@erwei940819,2022-04-06T23:23:09.000Z,"二伟
@erwei940819
·
4月7日","#AirCoin is like a cruise ship, people keep getting on and off during the journey, but only the last person gets the best view!
The rest is kingly way！

#AirCash #AirNFT #AirSwap
#AirChain #BTC #ETH
#DeFi #BNB #BNBChain
@AirCoinreal
 #AirCoinDAOLabs 
#Bitcoin   
#eth
14
25
35",,14,25,35,['https://pbs.twimg.com/media/FPso1v5VgAIUDWB?format=jpg&name=small'],https://twitter.com/erwei940819/status/1511847006922178562
Atiq Firnaz,@AtiqFirnaz,2022-04-06T23:48:57.000Z,"Atiq Firnaz
@AtiqFirnaz
·
4月7日","While whole world waits for #Bitcoin to make decision on its direction, we #ccpool successfully traded the range with 6 winning trades, thanks to 
@CCPool_Daniel
  and team for great knowledge.
13
10
107",,13,10,107,"['https://pbs.twimg.com/media/FPsuu89aAAAJzU5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FPsuu9FaAAEQLBp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FPsuu9FaMAIltRj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FPsuvASaQAMXVNH?format=jpg&name=360x360']",https://twitter.com/AtiqFirnaz/status/1511853498190553090
The Moon,@TheMoonCarl,2022-04-06T23:18:07.000Z,"The Moon
@TheMoonCarl
·
4月7日","#Bitcoin is the best way to preserve your wealth.
513
146
1,276",,513,146,"1,276",[],https://twitter.com/TheMoonCarl/status/1511845738124300296
Nobby,@NobbyTubb,2022-04-06T23:01:00.000Z,"Nobby
@NobbyTubb
·
4月7日","Wow!!!!

Rival to #PCS .... That's huge. Can you imagine if we got just 50% of their volume 
@BodaToken
 featured below with the all new #BodaSwap

Do not sleep on #BodaV2 ! It is still very early days for BODA

#EGC #safemoon #dogebonk #BSCGem #BSC #binance #bitcoin #SHIBARAMY
21
30
39",🔥,21,30,39,['https://pbs.twimg.com/media/FPsGGzdXEAIouzz?format=jpg&name=900x900'],https://twitter.com/NobbyTubb/status/1511841430347558914
The News with Shepard Smith,@thenewsoncnbc,2022-04-06T23:51:42.000Z,"The News with Shepard Smith
@thenewsoncnbc
·
4月7日","“I realized that there was a unique moment for us to really change dramatically the perception of Miami to a real place of tech and finance,” says Mayor Suarez as he aims to make Miami the #crypto capital of America. 
@Kr00ney
 reports from the #Bitcoin 2022 conference in Miami.
3
9
27",,3,9,27,['https://pbs.twimg.com/media/FPsvXrGXIAc12mW.jpg'],https://twitter.com/thenewsoncnbc/status/1511854190066241536
Farooq Ahmed,@FarooqAhmedX,2022-04-06T23:48:58.000Z,"Farooq Ahmed
@FarooqAhmedX
·
4月7日","#Bitcoin is the future of money.
1
7",⚡,,1,7,['https://pbs.twimg.com/media/FPsuvBmXsAIi6mZ?format=jpg&name=small'],https://twitter.com/FarooqAhmedX/status/1511853501848117252
Jason Deane,@JasonADeane,2022-04-06T23:30:30.000Z,"Jason Deane
@JasonADeane
·
4月7日","Yay! First #bitcoin party of miami 2022! Thanks 
@exodus_io
!
1
1
13",,1,1,13,['https://pbs.twimg.com/media/FPsqgeAWQAIt3fE?format=jpg&name=small'],https://twitter.com/JasonADeane/status/1511848856241295365
SingularityDAO,@SingularityDao,2022-04-06T23:54:20.000Z,"SingularityDAO
@SingularityDao
·
4月7日","SingularityDAO aims to make onboarding to crypto easy. While bringing greater alpha and lessening the worries of investing in a fluctuating market. #DynaSets Join us! #Bitcoin 

$SDAO #AI #DeFi
bitcoinmagazine.com
For Bitcoin To Grow, Barriers To Retail Adoption Must Be Overcome
At Bitcoin 2022, a panel of experts discussed accelerating retail involvement in BTC and how to onboard 100 million people.
4
49
237",,4,49,237,['https://pbs.twimg.com/card_img/1512311194824032265/EBE9c6tz?format=jpg&name=small'],https://twitter.com/SingularityDao/status/1511854851403173898
Brain2jene,@brain2jene,2022-04-06T23:50:59.000Z,"Brain2jene
@brain2jene
·
4月7日","IF #Bitcoin can manage to close this week above $44.5K again, I think bear trap confirmed and $50Ksh is next.

I'm watching $42K-$43K for strong support zone.

#BTC
3
4
85",💫,3,4,85,[],https://twitter.com/brain2jene/status/1511854011288367107
Frank Nii Okanta Ankrah,@SignalLTC,2022-04-06T23:43:14.000Z,"Frank Nii Okanta Ankrah
@SignalLTC
·
4月7日","If #bitcoin didn’t dump it wouldn’t be a Miami weekend.

#bitcoin #Bullish
1
3
16",,1,3,16,[],https://twitter.com/SignalLTC/status/1511852058974035969
Quinnsandra,@Quinnvestments,2022-04-06T23:31:43.000Z,"Quinnsandra
@Quinnvestments
·
4月7日","Very few #bitcoin buyers rn; we tried to sell OTC today — no takers, ended up market selling. Buyer beware.
1
3
12",🔥 🔥,1,3,12,[],https://twitter.com/Quinnvestments/status/1511849162521858052
Bitcoin Senpai,@BitcoinSenpai,2022-04-06T23:56:32.000Z,"Bitcoin Senpai
@BitcoinSenpai
·
4月7日","The daily is about to close below the critical $44,000 level. The bearish targets that I spoke about have now been initiated. 

#Bitcoin #BTC #Crypto #Cryptocurrency
Bitcoin Senpai
@BitcoinSenpai
 · 4月6日
Is Bitcoin in a BEAR market now? 

Full video: https://youtu.be/Vnyy1KfJEww

#Bitcoin #BTC #Crypto #Cryptocurrency
2
4",🔥 🐻 🔥 🔥 🐻 🔥,,2,4,"['https://pbs.twimg.com/profile_images/1428317568578854920/9XjYgaE2_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1511718354905616391/pu/img/0FzLkWKITUetnmmY.jpg']",https://twitter.com/BitcoinSenpai/status/1511855408603881478
Mike Sarasti,@Sarasti,2022-04-06T23:45:20.000Z,"Mike Sarasti
@Sarasti
·
4月7日","Always a recharge to spend time with doers and builders. Found these two accomplished innovators - 
@diopfode
 @whiteafrican
 - working on future of #Bitcoin. Thx for pulling everyone together, 
@gladstein
. #Bitcoin2022.
2
2
28",,2,2,28,['https://pbs.twimg.com/media/FPst6QIX0AETVx3?format=jpg&name=small'],https://twitter.com/Sarasti/status/1511852587078803456
PoinHexter,@poinhexter,2022-04-06T23:21:04.000Z,"PoinHexter
@poinhexter
·
4月7日","Nervous about the IMF buying up all teh digital assets? 
@TheGreatReseta1
 explains everything almost as good as 
@RichardHeartWin
 but without offering any #Solutions ... #Hex #PulseChain #PulseX #Bitcoin #Ethereum #Crypto #RIP #CryptoWar
youtube.com
The Great Reset and the Rise of Bitcoin | Award Winning Documentary
The Great Reset and the Rise of Bitcoin - a documentary that explores the current state of our economy and the impact a new monetary system like Bitcoin can ...
1
3
7",,1,3,7,['https://pbs.twimg.com/card_img/1513206825621102599/D8LbYcKh?format=jpg&name=240x240'],https://twitter.com/poinhexter/status/1511846479748423688
Swan Bitcoin,@SwanBitcoin,2022-04-06T23:57:00.000Z,"Swan Bitcoin
@SwanBitcoin
·
4月7日","Dollars have lost 90 % of their purchasing power since 1950.

Bitcoin’s fixed supply makes it the best way to protect your wealth for the long term while creating generational wealth. 

Partner with us on your #Bitcoin journey with Swan Private.
swanbitcoin.com
A Trusted Partner on Your Bitcoin Journey
Swan Private guides corporations and high net worth individuals globally toward building generational wealth with Bitcoin.
2
8",,,2,8,['https://pbs.twimg.com/card_img/1514929736685965312/orESZcxv?format=png&name=small'],https://twitter.com/SwanBitcoin/status/1511855524773568524
Numbrs,@Numbrs,2022-04-06T23:55:00.000Z,"Numbrs
@Numbrs
·
4月7日","What is the current behaviour of long-term #Bitcoin investors?

#Numbrs #dontfailtosecureyourbitcoin
numbrs.com
Long-term holders continue to accumulate Bitcoin at current prices – Numbrs
Numbrs - Mobile Banking App
1
2
8",,1,2,8,['https://pbs.twimg.com/card_img/1514355872805400584/LHpa8toZ?format=png&name=small'],https://twitter.com/Numbrs/status/1511855019594764289
Profe John Leudo,@PUBLIMEXCOM,2022-04-06T23:19:54.000Z,"Profe John Leudo
@PUBLIMEXCOM
·
4月7日","Esto es arte, libertad y evolución. 
#bitcoin es inevitable.
5
24
37",,5,24,37,['https://pbs.twimg.com/media/FPsoGKjWQAEXsD-?format=jpg&name=small'],https://twitter.com/PUBLIMEXCOM/status/1511846189209210890
Amin Alimoradi,@AminAlimoradi,2022-04-06T23:25:56.000Z,"Amin Alimoradi
@AminAlimoradi
·
4月7日","#Bitcoin $btc #btcusdt

اين باكسي كه كشيدم براي #بيتكوين مهمه به نظرم و ميشه به استاپ پشت باكس دنبال خريد بود.
15
3
135",,15,3,135,['https://pbs.twimg.com/media/FPspeQ1XoAgOZqC?format=jpg&name=small'],https://twitter.com/AminAlimoradi/status/1511847706469318662
Kripto Zenci,@Kriptozenciii,2022-04-06T23:46:17.000Z,"Kripto Zenci
@Kriptozenciii
·
4月7日","Şu #bitcoin in 2 düşmanı var birisi #btc konferansı ikincisi 
@saylor
 ...
22
60
513",,22,60,513,[],https://twitter.com/Kriptozenciii/status/1511852827227869190
Melih ₿,@tennetworksmlh,2022-04-06T23:22:55.000Z,"Melih ₿
@tennetworksmlh
·
4月7日","#bitcoin günlük grafikte bu grafiğin çalışacağına inancım tam ! 41.777 iğnesi gelebilir. Oradan tekrar yoluna devam edecektir diye düşünüyorum ! Biliyorsunuz nakitteyim , uzun zamandır bu düzeltmeyi bekliyordum umarım muaffak oluruz
Melih ₿
@tennetworksmlh
 · 4月7日
#Bitcoin de dün attığım eliot grafiklerinin günlüktr oluşan dalagalrın b yi yapıyor trend altı grafik bozulur. C dalga hedefi 54.000$
47",,,,47,"['https://pbs.twimg.com/profile_images/1500446201723985924/-m8jiHMk_mini.jpg', 'https://pbs.twimg.com/media/FPsmM9YXMAk2ok-?format=jpg&name=small']",https://twitter.com/tennetworksmlh/status/1511846946767622157
Greekaine Crypto News,@Greekaine,2022-04-06T23:35:52.000Z,"Greekaine Crypto News
@Greekaine
·
4月7日","Το 23% των διαδικτυακών επιχειρήσεων στοχεύουν να αποδεχτούν τις #Bitcoin  και #crypto ως μέθοδο πληρωμής έως το 2024, σύμφωνα με έρευνα της http://Checkout.com .
2
9",,,2,9,[],https://twitter.com/Greekaine/status/1511850206471630849
Can ronay,@Criptologya,2022-04-06T23:15:25.000Z,"Can ronay
@Criptologya
·
4月7日","#Bitcoin2022 bir göbek marul fiyatı bile 2 liradan 22 liraya 11x yaptı , sen hala yerinde sayiyon , bir litre yağ kadar bile olamadın , hani enflasyon un ilaciydin , bir bebek bezi bile değilsin #bitcoin , rezil ettin milleti .
19
13
253",,19,13,253,[],https://twitter.com/Criptologya/status/1511845057648861190
Rockerfeller.Eth,@rockerfellerxau,2022-04-06T23:52:49.000Z,"Rockerfeller.Eth
@rockerfellerxau
·
4月7日","#Luna Foundation Group (LFG), #Bitcoin’in kısa süreliğine 45 bin doların altına düşmesinden sonra 5.000'den fazla #BTC satın aldı.
7
83",🔥,,7,83,[],https://twitter.com/rockerfellerxau/status/1511854469734146050
Kripto Para Teorisi,@KriptoParaTeori,2022-04-06T23:52:00.000Z,"Kripto Para Teorisi
@KriptoParaTeori
·
4月7日","#BTC #Bitcoin 

Şuradan bi ikili dip çıkmaz mı?
10
3
64",🔥 🐲,10,3,64,['https://pbs.twimg.com/media/FPsuG7TXMAIKqj9?format=jpg&name=small'],https://twitter.com/KriptoParaTeori/status/1511854264586420224
Bit Spirit,@Bit_Spirit,2022-04-06T23:35:40.000Z,"Bit Spirit
@Bit_Spirit
·
4月7日","همین‌که #بیتکوین در کولد والت است و به هولد اندرش مزید نعمت /
منّت خدای را عزّ و جل!

#Bitcoin
3
131",,3,,131,[],https://twitter.com/Bit_Spirit/status/1511850155963817988
こう丸@億トレーダーから転落中,こう丸@億トレーダーから転落中,2022-04-06T23:45:21.000Z,"こう丸@億トレーダーから転落中
@Koumaru01
·
4月7日","おはようございます

今週も残り2日！
皆さんに爆益あれ

#株 #FX #Bitcoin
10",😃 ✨,,,10,[],https://twitter.com/Koumaru01/status/1511852593399894018
KriptoVerse,@Kripto_V,2022-04-06T23:52:46.000Z,"KriptoVerse
@Kripto_V
·
4月7日","Desteği aşağı kıran bir coin var dostlarım. Kapanış istediğim gibi gelirse short denemesi yapacağım. Kimler burada ?

#Bitcoin #Binance
4
3
49",,4,3,49,[],https://twitter.com/Kripto_V/status/1511854459575582725
preço do bitcoin,@precodobitcoin,2022-04-06T23:31:16.000Z,"preço do bitcoin
@precodobitcoin
·
4月7日
自动发推","R$ 205.175,00
$ 43.499,00
€ 39.914,00

variação 24 horas: -5,07%

#bitcoin
1
1
9",🚀,1,1,9,[],https://twitter.com/precodobitcoin/status/1511849047350464512
Kriptokrat'ın Mutfağı,@kriptokrat5,2022-04-06T23:42:04.000Z,"Kriptokrat'ın Mutfağı
@kriptokrat5
·
4月7日","Buranın altında kapatmamalıyız.
Eğer günü buranın altında kapatırsak hem ayranımız dökülür hem tatsız şeyler yaşanır. 

Anlık $44.250 #Bitcoin
12
1
55",,12,1,55,[],https://twitter.com/kriptokrat5/status/1511851764768722945
9神ahr999,@xfli5,2022-04-07T23:35:53.000Z,"9神ahr999
@xfli5
·
4月8日","《9神封神之路：2020年文章精选（6）》9神在本文中一直阐述比特币价格受供需影响的观点。疫情和经济危机都会影响比特币，因为本质上会导致供需变化。其实谈到价格，这本身就是一个法币的概念，因为在币本位中，1BTC=1BTC。因此在法币滔天洪水中，比特币才是真正的诺亚方舟！#Bitcoin
5",,,,5,"['https://pbs.twimg.com/media/FPx1VmeUcAIrhkq?format=jpg&name=small', 'https://pbs.twimg.com/media/FPx1V5UVsAMM3BS?format=jpg&name=small']",https://twitter.com/xfli5/status/1512212596618891266
