UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mehmet Özaslan,@MemedOzaslan,2021-05-02T19:20:25.000Z,"Mehmet Özaslan
@MemedOzaslan
·
2021年5月3日","It was put on sale yesterday. 5/5
https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:531529:0x0cadc5890ed2988ec615cc991b46cf912ffa7d6c…? #rarible #ethereum #nonfungible #digitalasset #nft 
@rariblecom
 @fan_yfi
 @thecrypto_cove 
@BTC_Archive
 @dikparkes @BaikalBingo 
@__weesh__
 @ThisIsAito
 @DelanoreThomas
rarible.com
Original Bitcoin On The Rotating Platform
Original Bitcoin On The Rotating Platform Real bitcoin spinning on a gold-colored black background
7
15",,,7,15,['https://pbs.twimg.com/card_img/1516650437436354564/rEF5J_ob?format=jpg&name=small'],https://twitter.com/MemedOzaslan/status/1388936434023796742
InvestigatorAshley,@PIashleyyou,2021-05-02T22:18:04.000Z,"InvestigatorAshley
@PIashleyyou
·
2021年5月3日","#Ethereum #etherium I need me a sugar daddy here’s my wallet  0xFFd54a2D5e6045845BAc8F31BdCFE5b68fC3e665
2
3
8",🤣,2,3,8,[],https://twitter.com/PIashleyyou/status/1388981138354487309
MJ (meryjones),@MJonesArts,2021-05-02T21:20:35.000Z,"MJ (meryjones)
@MJonesArts
·
2021年5月3日","Hello #NFTCommunity My newly minted #NFT is on 
@rariblecom
 now. Let me introduce you to ""Cosmic Lips"" 

#nftcollector #NFTs #NFTdrop #nftart #NFT #NFTartist #DeFi #cryptoartist #DigitalArtist #digitalart #Ethereum
rarible.com
Cosmic Lips
Cosmic Lips represent the creation process of the universe from a woman's lips as another form of feminine creativity.
1
3
10",🌈 👄,1,3,10,[],https://twitter.com/MJonesArts/status/1388966672061669389
Peace Fighter,@amonbuy,2021-05-02T20:13:37.000Z,"Peace Fighter
@amonbuy
·
2021年5月3日","#GenesisVision $GVT has everything to change the world! It’s so much more than just a cryptocurrency. It is a revolution. It is our future! 

#altseanson #cryptocurrency #Bitcoin #Ethereum #DeFi
GIF
1
11
38",🗯 🚀,1,11,38,[],https://twitter.com/amonbuy/status/1388949823240429579
SatoshiOwl,@SatoshiOwl,2021-05-02T22:26:09.000Z,"SatoshiOwl
@SatoshiOwl
·
2021年5月3日","#ETH
unpopular opinion

everybody is waiting for $ETH to break $3000 today !? - so it may simply NOT happen (at least not today) 

i have some stop-losses setup - just in case! 

""Risk-Management""

$eth #ethereum #bitcoin #btc #crypto #Altseason #Altseason2021 #ATH #bnb #bsc
5
13
18",🦉 🤔,5,13,18,[],https://twitter.com/SatoshiOwl/status/1388983172789116930
Adele Bedford,@AdeleBedford1,2021-05-02T22:45:03.000Z,"Adele Bedford
@AdeleBedford1
·
2021年5月3日","Good Morning Australia  #cryptocurrenices don't like getting up on Mondays either, let's buy the dip and help rise to the moon!  (#dogearmy #DogecoinToTheMoon #DogecoinRise #Dogefather #btc #Ethereum $ONE #dogecoin ) 
3
3
14",💙 🚀 🌕 🐕 🙏 💎 🙌 📈 🚀 🚀 🚀 🚀,3,3,14,[],https://twitter.com/AdeleBedford1/status/1388987932116062208
Glauber,@glauberbnunes,2021-05-02T22:21:19.000Z,"Glauber
@glauberbnunes
·
2021年5月3日","Check out this cool NFT on GhostMarket: Take the blue pill • #1 #NFT #ghostmarket https://ghostmarket.io/asset/pha/ghost/10113154754240525978704303486421272371361353647193519406402452804147227584906/… via 
@ghostmarketio
 

#cryptoart #art #digitalart #crypto #bitcoin #nft #blockchain #ethereum #cryptocurrency #cryptoartist #cryptonews #blockchainart #raredigitalartle
ghostmarket.io
Take the blue pill 1/1 · last sale for 200 SOUL · Ghost
Most people are not prepared to wake up and all of these people are potential enemies. ""The more society moves away from the truth, the more it hates
1
5",,,1,5,['https://pbs.twimg.com/card_img/1516429303017353239/Fmva0K11?format=jpg&name=240x240'],https://twitter.com/glauberbnunes/status/1388981957766393857
Kryptonomous-B,@kryptonomous,2021-05-02T21:25:03.000Z,"Kryptonomous-B
@kryptonomous
·
2021年5月3日","Not all NFTs are created equal.  This NFT is environment-friendly.  :)

https://foundation.app/kryptonomous-b/n-t-32528…

#NFT #NFTCommunity #nftcollector #nftart #NFTs #cryptoartist #cryptocurrency #Ethereum #NFTdrop #NFTcollectibles #raredigitalart #kryptonomousb
@withFND  
@ThisIsAito
 @artificialtoken
1
2
12",,1,2,12,[],https://twitter.com/kryptonomous/status/1388967797477228546
The Billions,@thebillions_es,2021-05-02T20:03:06.000Z,"The Billions
@thebillions_es
·
2021年5月3日","#Ethereum ocupa el puesto 29 en activos con mayor Capitalización de Mercado del mundo. Superando a #Paypal
4
10
55",,4,10,55,['https://pbs.twimg.com/media/E0aIF-1WQAI-hWq?format=jpg&name=small'],https://twitter.com/thebillions_es/status/1388947174155816962
Best NFTs 🅽🅵🆃,@BestNFTs_,2021-05-02T23:28:32.000Z,"Best NFTs 🅽🅵🆃
@BestNFTs_
·
2021年5月3日"," Red 

#NFT #NFTs #NFTart #NFTartist #NFTArtists #NFTCommunity #NFTcollector #NFTcollectors #NFTgallery #NFTdesign #NFTdrop #BestNFTs #digitalart #art #cryptoart #opensea #rarible #superrare #fnd #design #cryptoartist #crypto #BTC #Ethereum 

https://foundation.app/abramovideo/red-32375…
1
1
10",💎 💎,1,1,10,['https://pbs.twimg.com/ext_tw_video_thumb/1388997877280739330/pu/img/H1-_XdK4Wq91jx3a.jpg'],https://twitter.com/BestNFTs_/status/1388998872329068544
Daniel Muvdi,@DanielMuvdiYT,2021-05-02T23:10:11.000Z,"Daniel Muvdi
@DanielMuvdiYT
·
2021年5月3日","#ethereum en 4 cifras es económico, teniendo en cuenta que se convertirá en deflacionario y que ademas es el motor de disrupción cripto. 

Estaré creando tutorial es de cómo armar tu propio nodo de validación para staking :) lo que permitirá incluso ganar dinero extra con #eth
86
138
1,234",,86,138,"1,234",[],https://twitter.com/DanielMuvdiYT/status/1388994255494975492
Petro Divisa❁,@PetroDivisa,2021-05-02T20:22:08.000Z,"Petro Divisa❁
@PetroDivisa
·
2021年5月3日","El precio de #Ethereum se recuperó en un 200% en 2021, su capitalización de mercado se expandió a US$337.000 millones. Este crecimiento exponencial de su capitalización coloca a #ETH por delante de la capitalización de mercado total de empresas como Procter & Gamble y de PayPal.
7
9",,,7,9,['https://pbs.twimg.com/media/E0aMVmuXIAI1Vzl?format=jpg&name=small'],https://twitter.com/PetroDivisa/status/1388951963346345984
Crypto Jordan,@BullsCoin,2021-05-02T20:22:58.000Z,"Crypto Jordan
@BullsCoin
·
2021年5月3日","Dostlar #Atom beklentim hala devam ediyor, grafik güzel, bitcoin dalgalanmalarından dolayı yükselişini erteledi diye düşünüyorum. 

$26 ve $28 ilk hedeflerim. 

#CJTEAM 

#Btc #bnb #Ethereum #xrp
3
10
48",,3,10,48,['https://pbs.twimg.com/media/E0aMcNnWYAQ7SkY?format=jpg&name=small'],https://twitter.com/BullsCoin/status/1388952172906307588
XRP リップル先生,@xrpripple7,2021-05-02T18:53:52.000Z,"XRP リップル先生
@xrpripple7
·
2021年5月3日","$ETH は順調すぎる

上がれば下がると言うけど
DefiやNFTといった実用性のあるものの開発が順調なので下がることはないと思う

これはもうバブルではない実用性のあるしっかりとした上昇

#暗号資産 #仮想通貨 #イーサリアム #ETH #Ethereum
1
4
17",,1,4,17,['https://pbs.twimg.com/media/E0Z34-qUUAArHZu?format=jpg&name=small'],https://twitter.com/xrpripple7/status/1388929750677159936
Doctor-G,@giggiart,2021-05-02T23:50:10.000Z,"Doctor-G
@giggiart
·
2021年5月3日","#rarible #ethereum #nonfungible #digitalasset #nft #NFTCommunity #nftcollector #NFTartist #NFTdrop  via 
@rariblecom
rarible.com
ORIGINAL DOLLY
The legendary cloned sheep. Saved from a laboratory and now she/he's claiming for revenge!
2
3
22",💚 💚 💚 👇,2,3,22,[],https://twitter.com/giggiart/status/1389004316053315591
Allexxandar,@Allexxandar,2021-05-02T21:30:34.000Z,"Allexxandar
@Allexxandar
·
2021年5月3日","Artwork by Allexxandarx on @withFND! 

#nft #nftart #nfts #nftartist #nftcollector #nftcommunity #nfthesearch #nftcollectors #nftnews #crypto #cryptoart #digitalart #nftcollection #ethereum #cryptoartist #blockchain #nftclient
foundation.app
Gold plated Earth Sphere | Foundation
Gold plated Earth Sphere Earth Sphere rotation loop
2
3
18",🌐,2,3,18,['https://pbs.twimg.com/card_img/1514709700880732171/_sUFv3OJ?format=jpg&name=small'],https://twitter.com/Allexxandar/status/1388969187599597568
Deja Amnesia,@DejaAmnesia,2021-05-02T20:32:00.000Z,"Deja Amnesia
@DejaAmnesia
·
2021年5月3日","#nftcommunity, #NFTartist #Cryptoart #cryptocollectibles #NFTs #NFTdrop #nftcollectors #nftcollector #collectibles #cryptoartists #NFTartists #425 | Mask Collection | Deja Amnesia | collectible https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:516976:0x2c2489604581508da9ab03b869376ff4b7160486…? #rarible #ethereum #nonfungible #digitalasset #nft
rarible.com
#425 | Mask Collection | Deja Amnesia |
Mask Collection meets Time Traveler Collection
8",,,,8,['https://pbs.twimg.com/card_img/1516348465122787331/TuZZuxYo?format=jpg&name=small'],https://twitter.com/DejaAmnesia/status/1388954445694652421
Tuna KAYA,@tunakaya_yk,2021-05-02T22:20:01.000Z,"Tuna KAYA
@tunakaya_yk
·
2021年5月3日","#DeFi segmentinde kilitli olan toplam varlık hacmi, ilk kez 66 milyar doları aştı. Bu metrik, yalnızca bir yıl önce 1 milyar doların altındaydı.
#Ethereum
3
3
81",,3,3,81,[],https://twitter.com/tunakaya_yk/status/1388981632833662977
ElitTurk,@TurkElit,2021-05-02T21:36:44.000Z,"ElitTurk
@TurkElit
·
2021年5月3日","Ethereum bu gece çok hareketli.. 

Yükselişi altlar için çok güzel..

Altcoinlerin başını Ethereum çekiyor..

#Ethereum gidiyorsa #Altcoin lere para kaymaya devam eder..
44
16
911",,44,16,911,[],https://twitter.com/TurkElit/status/1388970737910882317
Tuna KAYA,@tunakaya_yk,2021-05-02T22:22:49.000Z,"Tuna KAYA
@tunakaya_yk
·
2021年5月3日","#Ethereum‘un kripto piyasası kapitalizasyonundaki payı yüzde 15’i aştı. Umarım durur da diğer altkoin erde beslenir...
4
3
120",,4,3,120,[],https://twitter.com/tunakaya_yk/status/1388982336704770050
HBAR (ℏ) to $1000,@hbar1000,2021-05-03T22:50:33.000Z,"HBAR (ℏ) to $1000
@hbar1000
·
2021年5月4日","A couple of key advantages that $HBAR has over #Ethereum in under a minute. #DLT #BetterThanBlockchain 

#Hedera #Hashgraph #HBAR #ABFT #Bitcoin #Crypto #cryptocurrencies #Altcoins #ALTSEASON #altcoin $ETH $BTC #Blockchain #CryptoNews
0:59
3,292 次观看
8
57
138",,8,57,138,['https://pbs.twimg.com/ext_tw_video_thumb/1389351357983825920/pu/img/HmE5HJ7TUosUZdkI.jpg'],https://twitter.com/hbar1000/status/1389351704232030210
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2021-05-03T23:41:13.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2021年5月4日","#Ethereum is basically vertically up 100% since this famed #Bitcoin maximalist clubhouse.
33
34
326",👉,33,34,326,"['https://pbs.twimg.com/media/E0gDW98XoAACSDb?format=png&name=360x360', 'https://pbs.twimg.com/media/E0gDaSGXoAEIqZZ?format=png&name=small']",https://twitter.com/RichardHeartWin/status/1389364452127019008
PopulationPaste,@leastImAlive,2021-05-03T23:44:54.000Z,"PopulationPaste
@leastImAlive
·
2021年5月4日","Thank you simply-food for the #HODL Noodle. Your product shows love for #GME #AMC $TSLA #dogecoin #Ethereum #Bitcoin and more.
This is the #DoOnlyGoodEveryday way.
#wethepeopletothemoon
14
58
196",,14,58,196,['https://pbs.twimg.com/media/E0gEcyWWEAIPFgn?format=jpg&name=small'],https://twitter.com/leastImAlive/status/1389365380418781185
nobrullshit,@nobrullshit,2021-05-03T23:51:18.000Z,"nobrullshit
@nobrullshit
·
2021年5月4日","'Reconstructed Temples'

Part of the new serie 're-construction', disponible to collect at 
@opensea
https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/87333998259465191278499827871493190318640576471569457423729603128743948189697…

#animation #2danimation #NFTs #NFT #nftart  #nftcollectors #ethereum #NFTartist #NFTcomunity #NFTcollection #motionGraphics #church #NFTdrop
2
5
24",,2,5,24,['https://pbs.twimg.com/ext_tw_video_thumb/1389366176858484738/pu/img/KOLBBXQCbfNcIUE-.jpg'],https://twitter.com/nobrullshit/status/1389366990536577026
Erik Voorhees,@ErikVoorhees,2021-05-03T23:13:58.000Z,"Erik Voorhees
@ErikVoorhees
·
2021年5月4日","If the #Ethereum ICO was the *only* one that ever yielded positive return, it would have single-handedly justified the entire phenomenon from a capital allocation/economic perspective. 

Raised: $18 million

Value seven years later: $390 billion

#LaissezFaire
46
84
655",,46,84,655,[],https://twitter.com/ErikVoorhees/status/1389357595664789514
Michaël van de Poppe,@CryptoMichNL,2021-05-03T23:19:00.000Z,"Michaël van de Poppe
@CryptoMichNL
·
2021年5月4日","Would you rather have #Ethereum or #Bitcoin?
447
35
798",,447,35,798,[],https://twitter.com/CryptoMichNL/status/1389358861296021506
Hugo Ceneviva,@CenevivaHugo,2021-05-03T23:20:31.000Z,"Hugo Ceneviva
@CenevivaHugo
·
2021年5月4日","Want a UNIQUE piece #nftcollector  ? Watch this video and check the link bellow.
https://foundation.app/hugo_ceneviva/night-king-got-tribute-30162…
#nftart #NFT #nftcollectors #NFTs #NFTcomunity #cryptocurrencies #CryptoNews #CryptoGem #Ethereum
1
2
17",,1,2,17,['https://pbs.twimg.com/ext_tw_video_thumb/1389358872612143105/pu/img/A2VVrH7cXFKyaBBH.jpg'],https://twitter.com/CenevivaHugo/status/1389359245133434880
,@hmoent,2021-05-03T22:41:49.000Z,"@hmoent
·
2021年5月4日","HONESTLY, WHO WOULDA SEEN THIS COMING?? #ETH IS HEAVILY OUT PERFORMING #Bitcoin THIS MONTH & HITTING NEW ALL TIME HIGHS CONSISTENTLY!!! IS 2021 THE YEAR OF #Ethereum ?? 
1
4
5",🗣 👀,1,4,5,"['https://pbs.twimg.com/media/E0f2AUPXsAMwDcY?format=jpg&name=small', 'https://pbs.twimg.com/media/E0f2AURXMAULP8w?format=jpg&name=small', 'https://pbs.twimg.com/media/E0f2AUPXIAAszwA?format=jpg&name=small', 'https://pbs.twimg.com/media/E0f2AURXMAAkt0W?format=jpg&name=small']",https://twitter.com/hmoent/status/1389349506798571527
Daniel,@CCPool_Daniel,2021-05-03T23:43:43.000Z,"Daniel
@CCPool_Daniel
·
2021年5月4日","$3000 dollar $ETH with a 3000% gain on this swing long trade. Relaxing playing Zelda at 1am living my best life  This honestly is the freedom trading can give you and it is amazing to see so many others pushing forwards with their goals too! 
#BTC #Ethereum #ChartChampions
9
4
95",📈 🥳 🥰 🏆,9,4,95,['https://pbs.twimg.com/media/E0gDvNZXIAMAwes?format=jpg&name=small'],https://twitter.com/CCPool_Daniel/status/1389365081130033160
Lois Voirol,@loisvoirol,2021-05-03T22:34:42.000Z,"Lois Voirol
@loisvoirol
·
2021年5月4日","Since #Ethereum is at it's Ath, 
I re-listed my #NFTs for 0,40 Ξ

Each piece is 1 of 1

Find the first 3 Artworks of my ""Archives"" collection exclusively on Foundation @withFND : https://foundation.app/kan

#NFTCommunity #nftdrop #surrealart #digitalart #surrealism #nftcollectors
3
5",,,3,5,['https://pbs.twimg.com/media/E0fz5keWUAIJAP0?format=jpg&name=small'],https://twitter.com/loisvoirol/status/1389347715369349127
Datamine Network,@dataminenetwork,2021-05-03T23:59:08.000Z,"Datamine Network
@dataminenetwork
·
2021年5月4日","#Ethereum is continuing to have explosive growth this year.

$ETH is growing and so is our 
@Uniswap
 liquidity pool!

March 16th -> Now:
- Our $FLUX liquidity grew $67k -> $185k 
- Our $DAM pool grew $154k -> $479k

^ #DeFi should look this epic. 

https://datamine-crypto.github.io/realtime-decentralized-dashboard/…
6
27",🔥 👍,,6,27,['https://pbs.twimg.com/media/E0gHOoGWQAAqRuF?format=jpg&name=small'],https://twitter.com/dataminenetwork/status/1389368964308951050
Stockwits™,@mikalche,2021-05-03T23:45:34.000Z,"Stockwits™
@mikalche
·
2021年5月4日","Did you know... $SOS will also EXPAND to INDIA & EUROPE? #ETH  #Ethereum #Digital #AssetExchange  #CryptoInsurance  #cryptocurrencies #CryptoNews #NFTARTFinance 
@ChrisRandone
 @PJ_Matlock
 @Gotteeth23
 @stocks2the 
@MrZackMorris
 @Ultra_Calls
 @ripster47
 @TheStockCast
 #NewsUpdate
Stockwits™
@mikalche
 · 2021年5月4日
GIF
ALT
Did you know... $SOS is the LARGEST #ETH miner in the world and THE ONLY #Ethereum miner on the #NYSE That will host a #Digital #AssetExchange with #CryptoInsurance #NFTs #cryptocurrencies #CryptoNews #NFTARTFinance @ChrisRandone 
8
17",,,8,17,"['https://pbs.twimg.com/media/E0gEINpWQAIJj7U?format=png&name=small', 'https://pbs.twimg.com/profile_images/1408587167111303171/Qrn1abyM_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E0gB-WGWYAIKdej?format=jpg&name=240x240']",https://twitter.com/mikalche/status/1389365549013086210
Don Tapscott,@dtapscott,2021-05-03T23:44:00.000Z,"Don Tapscott
@dtapscott
·
2021年5月4日","#Ethereum is doing well now now because it follows the first law of #DigitalAssets: 

Long-term function gets expressed in value. 

The reverse of that is also true, which is why #currencies and #platforms without much function will tend to decline and inexorably disappear.
3
3
12",,3,3,12,['https://pbs.twimg.com/media/E0gEPm7X0AAx07p?format=jpg&name=small'],https://twitter.com/dtapscott/status/1389365153716649986
Crypto₿uzz.eth ᵍᵐ,@CryptoBuzzNews,2021-05-03T23:09:50.000Z,"Crypto₿uzz.eth ᵍᵐ
@CryptoBuzzNews
·
2021年5月4日","We just celebrated #Ethereum $3k and are on the verge #ETH $4k in the blink of an eye  

Simply amazing.
11
25",👁,,11,25,[],https://twitter.com/CryptoBuzzNews/status/1389356556643307524
StannkyNFT,@StannkyNFT,2021-05-03T23:46:12.000Z,"StannkyNFT
@StannkyNFT
·
2021年5月4日","Hey #NFTCommunity, in honor of #Ethereum 's run to 3400, I present our latest drop....

Crypto Ducky #003!

This piece is a GIF so click through to check it out, we hope you like it <3

#cryptoart #ducks
rarible.com
Crypto Ducky #003
All Crypto Ducky's will be minted with 10 tokens. Purchase unlocks a link that includes: 1 High Res GIF, 1 High Res Picture 1 High Res Picture without foreground 1 High Res Picture without foreground...
4
3
9",,4,3,9,[],https://twitter.com/StannkyNFT/status/1389365705502507009
Adele Bedford,@AdeleBedford1,2021-05-03T22:32:53.000Z,"Adele Bedford
@AdeleBedford1
·
2021年5月4日","Good morning from Australia  - I'm waking up like !!!sheeeshh!!! My #cryptocurrencies looking bullish right now!!..    I got those diamond hands, do you?  #DogecoinRise #dogearmy #dogetothemoon #btc #Ethereum $ONE #DogecoinToTheMoon 
3
6
26",💙 🤭 🚀 🌕 🐕 📈 😍 💎 🙌 🚀 🚀 🚀 🚀,3,6,26,[],https://twitter.com/AdeleBedford1/status/1389347256097071105
Algorand News,@AlgorandNews,2021-05-03T23:55:52.000Z,"Algorand News
@AlgorandNews
·
2021年5月4日","$ALGO phase 4 and $VET maybe phase 3, will bring some upward thrills! 

#Altseason2021 #altcoins $ALGO $eth $vet $btc #Ethereum #eth #Bitcoin #ALTSEASON
#altcoin $DOGE $XRP #algo #algorand
1
13",,1,,13,['https://pbs.twimg.com/media/E0gG9ddXMAUlcc2?format=jpg&name=small'],https://twitter.com/AlgorandNews/status/1389368139717173251
Derek Ross,@derekmross,2021-05-03T23:50:10.000Z,"Derek Ross
@derekmross
·
2021年5月4日","$ETH is breaking all time high records non stop. Last night it was at $3K and throughout the day #Ethereum has been steadily climbing. It just passed $3.4K on it's continued climb to the moon. It's incredible.
7",⚡,,,7,['https://pbs.twimg.com/media/E0gFp-mXoAEjIQ5?format=jpg&name=small'],https://twitter.com/derekmross/status/1389366705391026179
