UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
P. holdulbricht.,@P_Hold,2020-08-07T22:32:48.000Z,"P. holdulbricht.
@P_Hold
·
2020年8月8日","Opinión impopular: Si no estas usando #bitcoin eres un irresponsable.
1
6
15",,1,6,15,[],https://twitter.com/P_Hold/status/1291864898943819781
Kalamar (squid),@kriptokalamar,2020-08-07T22:12:20.000Z,"Kalamar (squid)
@kriptokalamar
·
2020年8月8日","Bancor (BNT) / BTC  3 Ayda 20x 

2128 sats iken paylaşmıştım. 23646 sats gördü. 

2.5 ayda; 
#bitcoin bazında 11x
Dolar bazında 20x 

 
---------------------------
$BNT #BNT $BNTBTC  $BNTBTC
Kalamar (squid)
@kriptokalamar
 · 2020年5月16日
Bancor (BNT) / BTC (h/w)  2128 sats 

Hedefler sağdaki yeşil flamalar

1010 sats altı stop

Notlar:
1- Hacim oldukça düşük 
2- Günlükte çift dip var 

---------------------------
$BNT #BNT $BNTBTC  $BNTBTC
显示这个主题帖
17
9
119",🦑 💰 💰 😎 💪 🧿 🦑 📈 👎 👍,17,9,119,"['https://pbs.twimg.com/profile_images/1403309696094703620/4WNmxAOR_mini.jpg', 'https://pbs.twimg.com/media/EYI82TeWkAAEhVR?format=jpg&name=small']",https://twitter.com/kriptokalamar/status/1291859751425519618
CriptoNoticias,@CriptoNoticias,2020-08-07T23:10:02.000Z,"CriptoNoticias
@CriptoNoticias
·
2020年8月8日","#Bitcoin no va a cambiar el mundo financiero tal y como lo conocemos. Ya lo cambió. La mejor prueba de ello son las Monedas Digitales de Bancos Centrales ¿Qué sabes de ellas?  #tecnología #BTC
criptonoticias.com
Monedas Digitales de Bancos Centrales (CBDC) podrían transformar el sistema financiero
Las Monedas Digitales de Bancos Centrales (CBDC) podrían mantener el anonimato del efectivo o aumentar la vigilancia monetaria sobre los particulares.
6
5",🤔 🏦 💰,,6,5,['https://pbs.twimg.com/card_img/1516336600157929472/ulOJd4LW?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1291874268297539584
Juan Rodríguez ₿,@juanbiter,2020-08-07T20:29:45.000Z,"Juan Rodríguez ₿
@juanbiter
·
2020年8月8日","Ballenas y estafas quieren tus #bitcoin, a medida que avance el rally eso se va a incrementar

Movimientos volátiles del precio de $BTC como los de hoy son muestra de ello

Cuantos días faltan para ir a los $20.000 USD? esto dice el histórico 
youtube.com
Las MANOS FUERTES quieren tus BITCOIN Comprar, Vender o HODL
Las Manos débiles venden sus bitcoin, las manos fuertes los compran, Cuidado con la publicidad ESTAFA. Link de mi equipo en concurso de OKEX: https://www.oke...
3
6
37",🔑 ⚡ 👇 😡 ❓,3,6,37,[],https://twitter.com/juanbiter/status/1291833931801800704
CryptoWoody,@cryptowoody007,2020-08-08T22:12:00.000Z,"CryptoWoody
@cryptowoody007
·
2020年8月9日","What's the next big thing after #DeFi in #Crypto ? #CBDC issuance from central banks and large Financial companies! 

$QNT is leading this revolution & brining real enterprise adoption for #blockchain. 

$BTC $ETH $VET $LINK $XRP $ZRX $BNB $OCEAN $TOMO $BCH $USDT #BITCOIN
2
20
72",🚀 🚀,2,20,72,['https://pbs.twimg.com/media/Ee7lGwxXkAEiM_l?format=jpg&name=small'],https://twitter.com/cryptowoody007/status/1292222053488238597
Swan Bitcoin,@SwanBitcoin,2020-08-08T20:56:42.000Z,"Swan Bitcoin
@SwanBitcoin
·
2020年8月9日","""Almost everything is an inferior trade to #Bitcoin.""
- 
@RaoulGMI
来自 
Keep It Simple Bitcoin
3
23
98",,3,23,98,['https://pbs.twimg.com/ext_tw_video_thumb/1292107034175909888/pu/img/h0XQjLikynR7JeXe.jpg'],https://twitter.com/SwanBitcoin/status/1292203104276852738
WizardofAus 丰,@BTCSchellingPt,2020-08-08T21:08:01.000Z,"WizardofAus 丰
@BTCSchellingPt
·
2020年8月9日","The #Bitcoin Renaissance

Gradually, then suddenly.
3
8
46",🔑 ⚡,3,8,46,['https://pbs.twimg.com/media/Ee7WdYYVAAI-fcN?format=jpg&name=small'],https://twitter.com/BTCSchellingPt/status/1292205950166687744
Cointiply,@CointiplyFaucet,2020-08-08T23:21:35.000Z,"Cointiply
@CointiplyFaucet
·
2020年8月9日","Cointiply Summer Giveaway

Enter to win $1000  - https://cointiply.com/contest/1 

RT & follow for more entries. #cointiply #contest #bitcoin #free
461
3,529
1,040",☀ ☀,461,"3,529","1,040",['https://pbs.twimg.com/media/Ee7y34gU8AAzxf1?format=jpg&name=small'],https://twitter.com/CointiplyFaucet/status/1292239565378318336
citadel21.com,@ctdl21,2020-08-08T20:14:28.000Z,"citadel21.com
@ctdl21
·
2020年8月9日","4 volumes 
70 articles
100% #Bitcoin 

No bullshit, just raw and unfiltered signal, written by real Bitcoiners.

Welcome to Citadel21!
citadel21.com
Volumes — Citadel21
1
24
51",🏰,1,24,51,['https://pbs.twimg.com/card_img/1514069843540328450/21gXhZ-P?format=png&name=small'],https://twitter.com/ctdl21/status/1292192473570324483
PSYCHO DUDE₿RO,@selfbankt,2020-08-08T20:49:56.000Z,"PSYCHO DUDE₿RO
@selfbankt
·
2020年8月9日","We do not scurry for crumbs. We know our history. We are kings & creators. We will build our future outwith this cage. We are emerging. #Bitcoin is King.
1
4
19",⚡,1,4,19,['https://pbs.twimg.com/media/Ee7STupWoAAW24v?format=jpg&name=small'],https://twitter.com/selfbankt/status/1292201399787360256
Chart Wizard | Nick (ツ),@StakingLink,2020-08-08T22:45:39.000Z,"Chart Wizard | Nick (ツ)
@StakingLink
·
2020年8月9日","$LINK hidden bullish divergence on intraday time frames. 

Targets: $13.22, $13.64

#link #ETH #Bitcoin #Crypto
1
7",,,1,7,['https://pbs.twimg.com/media/Ee7szfLWsAE-H2c?format=jpg&name=900x900'],https://twitter.com/StakingLink/status/1292230519783141376
Generation crypto,@SamHall38002871,2020-08-08T22:23:21.000Z,"Generation crypto
@SamHall38002871
·
2020年8月9日","$sntvt flying rn up 300+% in the last few months absolutely  this is the gem you will all be fomoing into and it hasn’t even started kucoin listing coming soon, maybe binance soon after x100 easily coming let’s goooooo #Crypto #Bitcoin #gem
2
1
7",🔥 🤯,2,1,7,['https://pbs.twimg.com/media/Ee7m-RdXsAUsBhO?format=jpg&name=900x900'],https://twitter.com/SamHall38002871/status/1292224908408365056
CUBERY,@bonaryes77,2020-08-08T22:21:47.000Z,"CUBERY
@bonaryes77
·
2020年8月9日","Bitcoin is the Kodak of the cryptocurrencies.

#BTC #Bitcoin #blockchain #cryptocurrency #Crypto #ownyourdata #innovation #technology #tech #IOTA #Tangle #IoT #Ethereum #Nano
5
2",🫂,,5,2,[],https://twitter.com/bonaryes77/status/1292224515188101125
Alex Fazel,@alex_fazel,2020-08-08T23:23:31.000Z,"Alex Fazel
@alex_fazel
·
2020年8月9日","The most BULLISH #bitcoin statement Raoul Pal has ever made... 
Raoul Pal
@RaoulGMI
 · 2020年8月7日
My conviction levels in bitcoin rise every day. Im already irresponsibly long. I am now thinking it may not be even worth owning any other asset as a long-term asset allocation, but that's a story for another day (I'm still thinking through this).
显示这个主题帖
4
15",💡 ⏳ 💸,,4,15,['https://pbs.twimg.com/profile_images/1513134005071368193/4dm1aFt8_mini.jpg'],https://twitter.com/alex_fazel/status/1292240052974768129
LunarCrush Cryptobot,@LunarCRUSHbot,2020-08-08T22:00:21.000Z,"LunarCrush Cryptobot
@LunarCRUSHbot
·
2020年8月9日","Coins with the highest 24-hour social dominance.
#Bitcoin $BTC 39.13%
#Chainlink $LINK 14.35%
#Ethereum $ETH 8.07%
#Zilliqa $ZIL 1.84%
#XRP $XRP 1.79%
lunarcrush.com
Social intelligence for cryptocurrencies | LunarCrush
Make informed cryptocurrency investment decisions across coins, defi, NFTs and more by harnessing the power of real-time social insights and crypto market metrics.
8
17",🤖 🪐,,8,17,['https://pbs.twimg.com/card_img/1514825528116658180/nQ02z2NV?format=jpg&name=small'],https://twitter.com/LunarCRUSHbot/status/1292219120155602952
Kevin Svenson,@KevinSvenson_,2020-08-08T23:31:38.000Z,"Kevin Svenson
@KevinSvenson_
·
2020年8月9日","#Chainlink is the #Bitcoin of Oracles.
All Oracles follow $LINK's lead now.
9
5
95",🔗,9,5,95,[],https://twitter.com/KevinSvenson_/status/1292242093650452480
JJ𝕔𝕪𝕔𝕝𝕖𝕤,@JJcycles,2020-08-08T21:49:44.000Z,"JJ𝕔𝕪𝕔𝕝𝕖𝕤
@JJcycles
·
2020年8月9日","If you’ve come this far after all the shit we went through. 

You deserve to get rich. 

#Bitcoin
8
7
74",🔄,8,7,74,[],https://twitter.com/JJcycles/status/1292216448270639105
Mars,@NathanMars7,2020-08-08T22:46:32.000Z,"Mars
@NathanMars7
·
2020年8月9日","Everyone must be given the opportunity to think, read and write.

#HIVE is giving that opportunity and freedom.

Think for yourself 
Write for yourself
Read for yourself

Hope you find rare 5 months old gem $HIVE sooner than later.

$HIVE is Everyone's #Bitcoin
3
8",♦,,3,8,[],https://twitter.com/NathanMars7/status/1292230744337678338
Nursettesattheirbest,@Nursettesatthe1,2020-08-08T19:49:37.000Z,"Nursettesattheirbest
@Nursettesatthe1
·
2020年8月9日","Nursettes at their best celebrates National Dollar Day! https://youtu.be/1DRhmni07lg via 
@YouTube
 Wishing everyone abundance on National Dollar Day!! #money #Bitcoin #telehealth #womeninbusiness #womenintech #nurse #nursepractitioner
youtube.com
Nursettes at their best celebrates National Dollar Day!
Wishing abundance to everyone in celebrating National Dollar Day!
1
2",,,1,2,['https://pbs.twimg.com/card_img/1514271947965665285/rsaPbIp-?format=jpg&name=240x240'],https://twitter.com/Nursettesatthe1/status/1292186219837702144
PU₿LORD,@publordhodl,2020-08-08T21:17:33.000Z,"PU₿LORD
@publordhodl
·
2020年8月9日","Can you live on beer and #Bitcoin Twitter alone?  We're about to find out.
5
25",,5,,25,[],https://twitter.com/publordhodl/status/1292208350885744645
Cash Alternative TV,@CashAltTV,2020-08-08T21:00:03.000Z,"Cash Alternative TV
@CashAltTV
·
2020年8月9日","In case you missed yesterday's coverage of the 
@tauros_io
 Dash-back debit card news, you can now watch it on this week's featured platform, 
@BitTube
!

https://bittube.tv/post/f2490bae-621f-4188-a257-e066036c6694…

#bitcoin #altcoins #dash #crypto #blockchain #fintech #ecommerce #payments
3
7",,,3,7,['https://pbs.twimg.com/media/Ee7Uo73XYAQ5KTZ?format=jpg&name=small'],https://twitter.com/CashAltTV/status/1292203944576528385
CryptoOneStop܁ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@CryptoOneStop1,2020-08-08T21:30:07.000Z,"CryptoOneStop܁ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ
@CryptoOneStop1
·
2020年8月9日","This is rocket fuel for the markets. Get rid of your fiat ASAP. #bitcoin #gold #silver #Defi
alonzo
@anonrubio
 · 2020年8月9日
BREAKING: 

Trump seeking to eliminate Payroll Tax and significantly cut Capital Gains AND Income Tax.
显示这个主题帖
2
11",,,2,11,['https://pbs.twimg.com/profile_images/1356747411985686530/C8fdQIVJ_mini.jpg'],https://twitter.com/CryptoOneStop1/status/1292211513835495424
xibot ᵍᵍ | aavegotchi,@xavieriturralde,2020-08-08T21:29:04.000Z,"xibot ᵍᵍ | aavegotchi
@xavieriturralde
·
2020年8月9日","#BitcoinPills SOLD!!!

THANK YOU SO MUCH 
@Omi_Myth
 for taking all this awakening #pixelart home!!! 
@Pixelchain_Dapp
 @pixel0x
 

$PIXEL 

#cryptoart #raredigitalart #NFTs #nifties #NFT #pixelbypixel #BTC #pixel #Bitcoin #OrangePill #RedPill #BluePill #digitalart
1
7
16",✏ 👻 💜 🦇 🔊 🔥 ✏ 💥 🚀,1,7,16,"['https://pbs.twimg.com/media/Ee7bR2BXkAAEUz8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ee7bR2FXsAcudQ8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ee7bR2EXYAEmq-6?format=jpg&name=360x360']",https://twitter.com/xavieriturralde/status/1292211247094562822
Florida Hodl,@FloridaHodl,2020-08-08T20:46:36.000Z,"Florida Hodl
@FloridaHodl
·
2020年8月9日","Two party system is about as big of a lie as fiat.

Opt out of both with #bitcoin
PSYCHO DUDE₿RO
@selfbankt
 · 2020年4月9日
#Bitcoin is my political party. 
Bitcoin is my vote.
@guydbennett
1
4",⚡,,1,4,"['https://pbs.twimg.com/profile_images/1507277913560948737/X_CIYM3R_mini.jpg', 'https://pbs.twimg.com/media/EVG_6-SUcAAN-nv?format=jpg&name=small']",https://twitter.com/FloridaHodl/status/1292200562935697408
Conrad Zen,@askconradzen,2020-08-08T21:38:04.000Z,"Conrad Zen
@askconradzen
·
2020年8月9日","Live from london at 2300
The top performing asset for 2020 and how you can invest right now for massive gains.

http://youtu.be/bYkCNuOgyIg
@ivanontech
⠀
@lizbitcoin
⠀
#cryptocurrency⠀
#bitcoin ⠀
#ico⠀
#realhex⠀
#altcoin⠀
#bitcoincash⠀
#hex⠀
#askconradzen⠀
#howtobuyhex
5",,,,5,['https://pbs.twimg.com/media/Ee7dVsaXsAArUhW?format=jpg&name=small'],https://twitter.com/askconradzen/status/1292213514489278464
Kay Kim,@2kaykim,2020-08-08T22:05:50.000Z,"Kay Kim
@2kaykim
·
2020年8月9日","*Weekend Video* Isn't This Market Up Too Much?

 https://youtube.com/watch?v=9N1bajStkxI…

* 00:01 Intro 
* 02:19 Index: $SPY $QQQ 
* 26:13 Index: $IYT $XLF $IWM
* 32:13 Gold: $GLD $SLV
* 37:08 Bitcoin: $GBTC
* 39:14 Final Thoughts

#gold #bitcoin #TheMarketUpdate
youtube.com
Isn't This Market Up Too Much? - 8/8/2020
Stock Market Analysis:* 00:01 Intro * 02:19 Index: SPY QQQ * 26:13 Index: IYT XLF IWM* 32:13 Gold: GLD SLV* 37:08 Bitcoin: GBTC* 39:14 Final ThoughtsWhy 65-m...
5
2
23",👉,5,2,23,['https://pbs.twimg.com/card_img/1514271936284532737/pjVD7EAb?format=jpg&name=240x240'],https://twitter.com/2kaykim/status/1292220499452452865
{CEG} the Cat Lover,@cryptoendgamer,2020-08-08T22:11:48.000Z,"{CEG} the Cat Lover
@cryptoendgamer
·
2020年8月9日","I now understand 8 figure investor 
@HeyTaiZen
 when he says he has 0 fukin bitcoins.

You wanna make 8 figures ; listen to those that has made 8 figures. Own 0 #Bitcoin 

$btc $eth $link $dot $ksm $ren $ogn $ring $edg $rsr $xtz $mx $ewt $lmnd $tsla $sq #crypto #stocks
3
2
14",,3,2,14,[],https://twitter.com/cryptoendgamer/status/1292222003462709249
Louis,@louishliu,2020-08-08T22:51:25.000Z,"Louis
@louishliu
·
2020年8月9日","Dear crypto fund managers,

If u have balls, start benchmarking ur performance in #Bitcoin.

Sincerely,
Hodlers
1
1
16",⚡,1,1,16,[],https://twitter.com/louishliu/status/1292231970932396032
xibot ᵍᵍ | aavegotchi,@xavieriturralde,2020-08-08T21:40:08.000Z,"xibot ᵍᵍ | aavegotchi
@xavieriturralde
·
2020年8月9日","My first ever #NFT minted 
@rariblecom
 was SOLD right after minted!!! #BitcoinPills all-in gif(5k x 5k px) including unlockable printables 2m x 2m of each pill stored for ever 
@ArweaveTeam
 #permaweb!!! THX A LOT 
@Omi_Myth
!!!

 

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:5595:0xd4d350e0e7730660e6cdf532d613cdfe775d6513…

#cryptoart #Bitcoin
1
4
17",✏ 👻 💜 🦇 🔊 🔥 ✏ 💥 🚀,1,4,17,[],https://twitter.com/xavieriturralde/status/1292214032435478530
Brian Harrington,@BrainHarrington,2020-08-08T23:45:22.000Z,"Brian Harrington
@BrainHarrington
·
2020年8月9日","Only if @Jorgensen4POTUS talks about #Bitcoin more

One tweet isn’t gonna cut it

Start preaching #BTC every single day and talk about ending the IRS every single day

Everything else is noise
Union of Political Polls
@UPP_Polls
 · 2020年8月9日
Would you like to see Libertarian Candidate Jo Jorgensen in the Presidential debates? 
显示投票
3",,,,3,['https://pbs.twimg.com/profile_images/1251250752523169792/lLwV3NqJ_mini.jpg'],https://twitter.com/BrainHarrington/status/1292245551082217472
BeInCrypto,@beincrypto,2020-08-08T20:00:40.000Z,"BeInCrypto
@beincrypto
·
2020年8月9日",".
@RaoulGMI
, The #CEO of GMI and 
@RealVision
 believes #Bitcoin may be the only asset capable of providing a hedge against #inflation. What do you think about his statement? Do you agree? 

$BTC
beincrypto.com
Bitcoin May Be the Only Asset Worth Holding Long-Term, Says GMI CEO - BeInCrypto
Raoul Pal, the CEO of Real Vision and Global Macro Investors, says he's increasingly confident of Bitcoin's place in a portfolio.
5",,,,5,[],https://twitter.com/beincrypto/status/1292189001378660352
Lorena Ortiz,@LOReBitcoin,2020-08-08T20:29:48.000Z,"Lorena Ortiz
@LOReBitcoin
·
2020年8月9日","Pagando la cuenta, obvio con mi #tarjeta 
@tauros_io
 para tener mi #cryptoback 
#Criptomonedas #Bitcoin
8
3
42",😎 😁,8,3,42,['https://pbs.twimg.com/media/Ee7NtzFXkAMfiuP?format=jpg&name=small'],https://twitter.com/LOReBitcoin/status/1292196332543848449
Lorena Ortiz,@LOReBitcoin,2020-08-08T23:20:12.000Z,"Lorena Ortiz
@LOReBitcoin
·
2020年8月9日","Lo prometido es deuda y acá les traigo imágenes exclusivas de la presentación #VIP del nuevo #Exchange
@mexo_io
 que se llevó a cabo el pasado 6 de agosto
Gracias a 
@davidyaoli
 por la invitación y por portar siempre con orgullo su playera de 
@bitcoinemb
 
#Criptomonedas #Bitcoin
3
6
18",😉,3,6,18,['https://pbs.twimg.com/media/Ee70t4_XgAUnv_1?format=jpg&name=small'],https://twitter.com/LOReBitcoin/status/1292239214487252993
#YoSoySatoshi,@satoshienvzla,2020-08-08T23:54:18.000Z,"#YoSoySatoshi
@satoshienvzla
·
2020年8月9日","Ya está aquí el X Ciclo de Encuentros Digitales Hablemos de #Bitcoin

Participan
@MattAhlborg
 
@bitcoingirlss
 
@P_Hold
 
@criptojuls 
@BitcoinQ_A
 
@jackeveritt
 

Del 9 al 14 de agosto

Patrocinan
@hodlwithLedn
 
@paxful_LATAM
 
@bitrefill
 

Media
@CriptoNoticias
4
9
18",🍊 ⚡ 🗣 🤓 🦦 📰,4,9,18,['https://pbs.twimg.com/media/Ee73wKiWsAAlp8S?format=png&name=small'],https://twitter.com/satoshienvzla/status/1292247799174660096
Eylem Cülcüloğlu,@EylemCulculoglu,2020-08-08T22:16:48.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2020年8月9日","Canli yayında LINK'ten uzak durun mümkünse shortlayın dedim. Şu anki grafiği bu. Bu daha başlangıç. Yeni bir DOGE vakası olacak. #link #btc #Bitcoin #Kriptopara
12
3
23",,12,3,23,['https://pbs.twimg.com/media/Ee7mJveXsAEqmB-?format=png&name=small'],https://twitter.com/EylemCulculoglu/status/1292223260046893058
THE EAGLE FLIES ALONE,@_theeagleflies_,2020-08-08T21:58:58.000Z,"THE EAGLE FLIES ALONE
@_theeagleflies_
·
2020年8月9日"," @orion_protocol
'ün $ORN tokenı ile ilgili projeksiyonları aşağıdaki resimde bulabilirsiniz.

Telegram Orion Protocol Türkiye 

https://t.me/orionprotocol_tr…

#elrond #kriptopara #Holo #xrp #eth #xrpcommmunity #bitcoin #xlm  #crypto #eos #trx #erd #defi
1
11",🔥 🦅 🦅 ✔ 👇 👇 👇 👇 ➡ 👇 👇 👇 👇 👇 👇 👇 👇,,1,11,['https://pbs.twimg.com/media/Ee7iHhQXgAEFFlS?format=jpg&name=small'],https://twitter.com/_theeagleflies_/status/1292218773626380288
Nagatø 法,@NagatoDharma,2020-08-09T23:20:18.000Z,"Nagatø 法
@NagatoDharma
·
2020年8月10日","The United States bought Alaska from the Russian Empire in 1867 for $7.2 million. (roughly $109 million in 2018, ~ 9,322 #bitcoin)

$Ocean Protocol is worth more than that today! 

Watch it keep growing.

$ETH $DOT #DataScience #ArtificialIntelligence #AI #Python #crypto
GIF
ALT
3
20
21",⚛,3,20,21,['https://pbs.twimg.com/tweet_video_thumb/EfA-UvvWoAIix44.jpg'],https://twitter.com/NagatoDharma/status/1292601628365815808
XYO Johnny,@DR6am,2020-08-09T20:42:00.000Z,"XYO Johnny
@DR6am
·
2020年8月10日","TBH, the sentiment of the market is scary. It hasn't been this high since summer of 2019. Who knows how much higher it can go before ""March 11/12"" style reset.

#crypto #cryptocurrency #btc #bitcoin $btc
4",,,,4,['https://pbs.twimg.com/media/EfAZ0FCXgAAvCKP?format=jpg&name=small'],https://twitter.com/DR6am/status/1292561792196018177
CryptoHamster,@CryptoHamsterIO,2020-08-09T23:23:47.000Z,"CryptoHamster
@CryptoHamsterIO
·
2020年8月10日","While #bitcoin broke the horizontal price resistance, the resistance trend line on RSI remains valid (as well as support).
So far, after every rejection there was a correction.
Currently, $BTC is in the middle of the channel. It is worth paying attention to the next test.
$BTCUSD
3
11
36",,3,11,36,['https://pbs.twimg.com/media/EfA-CfDUYAAQtJ6?format=jpg&name=small'],https://twitter.com/CryptoHamsterIO/status/1292602504941694976
Houston_Supernode.ELA,@Elastos_Houston,2020-08-09T23:11:00.000Z,"Houston_Supernode.ELA
@Elastos_Houston
·
2020年8月10日","WELCOME TO #ELASTOS!

Finally people can own their #data, keep it secured, & fully under their control when being used with their DIDs.

Join the 
@ElastosInfo
 global community & help us build a new, secure internet together! #BTC #Bitcoin

Discover more at https://elastos.info
12
53",,,12,53,['https://pbs.twimg.com/media/EfA1-qTXkAUhZuc?format=jpg&name=small'],https://twitter.com/Elastos_Houston/status/1292599291048013830
Eppo Leemburg,@eppoleemburg,2020-08-09T21:17:24.000Z,"Eppo Leemburg
@eppoleemburg
·
2020年8月10日","Made in Holland  #bitcoin
Clay Cast
@ClayCastCrypto
 · 2020年8月10日
#Bitcoin
1
1
9",🔥,1,1,9,"['https://pbs.twimg.com/profile_images/1084383331695947776/baw68xzr_mini.jpg', 'https://pbs.twimg.com/media/EfAhSKmWAAESbbN?format=jpg&name=small']",https://twitter.com/eppoleemburg/status/1292570699111051264
Crypto Feras  (Won't DM u first),@FeraSY1,2020-08-09T22:40:14.000Z,"Crypto Feras  (Won't DM u first)
@FeraSY1
·
2020年8月10日","#Bitcoin 
Despite the fact that we are exactly at a key weekly resistance zone,
in 2017 it took less than 2 weeks to go from current price to 20K (ATH) 

#Btc $Btc $ETH $XLM $ENJ $XTZ $LINK $STRAT $KMD
2
17",,,2,17,['https://pbs.twimg.com/media/EfA1KQRXgAEw3lC?format=jpg&name=900x900'],https://twitter.com/FeraSY1/status/1292591546253139969
Jason Towsley,@jasontowsley,2020-08-09T21:32:49.000Z,"Jason Towsley
@jasontowsley
·
2020年8月10日","Who’s looking forward to on Monday and what are you working towards? 
@ihatecodee
 @WomanBlockchain
 @LayahHeilpern
 @CoinCornerMolly
 @CoinCornerJo 
@CryptoFinally
 @girlgone_crypto
 @APompliano
 @FossGregfoss
 @danheld
 @CoinCornerDanny
? #Bitcoin #Blockchain
GIF
3
3
15",,3,3,15,[],https://twitter.com/jasontowsley/status/1292574580167651328
§CharlieGBTC $CharlieGBTC,@g68_charlie,2020-08-09T22:11:19.000Z,"§CharlieGBTC $CharlieGBTC
@g68_charlie
·
2020年8月10日","I WANT NOTHING TO DO WITH THE MARKET OTHER THAN CRYPTO... 
BITCOIN IS MY 4O1K ON MY TERMS 
401K HAVE RULES... 
MY BITCOIN MY RULES BECAUSE #BITCOIN RULES!
BitcoinAlly Ph₿ بيتكوين آلي 比特币阿里
@bitcoin_al
 · 2020年8月9日
If you could put all your 401K into #bitcoin, would you?
2
2
10",⛓ ⛓,2,2,10,['https://pbs.twimg.com/profile_images/1362711426624815118/-kXfvXk3_mini.jpg'],https://twitter.com/g68_charlie/status/1292584267407663105
₿Nabismo.Prime.Time.₿ -,@NabismoPrime,2020-08-09T22:45:27.000Z,"₿Nabismo.Prime.Time.₿ -
@NabismoPrime
·
2020年8月10日","Watching Margin Call and watching the house of cards fall always make me feel incredibly bullish on #Bitcoin. How fortunate are we to have the opportunity to opt out of this nonsense? In fiat there is chaos, in #Bitcoin there is truth.
2
2
21",⚡ ⚡ 🌽 ⬛,2,2,21,[],https://twitter.com/NabismoPrime/status/1292592860118888448
Patrick Karim,@badcharts1,2020-08-09T18:56:53.000Z,"Patrick Karim
@badcharts1
·
2020年8月10日","If you're one of my YouTube subscribers... you might of gotten a notification of a ""live stream"". I was actually doing a test run. Tomorrow morning 10:00 EST... I'll be doing a ""full live stream"". Prepare you questions! #silver $SLV #gold $GLD #fintwit #bitcoin $SILJ $GDXJ
3
4
61",,3,4,61,[],https://twitter.com/badcharts1/status/1292535339660214272
Crypto Shaun,@Crypto_Shau,2020-08-09T20:43:06.000Z,"Crypto Shaun
@Crypto_Shau
·
2020年8月10日","Loving the way $icx volume increasing steadily... This month for $icx is going be one hell of a ride 
$btc #Bitcoin $vet $trx $xrp $eth $link $ltc
1
7",🚀,,1,7,[],https://twitter.com/Crypto_Shau/status/1292562068843962372
BTC Markets,@BTCMarkets,2020-08-09T22:58:23.000Z,"BTC Markets
@BTCMarkets
·
2020年8月10日","A number of #altcoins saw strong gains over the weekend.

Percentage gain from Sat 8th - Sun 9th:

Chainlink - $LINK: 41.50%
Golem - $GNT: 27.64% 
Compound - $COMP: 14.82%
Enjin Coin - $ENJ: 12.22%

#Bitcoin holds its current price level of $16,400.

Have a great week.
3
1
22",,3,1,22,['https://pbs.twimg.com/ext_tw_video_thumb/1292593831959908353/pu/img/NtbjQFvGIvxtAOt4.jpg'],https://twitter.com/BTCMarkets/status/1292596113254440966
Rob McNealy,@RobMcNealy,2020-08-09T21:37:15.000Z,"Rob McNealy
@RobMcNealy
·
2020年8月10日","If  you aren't already, you should follow 
@_cryptocurrent_
 podcast. 

I just released an interview with the host 
@RichardCarthon
.

You will learn a lot by following him! 

Listen now: https://robmcnealy.com/podcast/richard-carthon-crypto-current/…

#bitcoin #crypto #blockchain #cryptocurrency
ALT
1
5
9",▶ ▶ ▶ ▶,1,5,9,['https://pbs.twimg.com/media/EfAlvaSUcAAcXWZ?format=jpg&name=small'],https://twitter.com/RobMcNealy/status/1292575697479716864
BitcoinT.I.N.A.-- There Is No Alternative,@BitcoinTina,2020-08-09T23:46:00.000Z,"BitcoinT.I.N.A.-- There Is No Alternative
@BitcoinTina
·
2020年8月10日","Don't worry little ETH heads you will be able to get dumber money to buy your bags and then you might be able to buy #bitcoin at a better price.
3
19",,3,,19,['https://pbs.twimg.com/media/EfBEM2KXkAEHu2Q?format=jpg&name=small'],https://twitter.com/BitcoinTina/status/1292608098650271745
Altcoin Daily,@AltcoinDailyio,2020-08-09T22:15:24.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年8月10日","We have less than 85 days remaining until the US Presidential Election of 2020.

Are you aware what this means for #bitcoin?

History seems to be repeating...

Good video. Watch. 
youtube.com
HISTORY IS REPEATING: Bitcoin Holders MUST WATCH This Video Before...
Is bitcoin a good investment in 2020? Will the stock market crash again? With less than 85 days until the 2020 US Presidential Election, we discuss HISTORICA...
2
7
43",👇 👇,2,7,43,['https://pbs.twimg.com/card_img/1514071313907863556/95U_dyMM?format=jpg&name=240x240'],https://twitter.com/AltcoinDailyio/status/1292585296236703746
