UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Nilda Bautista,@nilda921,2017-12-16T22:40:06.000Z,"Nilda Bautista
@nilda921
·
2017年12月17日","What is this a Coin/Project? 
A faster, safer, cheaper way to verify key information and establish wealth?
Project #C will be revealed on January 31, 2018.
More on #C on the website http://projectc.io
#Bitcoin #Ether #Crypto #ICO #C #ICOs #Cryptocurrency
5
5",,,5,5,[],https://twitter.com/nilda921/status/942162447405740032
Neutral Mary,@MBanks133,2017-12-16T22:33:55.000Z,"Neutral Mary
@MBanks133
·
2017年12月17日","Like it or not, ""C"" project is taking everyone amazed. You can see now their website- (link: http://projectc.io) projectc.io  #Bitcoin #Ether #Crypto #ICO #C #ICOs #Cryptocurrency 
@CharlieShrem
1
8
9",,1,8,9,[],https://twitter.com/MBanks133/status/942160892543881216
SCOTCOIN™,@ScotcoinProject,2017-12-16T22:17:45.000Z,"SCOTCOIN™
@ScotcoinProject
·
2017年12月17日","Will #Bitcoin pass the £15k mark? Sat at £14605 #Wow #scotcoin #Crypto
3
6",,,3,6,[],https://twitter.com/ScotcoinProject/status/942156822852636675
Brandon Religa,@BrandonReliga,2017-12-16T23:51:20.000Z,"Brandon Religa
@BrandonReliga
·
2017年12月17日","If #Bitcoin crashes, CTRL + Z will not work.
2
6",,,2,6,[],https://twitter.com/BrandonReliga/status/942180373328523265
CryptOrca,@CryptOrca,2017-12-16T23:26:13.000Z,"CryptOrca
@CryptOrca
·
2017年12月17日","With #bitcoin ... Capitulation is to the upside 
2
1
17",😂,2,1,17,[],https://twitter.com/CryptOrca/status/942174052483063808
Qtum,@qtum,2017-12-16T22:31:44.000Z,"Qtum
@qtum
·
2017年12月17日","Patrick Dai, #Qtum Co-Founder, contributed an article about our project as a guest editor on 
@technodechina
 

https://technode.com/2017/12/13/societal-changes-via-blockchain-incentives-qtum/…

#Bitcoin #Blockchain #Fintech #cryptocurrency
5
33
57",,5,33,57,[],https://twitter.com/qtum/status/942160342175461378
Nilda Bautista,@nilda921,2017-12-16T22:36:45.000Z,"Nilda Bautista
@nilda921
·
2017年12月17日","What is this a Coin/Project? 
Bigger than Etherum … Smaller than Bitcoin. 
Visit http://projectc.io to know more.
#Bitcoin #Ether #Crypto #ICO #C #ICOs #Cryptocurrency
8
8",,,8,8,[],https://twitter.com/nilda921/status/942161604937793538
Nilda Bautista,@nilda921,2017-12-16T22:37:45.000Z,"Nilda Bautista
@nilda921
·
2017年12月17日","What is this a Coin/Project? 
A new blockchain has the potential to change the way we buy and sell Crypto products, interact and verify our gains and wealth?
Could be. More info here - http://projectc.io
#Bitcoin #Ether #Crypto #ICO #C #ICOs #Cryptocurrency
6
6",,,6,6,[],https://twitter.com/nilda921/status/942161857132994560
₿itman MEX Addict,@CryptoAgent47,2017-12-16T23:55:19.000Z,"₿itman MEX Addict
@CryptoAgent47
·
2017年12月17日","Billionaire Winklevosses call out central bank crony Jamie Dimon to put his money where his mouth is and short $BTC, either personally or with JPMorgan's balance sheet and get REKT #Bitcoin to the moon!
foxbusiness.com
Bitcoin battle: Winklevoss twins vs. JPMorgan CEO Jamie Dimon
Bitcoin billionaires Cameron and Tyler have a challenge for Jamie Dimon, a critic of the virtual currency.
1
2
7",,1,2,7,['https://pbs.twimg.com/card_img/1515920340110696448/VDrkLwwH?format=jpg&name=small'],https://twitter.com/CryptoAgent47/status/942181374047305728
moonsafari.ethᵍᵐ,@spqrist,2017-12-16T22:40:06.000Z,"moonsafari.ethᵍᵐ
@spqrist
·
2017年12月17日","$ARK has literally come out of it's shoes compared to the $USD at a full 8x since Aug. 1st. It's no surprise though with the superior #DevTeam and #FinTech #innovations they bring to the table in the #cryptocurrency space. #Bitcoin #Ethereum #Litecoin $BTC $ETH $LTC 
@arkecosystem
3
10",,,3,10,[],https://twitter.com/spqrist/status/942162444821999616
Neutral Mary,@MBanks133,2017-12-16T22:52:25.000Z,"Neutral Mary
@MBanks133
·
2017年12月17日","Wanna know about #C? It's an upcoming token to look out for.
You shouldn't be late to invest. Read more about here:
Ann thread: (link: https://bitcointalk.org/index.php?topic=2494876…) http://bitcointalk.org/index.php?topi…
Website: (link: http://projectc.io) projectc.io
#Bitcoin #Ether #
3
3",,,3,3,[],https://twitter.com/MBanks133/status/942165545318830080
CryptoCurrency News,@CryptoBoomNews,2017-12-16T23:53:23.000Z,"CryptoCurrency News
@CryptoBoomNews
·
2017年12月17日","This is a great article! Must have list of what to do starting out in #cryptocurrency! #crypto #bitcoin #blockchain
medium.com
Getting started with Bitcoin, blockchains, and cryptoassets
Friends and family often ask me where to begin learning about Bitcoin and blockchains. With the recent rise in prices, these requests are…
11
16
36",,11,16,36,['https://pbs.twimg.com/card_img/1514365422073937922/oQityGcQ?format=jpg&name=small'],https://twitter.com/CryptoBoomNews/status/942180889596964864
Coin 𝔸𝕋𝕄 Radar ₿,@CoinATMRadar,2017-12-16T22:14:51.000Z,"Coin 𝔸𝕋𝕄 Radar ₿
@CoinATMRadar
·
2017年12月17日","Check this new installed 
@generalbytes
 #bitcoin machine at Origin Coffee Shop in #Ottawa. Operated  by Bitcoin Fans.  Supported coins: #Bitcoin #BCH #Ether #Litecoin. https://coinatmradar.com/bitcoin_atm/3005/bitcoin-atm-general-bytes-ottawa-origin-coffee-shop/…
2
5",🏧 🌎,,2,5,['https://pbs.twimg.com/media/DRM16rFV4AA7RHC?format=jpg&name=small'],https://twitter.com/CoinATMRadar/status/942156093479723008
Zé Cunha,@zemcunha,2017-12-16T23:52:34.000Z,"Zé Cunha
@zemcunha
·
2017年12月17日","Very interesting points about Bitcoin by 
@profgalloway
 #bitcoin
https://l2inc.com/daily-insights/no-mercy-no-malice/bitcoin-chaos-proxy…
5",,,,5,[],https://twitter.com/zemcunha/status/942180683409223680
Scott Redler,@RedDogT3,2017-12-16T22:17:04.000Z,"Scott Redler
@RedDogT3
·
2017年12月17日","#bitcoin held above $16,000 for 2 weeks & created a high level flag- showing commitment to the upper range.  Now it’s Clearing highs
2
5
25",,2,5,25,[],https://twitter.com/RedDogT3/status/942156650064105473
Jimmy Rex,@JimmyRex,2017-12-16T22:26:19.000Z,"Jimmy Rex
@JimmyRex
·
2017年12月17日","Bitcoin reminds me of the crazy pastor with his giant sign on the strip. He was there all along telling us, and if he just hadn’t acted like such a weird ass we might’ve all listened earlier when we should have #Bitcoin #vegas
1
9",,,1,9,[],https://twitter.com/JimmyRex/status/942158979236429824
Saks,@Asaks02,2017-12-16T23:55:40.000Z,"Saks
@Asaks02
·
2017年12月17日","A big run is coming for Litecoin. #bitcoin #litecoin #ripple 
@SatoshiLite
 @bgarlinghouse
1
5",,,1,5,[],https://twitter.com/Asaks02/status/942181462715060224
Cheds,@BigCheds,2017-12-16T22:27:58.000Z,"Cheds
@BigCheds
·
2017年12月17日","Even with this recent $BTC #Bitcoin move, $LTC #litecoin $ETH #ethereum and $XRP #Ripple all holding pretty well
1
2
8",,1,2,8,[],https://twitter.com/BigCheds/status/942159395135393792
Developer Hart,@DeveloperHart,2017-12-16T22:59:28.000Z,"Developer Hart
@DeveloperHart
·
2017年12月17日","#ada #cardano 
the point is that this tech seems to be the new shine and polished #ethereum if not #Bitcoin ...
so it's like buying #btc years ago ...
so HODL that's what's happening
it's not about trading ...
2
1
3",,2,1,3,[],https://twitter.com/DeveloperHart/status/942167318469193728
Mike,@magolnick,2017-12-16T23:37:28.000Z,"Mike
@magolnick
·
2017年12月17日","Surf Air is Now Accepting Bitcoin and Ethereum as Payment  #cryptocurrency #blockchain #ai #bitcoin #ethereum #bitqy
financemagnates.com
Surf Air is Now Accepting Bitcoin and Ethereum as Payment | Finance Magnates
The airline will accept Bitcoin and Ethereum as payment for its monthly memberships and charter services.
2
2
7",,2,2,7,['https://pbs.twimg.com/card_img/1514560062840356871/P0vBD26H?format=jpg&name=360x360'],https://twitter.com/magolnick/status/942176882660962305
Dennis Coyle,@DCDOWORK,2017-12-16T23:42:57.000Z,"Dennis Coyle
@DCDOWORK
·
2017年12月17日","your a moron if your selling $BTC #bitcoin you don't think the guy that just bought $40,000,000 worth is smarter than you. Just #hodl and get rich. IMO
1
3",,,1,3,[],https://twitter.com/DCDOWORK/status/942178263778168833
CatCoin,@coin_cat,2017-12-16T23:00:27.000Z,"CatCoin
@coin_cat
·
2017年12月17日","Ya es  oficial #Bitcoin es ahora la burbuja más grande de la historia, superando a la burbuja de los tulipanes de 1634-1637
En este gráfico lo podéis comprobar
2
5
4",,2,5,4,['https://pbs.twimg.com/media/DRNAZ7rXUAAXxKz?format=jpg&name=small'],https://twitter.com/coin_cat/status/942167569783541761
CNN en Español,@CNNEE,2017-12-16T23:40:20.000Z,"CNN en Español
@CNNEE
·
2017年12月17日","Corea del Norte podría estar haciendo una fortuna con la fiebre del #bitcoin
http://cnn.it/2AyA7SU
3
56
53",,3,56,53,['https://pbs.twimg.com/media/DRNJgPZW0AAVtXF?format=jpg&name=small'],https://twitter.com/CNNEE/status/942177604303507457
Les astuces Tips,@tips_astuces,2017-12-16T22:49:32.000Z,"Les astuces Tips
@tips_astuces
·
2017年12月17日","J'avais dit le #bitcoin à 20000 $ avant le 15/12 je me suis trompé de 72h #sorry
2
5",,,2,5,[],https://twitter.com/tips_astuces/status/942164821650432001
CryptoNewswire,@CryptoNewswire,2017-12-16T23:44:51.000Z,"CryptoNewswire
@CryptoNewswire
·
2017年12月17日","DGB/BTC 1.5 Month High - DigiByte (DGB) price reaches 1.5 Month High on Poloniex - $DGB $BTC #digibyte #finance #bitcoin
5
9",🌐,,5,9,[],https://twitter.com/CryptoNewswire/status/942178743677739013
Scott Redler,@RedDogT3,2017-12-16T22:17:48.000Z,"Scott Redler
@RedDogT3
·
2017年12月17日","Technical analysis vs opinions #bitcoin
Scott Redler
@RedDogT3
 · 2017年12月17日
#bitcoin held above $16,000 for 2 weeks & created a high level flag- showing commitment to the upper range.  Now it’s Clearing highs
1
6
9",,1,6,9,['https://pbs.twimg.com/profile_images/1407326772266516481/Bmh1KyvU_mini.png'],https://twitter.com/RedDogT3/status/942156836396027904
Ketan Joshi,@KetanJ0,2017-12-16T23:20:06.000Z,"Ketan Joshi
@KetanJ0
·
2017年12月17日","Berlin bar accepting #Bitcoin
2
4",,2,,4,"['https://pbs.twimg.com/media/DRNE1uSW0AANvkr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DRNE35NXcAAAUS0?format=jpg&name=360x360']",https://twitter.com/KetanJ0/status/942172511760015362
Alex.,@ChangeonsLeJeu,2017-12-16T23:22:23.000Z,"Alex.
@ChangeonsLeJeu
·
2017年12月17日","RT @SmartcoinFr: Le cours du #Bitcoin est de 16146.15€  (19198.37$) #Blockchain #Cryptocurrency
2
2
2",,2,2,2,[],https://twitter.com/ChangeonsLeJeu/status/942173087809855489
Cats,@catsbsc,2017-12-17T22:31:38.000Z,"Cats
@catsbsc
·
2017年12月18日","#VergeCoin 是一个大骗局! 宣传特技

Publicity
#zclassic #zcl #ada #cardano #etc #ripple #einsteinium #vtr #Monero #dash #e #emc2 #JohnMcAfee #china #japan #cryptocurrency #bitcoin #ZclassicCoin #btc #XVG #VERGE
3",,,,3,[],https://twitter.com/catsbsc/status/942522704346918912
CME Group,@CMEGroup,2017-12-17T23:08:07.000Z,"CME Group
@CMEGroup
·
2017年12月18日","CME Bitcoin futures are now live, bringing more effective #bitcoin risk management to the market. Trade #BTC today. http://spr.ly/6010DHDG8
GIF
74
682
956",,74,682,956,[],https://twitter.com/CMEGroup/status/942531885829419008
Amol Trades,@the_alphatrades,2017-12-17T23:03:46.000Z,"Amol Trades
@the_alphatrades
·
2017年12月18日","""Life Is A Helluva Lot More Fun If You Say Yes Rather Than No."" ~Richard Branson #Crypto #YES2crypto #Bitcoin #CryptoCurrency
1
8
12",📈,1,8,12,['https://pbs.twimg.com/media/DRSKwkWX4AAj1gV?format=jpg&name=360x360'],https://twitter.com/the_alphatrades/status/942530791346769920
"David """" Golumbia",@dgolumbia,2017-12-17T23:53:18.000Z,"David """" Golumbia
@dgolumbia
·
2017年12月18日","Nice trick! #bitcoin
2
9",🌷 🗿 🌷,,2,9,['https://pbs.twimg.com/media/DRSWGENXUAMFXVU?format=jpg&name=small'],https://twitter.com/dgolumbia/status/942543255199191040
CryptOrca,@CryptOrca,2017-12-17T23:04:10.000Z,"CryptOrca
@CryptOrca
·
2017年12月18日","$BTC #Bitcoin

#CME futures on Tradingview
6
9
18",,6,9,18,['https://pbs.twimg.com/media/DRSK1z8XUAEshYW?format=jpg&name=900x900'],https://twitter.com/CryptOrca/status/942530892362342401
ThePitBoss,@ThePitBoss16,2017-12-17T23:24:36.000Z,"ThePitBoss
@ThePitBoss16
·
2017年12月18日","Will #DRAM and #NAND Memory See Micron Earnings Higher? 
$MU $NVDA #bitcoin #MachineLearning $NDX $SPX https://traderscommunity.com/index.php/stocks/earnings-reports/439-will-dram-and-nand-memory-see-micron-earnings-higher…
5
3",,,5,3,['https://pbs.twimg.com/media/DRSPOkKVoAAlvKF?format=jpg&name=small'],https://twitter.com/ThePitBoss16/status/942536031777230848
Health Bio Labs®,@HealthBioLabs,2017-12-17T22:53:14.000Z,"Health Bio Labs®
@HealthBioLabs
·
2017年12月18日","All I want for Christmas!! Buy now and get that body back soon.
http://amzn.to/2z49RxC
#UFCWinnipeg #Packers #HereWeGo #FlyEaglesFly #bitcoin #StarWarsTheLastJedi #cryptocurrency #JustLOVEChristmasSpecial #SundayFunday #livingsexy #Blockchain #Skol #Jaguars
2
3",,,2,3,['https://pbs.twimg.com/media/DRSIWBiUIAATY83?format=jpg&name=small'],https://twitter.com/HealthBioLabs/status/942528139296612352
CEO/WiseGuyEnt Music,@WiseGuyPacc,2017-12-17T23:02:02.000Z,"CEO/WiseGuyEnt Music
@WiseGuyPacc
·
2017年12月18日","Get $10 of bitcoin for free when you buy $100 or more of #bitcoin. Download the app now! #invest #blockchain #Cryptocurrency #newwave #Litecoin #ethereum https://e7ffw.app.goo.gl/i/k1zXj
1
12
15",,1,12,15,[],https://twitter.com/WiseGuyPacc/status/942530352416948228
Dr Helmut,@btcWhaleclub,2017-12-17T23:00:29.000Z,"Dr Helmut
@btcWhaleclub
·
2017年12月18日","CME futures open #bitcoin #CME
16
36",,,16,36,[],https://twitter.com/btcWhaleclub/status/942529965744185345
Ethereum Classic,@eth_classic,2017-12-17T23:45:00.000Z,"Ethereum Classic
@eth_classic
·
2017年12月18日","Latest Issue Out Now ETCToday  Your One Stop for #Bitcoin, #Blockchain, & #EthereumClassic Content #DigitalCurrency #ClassicIsComing
http://etc.today/?edition_id=3d5e45f0-e1b8-11e7-b911-0cc47a0d15fd…
6
43
82",🎉 🗞,6,43,82,[],https://twitter.com/eth_classic/status/942541167853371393
"David """" Golumbia",@dgolumbia,2017-12-17T23:55:28.000Z,"David """" Golumbia
@dgolumbia
·
2017年12月18日","Logical argument is so hard in the land of pure logical programming objects #blockchain #bitcoin
1
3
3",🌷 🗿 🌷,1,3,3,['https://pbs.twimg.com/media/DRSWlveX0AAfgmg?format=jpg&name=small'],https://twitter.com/dgolumbia/status/942543799896690688
Bagillionaire,@Bagillionaire,2017-12-17T23:05:58.000Z,"Bagillionaire
@Bagillionaire
·
2017年12月18日","Live #bitcoin CME launch https://youtu.be/kiaK7etvzuU
1
3
6",,1,3,6,[],https://twitter.com/Bagillionaire/status/942531343057149952
Hins,@ls7427z28,2017-12-17T23:35:30.000Z,"Hins
@ls7427z28
·
2017年12月18日","Do this and then tell me how many do you think should really be top 100... #technologyoverhype #securityoverhype #DigiByte #dgb #bitcoin #btc #cryptocurrency #dgboverbtc
Jared Tate
@jaredctate
 · 2017年12月17日
People need to know when they look at the @CoinMarketCap top 100 most projects don't even have an actual functioning #blockchain. A lot that do are not truly #decentralized. Filter non mineable coins out, then look at full node count & supply distribution: https://coinmarketcap.com/coins/views/filter-non-mineable/…
1
4",©,,1,4,['https://pbs.twimg.com/profile_images/1355788269863112705/laL9iKFg_mini.jpg'],https://twitter.com/ls7427z28/status/942538777175629824
CryptoWide,@CryptoWide,2017-12-17T23:50:02.000Z,"CryptoWide
@CryptoWide
·
2017年12月18日","Salaries in #Bitcoin and Poland Gets Tough Best of the Week http://smu.sx/75I4f
1
2",,,1,2,['https://pbs.twimg.com/media/DRSVWOJX4AAocn7?format=jpg&name=small'],https://twitter.com/CryptoWide/status/942542433518268417
Libertas,@CryptoHustle,2017-12-17T23:22:02.000Z,"Libertas
@CryptoHustle
·
2017年12月18日","There were signs that the smart money on Wall Street has been investing in #bitcoin since 2015.
https://businesswire.com/news/home/20150120005607/en/NYSE-Completes-Minority-Investment-Coinbase…
1
10
58",,1,10,58,[],https://twitter.com/CryptoHustle/status/942535389025390592
One-Eyed LTC #MAGA Bull,@CryptoAka,2017-12-17T23:33:30.000Z,"One-Eyed LTC #MAGA Bull
@CryptoAka
·
2017年12月18日","$BTC getting dumped since CME Futures? Accumulate as much $LTC as you can and #HODL
#Litecoin #Litecoin #LTC #Litecoin400 #LTC400 #Bitcoin #BitcoinFutures
3
3
11",,3,3,11,[],https://twitter.com/CryptoAka/status/942538271980003328
Λce,@AceOfWallStreet,2017-12-17T23:24:50.000Z,"Λce
@AceOfWallStreet
·
2017年12月18日","CME dumpppp.

#Bitcoin
4
6
21",,4,6,21,[],https://twitter.com/AceOfWallStreet/status/942536090770010112
Rosie Russell ง’̀-‘́)ง,@rosierussell123,2017-12-17T23:00:52.000Z,"Rosie Russell ง’̀-‘́)ง
@rosierussell123
·
2017年12月18日","If you ever wanted to jump onto the #Bitcoin train, 
@findercomau
's running a Bitcoin treasure hunt RIGHT NOW!
finder.com.au
Crypto Finder | What is cryptocurrency? (2022 guide)
The world of cryptocurrency extends far beyond Bitcoin. Find out what it is, how to buy or sell it, how it can be used and more.
2
4",,,2,4,[],https://twitter.com/rosierussell123/status/942530058966597632
Invest Like Mike,@investlikemike,2017-12-17T23:48:58.000Z,"Invest Like Mike
@investlikemike
·
2017年12月18日",""" There will be 100 million #CryptoCurrency accounts being opened next year, right now over 1 million accounts are being opened every week ""

#BITCOIN #BULL #BLOCKCHAIN #ETHEREUM #LITECOIN #RIPPLE #MONERO #ZCASH #CoinBase #Kraken $GBTC $BTSC $BLOC $HIVE
youtube.com
Bitcoin Riches How Bitcoin Will Make Millionaires In 2020 Cryptocur...
Top Crypto Trading App: http://successempires.com Buy Bitcoin: https://www.coinbase.com/join/598709b2e5d73300faa31450 Bitcoin Investment Kit: https://regalwa...
2
2
2",,2,2,2,['https://pbs.twimg.com/card_img/1515704477013229580/K5sjcNdJ?format=jpg&name=240x240'],https://twitter.com/investlikemike/status/942542163979665408
BrianDColwell (Quotidian Marketing),@BrianDColwell,2017-12-17T23:41:29.000Z,"BrianDColwell (Quotidian Marketing)
@BrianDColwell
·
2017年12月18日","To crypto, or not to crypto, that is the question.

#crypto #cryptocurrencies #cryptotwitter #bitcoin #ethereum #litecoin #ripple #bitcoincash #neo #eos #ardor #cardano #IOTA #Dash #NEM #Monero #Stellar #fintech #blockchain #investing $spy $qqq $dia #commodities #currencies $gld
Drink the crypto juice.
84.9%
Avoid the tulip mania.
15.1%
146 次投票
·
最终结果
4
12
12",,4,12,12,[],https://twitter.com/BrianDColwell/status/942540282289147905
