UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
inancsalman,@inancsalman,2021-12-05T23:52:14.000Z,"inancsalman
@inancsalman
·
2021年12月6日","VIX indikatörü de korkunun biraz azalması gerektiğini söylüyor. #Bitcoin
inancsalman
@inancsalman
 · 2021年12月6日
Sen ne havalı şeysin lan, Kozbişov. (#bitcoin)

""Amerikalıların bir lafı vardır. Bildin mi?""

 Hatırlamayanlar için aşağı link bıraktım. 
4
83",👇 👇,4,,83,"['https://pbs.twimg.com/media/FF4dY9NWUAQmksZ?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1505992271728160777/vuO_FNbE_mini.jpg', 'https://pbs.twimg.com/media/FF4bYUPWQAIxTTU?format=jpg&name=360x360']",https://twitter.com/inancsalman/status/1467643003690967042
inancsalman,@inancsalman,2021-12-05T23:48:55.000Z,"inancsalman
@inancsalman
·
2021年12月6日","Sen ne havalı şeysin lan, Kozbişov. (#bitcoin)

""Amerikalıların bir lafı vardır. Bildin mi?""

 Hatırlamayanlar için aşağı link bıraktım. 
https://youtube.com/watch?v=cOC1qtk9KmI…
6
1
72",👇 👇,6,1,72,['https://pbs.twimg.com/media/FF4bYUPWQAIxTTU?format=jpg&name=900x900'],https://twitter.com/inancsalman/status/1467642170454810631
,@cryptobcncat,2021-12-05T23:32:28.000Z,"@cryptobcncat
·
2021年12月6日","Cuando crees que será el pico más alto del ciclo de #Bitcoin?
Ya lo fue
20.2%
4o Trimestre 2021
10.8%
1r Trimestre 2022
49.6%
Más adelante
19.4%
4,612 次投票
·
最终结果
10
2
34",🐱,10,2,34,[],https://twitter.com/cryptobcncat/status/1467638030903263240
Agah Ergin ,@agahergin,2021-12-05T22:52:12.000Z,"Agah Ergin 
@agahergin
·
2021年12月6日","On yıl önce #Bitcoin 1 $ oldu iyi akşamlar herkese
2
3
48",,2,3,48,[],https://twitter.com/agahergin/status/1467627897242505217
CromerX,@CryptoCromer,2021-12-05T23:51:39.000Z,"CromerX
@CryptoCromer
·
2021年12月6日"," Desde hace unas semanas tengo solo #Bitcoin como avise por acá y Discord, pienso hacerle DCA en un gráfico semanal.

¿Cuál es tu estrategia?
6
1
18",🍀 🍀,6,1,18,[],https://twitter.com/CryptoCromer/status/1467642856319995905
蓝少 Blue big,@lansao13,2021-12-06T23:25:19.000Z,"蓝少 Blue big
@lansao13
·
2021年12月7日","难怪赵长鹏可以独霸币圈，老祖宗已经帮我们安排的明明白白！
#Bitcoin
7
2
14",,7,2,14,['https://pbs.twimg.com/media/FF9g9teVcAITy97?format=jpg&name=small'],https://twitter.com/lansao13/status/1467998618968018944
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2021-12-06T23:55:05.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2021年12月7日","YES! IT'S STILL DOMINATING! #Bitcoin #Ethereum #BNB #SOL #ADA #XRP #DOT #LUNA #DOGE #AVAX #SHIB #MATIC #CRO #ALGO #LTC #UNI #LINK #BCH #TRX #XLM #MANA #AXS #FTT #VET #EGLD #ICP #ATOM #FIL  #ETC #HBAR #FTM #XMR #XTZ #KLAY #GRT #BTT #LRC #IOTA #HNT #EOS  http://HEX.com
119
227
926",👉,119,227,926,['https://pbs.twimg.com/media/FF9m6DsXEAAN-bh?format=jpg&name=small'],https://twitter.com/RichardHeartWin/status/1468006111232114693
Oltion Hysa,@HysaOltion,2021-12-06T23:05:57.000Z,"Oltion Hysa
@HysaOltion
·
2021年12月7日","My new #NFTs what art! 
@ImpermanentID
 

#nftcollector #nft #Metaverse #crypto #cryptocurrency #Bitcoin #Ethereum #NFTCommunity
4
4
12",,4,4,12,['https://pbs.twimg.com/media/FF9ch7dWUAUDoUS?format=jpg&name=small'],https://twitter.com/HysaOltion/status/1467993747203969025
Lark Davis,@TheCryptoLark,2021-12-06T23:15:07.000Z,"Lark Davis
@TheCryptoLark
·
2021年12月7日","#bitcoin back over 50k! 
426
236
3,488",🔥,426,236,"3,488",[],https://twitter.com/TheCryptoLark/status/1467996053446148100
Shila Crypto,@Shahilacom,2021-12-06T23:43:25.000Z,"Shila Crypto
@Shahilacom
·
2021年12月7日","The king  is back #bitcoin 
5
5
15",📈 🤴 🚀,5,5,15,['https://pbs.twimg.com/media/FF9lGyTXEAEQRf8?format=jpg&name=900x900'],https://twitter.com/Shahilacom/status/1468003174304866306
WA State & Local,@CDWGWAGov,2021-12-06T23:52:00.000Z,"WA State & Local
@CDWGWAGov
·
2021年12月7日","aws-managed-service-provider-for-hybrid-cloud #business #technology #news #100daysofcode #youtube #bitcoin #devops #code #amazon #blockchain #xrp #ripple #btc #nowplaying #cdwsocial https://dy.si/q5PMbk2
5
2",,,5,2,['https://pbs.twimg.com/media/FF9nEj6VcAEgKJb?format=png&name=small'],https://twitter.com/CDWGWAGov/status/1468005333716979715
Rekt Capital,@rektcapital,2021-12-06T23:21:44.000Z,"Rekt Capital
@rektcapital
·
2021年12月7日","Worrying about a new #BTC Bear Market is the number one thing that distracts you from buying on a retrace in a Bull Market

$BTC #Crypto #Bitcoin
55
96
974",,55,96,974,[],https://twitter.com/rektcapital/status/1467997717708386310
JDiamond Hands,@jdiamo91,2021-12-06T23:51:02.000Z,"JDiamond Hands
@jdiamo91
·
2021年12月7日","In my tribe, the number 18 is synonymous with life. As such, it was fitting that I buy $18 worth of #BTC for my newborn son on his first day home from hospital. Never too young to #hodl #Bitcoin. 
@thebitcoinrabbi
3
1
20",,3,1,20,['https://pbs.twimg.com/media/FF9mYmCXEAYWgGH?format=jpg&name=small'],https://twitter.com/jdiamo91/status/1468005089814192134
HUNTERRBXS SAMURAI,@Hunter_samurai1,2021-12-06T23:31:30.000Z,"HUNTERRBXS SAMURAI
@Hunter_samurai1
·
2021年12月7日","""The most effective way to do it, is to do it."" 

We are here for #MXS  to make the better life
 

https://linktr.ee/MarketingSamuraiToken… 
@wolfofcryptoBLV
@MXSToken 

#BTC #BNB #Ethereum #Bitcoin #RBXSamurai #MXS
16
16",🟣 🟣 🌙 ☄ 🌕 🌟 🌕,,16,16,['https://pbs.twimg.com/media/FF9iXFxXoAExuWp?format=jpg&name=small'],https://twitter.com/Hunter_samurai1/status/1468000175067123718
Exohood,@ExohoodOfficial,2021-12-06T23:17:51.000Z,"Exohood
@ExohoodOfficial
·
2021年12月7日","If you had $50 to invest into a crypto, which project would you choose? 

• #Bitcoin
• #Tron
• #BNB
• #dogecoin 
• #SHIB 
• #FLOKI 
• #Ethereum 
• #Exohood
44
13
44",🤔,44,13,44,[],https://twitter.com/ExohoodOfficial/status/1467996740271890440
BowTiedFellow.btc,@BowTiedFellow,2021-12-06T23:58:07.000Z,"BowTiedFellow.btc
@BowTiedFellow
·
2021年12月7日","And tonight on Fellow and Frens I have the pleasure of talking Stacks with 
@BowTiedApe
 and 
@BowTiedManticor
 

Will also probably comment on how the current state of #Bitcoin maxis (not good)

9pm EST!
Ape
@BowTiedApe
 · 2021年12月6日
9pm ET tomorrow (Monday, 12/6) I’m jumping on Fellow & Frens with @BowTiedManticor 

CC: @BowTiedFellow 

Mark your calendars 
3
3
7",🦍 🗓,3,3,7,"['https://pbs.twimg.com/media/FF9oc8tXwAEcct1?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1501805127338012675/NhJ0dFpX_mini.jpg']",https://twitter.com/BowTiedFellow/status/1468006873542578178
H|D,@invest_in_hd,2021-12-06T23:24:19.000Z,"H|D
@invest_in_hd
·
2021年12月7日","If the weekly does not close as an engulfing pattern (1-2 candles), we are likely to see a minimum of a 4 week range. The range would then be followed by an engulfing. 

#Bitcoin
6
3
32",,6,3,32,['https://pbs.twimg.com/media/FF9gvExXIAMGfSL?format=jpg&name=small'],https://twitter.com/invest_in_hd/status/1467998368253321224
Josh,@CryptoWorldJosh,2021-12-06T23:43:52.000Z,"Josh
@CryptoWorldJosh
·
2021年12月7日","#Bitcoin and #Ethereum bouncing after seeing the stock market bounce. 
14
10
211",💰,14,10,211,[],https://twitter.com/CryptoWorldJosh/status/1468003287320334336
Will,@Willbrandblock,2021-12-06T23:19:03.000Z,"Will
@Willbrandblock
·
2021年12月7日","My biggest gains this year weren't #Bitcoin or #Ethereum  They where via great projects like $SOL $GALA  $MATIC & getting in before everyone else.

It's hard when you start out in crypto. 
But heres a thread to help you find the next hidden gem.

This time on""Research"".
18
151
360",,18,151,360,[],https://twitter.com/Willbrandblock/status/1467997039883599874
Crypto Caesar,@crypto_caesar1,2021-12-06T23:14:27.000Z,"Crypto Caesar
@crypto_caesar1
·
2021年12月7日","I remember the days when people would go crazy over a $50 #Bitcoin daily candle and equally shit themselves if it went the other way. Oh times have changed.
25
7
310",,25,7,310,[],https://twitter.com/crypto_caesar1/status/1467995883765706754
ohhwesley.crypto Ⓥ,@ohhwesley89,2021-12-06T23:41:06.000Z,"ohhwesley.crypto Ⓥ
@ohhwesley89
·
2021年12月7日","#vechain ...  

Yesterday
VeChainThor Accounts: 1,542,729

Today
VeChainThor Accounts: 1,544,949

Total Clauses: 100,221
Market Cap: 6.2B

Ⓥ 

VTHO Burn Today : 44,557 (down -29.55%)  

VTHO Avg 90D Burn : 63,247

#CreatingValuableTxs
#Bitcoin $VET $VTHO #VeFam
ohhwesley.crypto Ⓥ
@ohhwesley89
 · 2021年12月6日
#vechain ...  

Yesterday
VeChainThor Accounts: 1,540,579

Today
VeChainThor Accounts: 1,542,729

Total Clauses: 81,620
Market Cap: 6.0B

Ⓥ 

VTHO Burn Today : 35,209 (down -44.74%)  

VTHO Avg 90D Burn : 63,722

#CreatingValuableTxs
#Bitcoin  $VET $VTHO #VeFam twitter.com/ohhwesley89/st…
3
22",⏳ 💎 🚀 🆙 📉 🔥 ⏳ 💎 🚀 🆙 📉 🔥,,3,22,['https://pbs.twimg.com/profile_images/1500381793853214720/Hoo6gmDc_mini.jpg'],https://twitter.com/ohhwesley89/status/1468002591455932417
Hines,@HinesmanTrophy,2021-12-06T23:19:22.000Z,"Hines
@HinesmanTrophy
·
2021年12月7日","Congressional Candidate 
@revwendy3
 continues to support #Bitcoin and #cryptocurrency as a tool for economic justice and prosperity.

Interview airs Wednesday at 8pm.

https://secure.actblue.com/donate/rev-wendy-for-congress-1…
Vertical Line Podcast
@VerticalLinePod
 · 2021年12月7日
Here's a clip from our upcoming interview with candidate @revwendy3 on how #cryptocurrency can be used as a tool for economic justice. 

The full interview will air on Wed. @ 8EST / 5PST (link in comments below)

https://youtu.be/-5q-IqFq48M
显示这个主题帖
2
6",,,2,6,['https://pbs.twimg.com/profile_images/1199984463817539589/NEZSo3oj_mini.png'],https://twitter.com/HinesmanTrophy/status/1467997120032808961
Gem Sniper Kazi,@TheCryptoKazi,2021-12-06T23:37:29.000Z,"Gem Sniper Kazi
@TheCryptoKazi
·
2021年12月7日","Today is green, tomorrow is green, Wednesday small dip and people call for lower 40K's but market then sends up.

When it happens I'll retweet.

#Bitcoin
3
2
29",🧣,3,2,29,[],https://twitter.com/TheCryptoKazi/status/1468001680360980480
New Coin Listing,@NewCoinListings,2021-12-06T23:32:41.000Z,"New Coin Listing
@NewCoinListings
·
2021年12月7日","Market will recover soon! #Bitcoin #BTC #Crypto #altcoin
9
4
51",,9,4,51,[],https://twitter.com/NewCoinListings/status/1468000472732606466
𝗧₿𝙊𝗡𝗘,@TboneHODL,2021-12-06T23:31:57.000Z,"𝗧₿𝙊𝗡𝗘
@TboneHODL
·
2021年12月7日","Devs: Despite the taproot activation, wallets and services may take months before implementation. Don't expect people to be actively using it for a while.

Muun: Hold my fucking beer.
@MuunWallet
 #bitcoin
1
10",,,1,10,[],https://twitter.com/TboneHODL/status/1468000289873563649
ソフィ・シェリー,@sophy_cherie,2021-12-06T23:19:25.000Z,"ソフィ・シェリー
@sophy_cherie
·
2021年12月7日","真面目な話すると
限月12月物が53,000ドル辺りなので
窓埋めして皆を期待させてからの再び地獄開始
42,000ドル辺りの底を確認しに行く可能性
もしくは
割れば更に下落を加速させる
#BTC #bitcoin
3
18
170",,3,18,170,[],https://twitter.com/sophy_cherie/status/1467997134234722309
Bitcoin al día.,@BITCOIN_AL_DIA,2021-12-06T22:56:04.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
2021年12月7日","Análisis del mercado de cripto monedas.
Retuitead por favor.
#Bitcoin supera la primera resitencia y comienza a llenar el hueco de los futuros. https://youtu.be/I7LiItJkD-E
8
33
155",,8,33,155,[],https://twitter.com/BITCOIN_AL_DIA/status/1467991258459160580
Abo.kَrm.blockchain,@Crypto_Abo,2021-12-06T23:14:20.000Z,"Abo.kَrm.blockchain
@Crypto_Abo
·
2021年12月7日","كل الخبراء والاحترافيين في السوق طلع ماعندهم كاش ومستنفذين السيولة 
وقاعدين يتحسرو عالاسعار قال
( رقعو رقعو تخبيصكم)
 لااااا شو كمان بيعطيك محاضرة  وبيخترلك بعض العملات تشتريهم 

 الا الوقاحة اعيت من يداويها 
#bitcoin #cryptocurrency #Ethereum
GIF
ALT
18
12
37",🤭,18,12,37,['https://pbs.twimg.com/tweet_video_thumb/FF9ece0XMAoTL2L.jpg'],https://twitter.com/Crypto_Abo/status/1467995854678155266
عمر كريبتو - Omar Crypto,@MrOmarCrypto,2021-12-06T23:39:35.000Z,"عمر كريبتو - Omar Crypto
@MrOmarCrypto
·
2021年12月7日","حركة البيتكوين $BTC القادمة راح اكتبها نصياً بدون شارت

في حال إتجاه صاعد من القاع الحالي حتى 59/64 بتكون قمة أدنى من قمة والهدف التالي 34/28

في حال إعادة إختبار 41/43 ثم الصعود الى 59/64 ثبات اسبوع الهدف التالي 77/83

#Bitcoin , #Ethereum , #XRP , #Binance  #العملات_الرقمية
21
22
276",,21,22,276,[],https://twitter.com/MrOmarCrypto/status/1468002208612503561
Juan en Cripto ₿,@juanencripto,2021-12-06T22:58:13.000Z,"Juan en Cripto ₿
@juanencripto
·
2021年12月7日","Si invertiste en #Bitcoin antes de este año y no has vendido, estás en mejor posición que al menos el 55% de las personas que han invertido en #Bitcoin
Disfrútalo 
Bitcoin Archive
@BTC_Archive
 · 2021年12月7日
55% of #Bitcoin investors started in 2021 - Grayscale
5
3
36",🍊 ⚡ 🌍 🌎 🌏 😃 🗄 🚀 🌔,5,3,36,['https://pbs.twimg.com/profile_images/1362740544741466128/yJ99sdb4_mini.jpg'],https://twitter.com/juanencripto/status/1467991797339238413
Bitcoin Escala,@BitcoinEscala,2021-12-06T23:27:22.000Z,"Bitcoin Escala
@BitcoinEscala
·
2021年12月7日","¡Escucha el episodio 008 de #Bitcoin Escala! Conversamos con 
@DamianCatanzaro
 sobre la implementación de la red Lightning en 
@cafecito_app
, las dificultades de implementación, el efecto de red y lo que se viene para esta app de crowdfunding.

Escúchalo https://bit.ly/BitcoinEscala008…
1
5
18",🔥 ⚡ 🪄 ✨ ⚡ 👉,1,5,18,['https://pbs.twimg.com/media/FF9gXG9XMAET6J9?format=jpg&name=small'],https://twitter.com/BitcoinEscala/status/1467999133101432837
T₿S — The Bitcoin Spot on  Spaces,@TheBitcoinSpot,2021-12-06T23:20:24.000Z,"T₿S — The Bitcoin Spot on  Spaces
@TheBitcoinSpot
·
2021年12月7日","#Bitcoin Q&A
空间
没有详情
1
5
14",🎙,1,5,14,[],https://twitter.com/TheBitcoinSpot/status/1467997380314238976
Cryptonaldo,@Cryptonaldoo,2021-12-06T23:06:30.000Z,"Cryptonaldo
@Cryptonaldoo
·
2021年12月7日","Herşeyi boş verin arkadaşlar #Btc #Bitcoin de korumamız gerek  bullish alanı EMA200 çizgisidir. 50300 üzeri gün kapanışı ve üzerinde bir gün kalması boğaları devreye sokar.
1
2
24",,1,2,24,[],https://twitter.com/Cryptonaldoo/status/1467993883464372229
Burak,@1buraker,2021-12-06T23:10:53.000Z,"Burak
@1buraker
·
2021年12月7日","#BTC #Bitcoin #Ethereum #ETH 

Son Dakika: Çin Merkez Bankası, #Evergrande endişelerine karşı piyasaya 188 Milyar Dolar aktaracağını açıkladı. 

Bu haber piyasaya düşmeden herkes korku içerisindeyken rallinin başlayacağını söylemiştim,

Ha bir de Mart ayını bekleyenler vardı 
7
7
102",😝,7,7,102,[],https://twitter.com/1buraker/status/1467994984708296706
Abo.kَrm.blockchain,@Crypto_Abo,2021-12-06T23:36:08.000Z,"Abo.kَrm.blockchain
@Crypto_Abo
·
2021年12月7日","لاضل تنظر للمحفظة ولعملتك الله يرحم امواتك 
خلاص روح خذلك استراحةغير جو خذلك نفسك انبسط ياخي لاضل خانق نفسك بهالمحفظة
نسيت وقت نزل السوق لل30وانهارت العملات تراه avax وصلت لل10$شوفها اليوم 70$
انشاء الله عملاتك مابتشوفها الا بربح يسعدك بس اصبر وراجع حسابات واخطائك
#bitcoin
6
2
71",,6,2,71,[],https://twitter.com/Crypto_Abo/status/1468001339548606470
HASAN,@HASOsyalmedya,2021-12-06T23:05:02.000Z,"HASAN
@HASOsyalmedya
·
2021年12月7日","Gece gece güzel moral oldu herkese. Kritik direnci kırması psikolojik olarak 3. Günde geri iadesiyle sonuçlandı. #bitcoin  sabah kalktığımda 52.000 olması dileğiyle herkese hayırlı geceler
11
4
433",,11,4,433,[],https://twitter.com/HASOsyalmedya/status/1467993515200155650
fxbulten,@fxbulten,2021-12-06T23:04:53.000Z,"fxbulten
@fxbulten
·
2021年12月7日","#bitcoin 51500 üstünde 4 saatlik kapanış yaparsa giriş yapılır.
3
86",,,3,86,[],https://twitter.com/fxbulten/status/1467993474880491521
ge,@ge79722199,2021-12-07T23:43:43.000Z,"ge
@ge79722199
·
2021年12月8日","小姐姐的冰糖橙好香，$people都喜欢。

#Bitcoin 
$People
#PeopleDAO 
#ConstitutionDAO
SweetY(168,168)
@shirleyusy
 · 2021年12月6日
$btc  来一颗冬日里的「冰糖橙」好吗 
显示这个主题帖
1
3",🥴 🥴 🥴 🌍 🌎 🌏 🍐 🥶,1,,3,"['https://pbs.twimg.com/profile_images/1515735925711863810/FV1NXN7z_mini.jpg', 'https://pbs.twimg.com/media/FF7r3JBVUAIAmlr?format=jpg&name=small']",https://twitter.com/ge79722199/status/1468365636699328513
澳纽网 Ausnznet.com,@ausnznet,2021-12-07T22:49:23.000Z,"澳纽网 Ausnznet.com
@ausnznet
·
2021年12月8日","【澳纽网编译报道】据英国广播电台报道，一位声称他发明了比特币的计算机科学家赢得了一场法庭诉讼，允许他保留价值数十亿美元的加密货币缓存。

https://ausnznet.com/new/?p=13634 #比特币 #Bitcoin",,,,,['https://pbs.twimg.com/media/FGCiUynUcAABZ4k?format=jpg&name=small'],https://twitter.com/ausnznet/status/1468351963620200451
疯狂de林子 wild world,@kuangde1,2021-12-07T23:07:24.000Z,"疯狂de林子 wild world
@kuangde1
·
2021年12月8日","得胜扬长去，蔗农呜咽在街头。
——与币圈的各种诈欺抢钱大盗很相似：得钱扬长去，币农呜咽在街头... 
#Bitcoin #Ethereum
THE MOON DOWN
@lux201812
 · 2021年12月7日
回复 @TuCaoFakeNews
一车蔗，数十根，城管抢将惜不得。土匪得胜扬长去，蔗农呜咽在街头。
1",,,,1,['https://pbs.twimg.com/profile_images/1506440606968848386/H2d2GNq-_mini.jpg'],https://twitter.com/kuangde1/status/1468356498363678723
Ivan Malakhov,@ppcfanta,2021-12-07T23:08:04.000Z,"Ivan Malakhov
@ppcfanta
·
2021年12月8日","#Bitcoin has formed a w-pattern. Target: $53,000
2
4
17",,2,4,17,['https://pbs.twimg.com/media/FGCmU64XoAQiosh?format=jpg&name=small'],https://twitter.com/ppcfanta/status/1468356666278166531
Benjamin Cowen,@intocryptoverse,2021-12-07T23:12:57.000Z,"Benjamin Cowen
@intocryptoverse
·
2021年12月8日","No matter how complicated or in-depth you make your #Bitcoin analysis, all people really want to know is “wen moon”
406
156
3,850",,406,156,"3,850",[],https://twitter.com/intocryptoverse/status/1468357893267365890
