UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Achyuta Ghosh,@achyutaghosh,2020-03-09T10:09:45.000Z,"Achyuta Ghosh
@achyutaghosh
·
2020年3月9日","Why #BlockChain
adoption rate is <1% - 

via 
@yogpandit
 @hexanika
 

https://tinyurl.com/txhuchl
@kuriharan
 @reach2ratan
  @andi_staub
 @I_am_Vedvrat
 @dinisguarda
 @alvinfoo
 @ravikikan
 @pareekhjain
 @mvollmer1
@ThoHeller
#cryptocurrency #bitcoin #digitalpayments #CyberSecurity #ETHEREUM
9
11",,,9,11,[],https://twitter.com/achyutaghosh/status/1236957339183276032
Experimental,@e11io,2020-03-09T19:48:38.000Z,"Experimental
@e11io
·
2020年3月10日","We're putting the final touches on the much awaited v2 of #CryptoWars, and at the same time getting the future of #PlayToEarn ready for prime time...

#BlockchainGamers from all round the world get hyped!

#Ethereum #Loom #Blockchain
3
10",,,3,10,[],https://twitter.com/e11io/status/1237103019810004993
Mistress Maya,@TheArtsofMaya,2020-03-09T16:08:24.000Z,"Mistress Maya
@TheArtsofMaya
·
2020年3月10日","Now accepting #crypto via 
@SpankChain
 

You can #tribute Me in #ethereum , #bitcoin  or other cryptocurrencies in the following link:

https://spankpay.me/MayaMistress

#techdomme #techdomination #Domina #hackerdomme
spankpay.me
Pay MayaMistress now!
SpankPay.Me - Payments made sexy
2
2
11",🎉,2,2,11,[],https://twitter.com/TheArtsofMaya/status/1237047594687365120
Vanessa Grellet,@VanessaGrellet_,2020-03-09T02:31:26.000Z,"Vanessa Grellet
@VanessaGrellet_
·
2020年3月9日","Watch all the live-streams of one of the best blockchain and ethereum conferences @EthCC_ thank you 
@jdetychey
 for bringing together this amazing community #ethereum 
@Consensys
 @ethereum
 @ethereum4impact
 @EntEthAlliance
EthCC - Ethereum Community Conference
@EthCC
 · 2020年3月4日
#EthCC  livestreams 

Room Theater
https://youtube.com/channel/UC_kOxlaYNOTtNwtwySZ0B8w… 

Room Monge
https://youtube.com/channel/UCVgsFxDu5lTqHmpirw5Q69Q… 

Room Saint-Germain
https://youtube.com/channel/UCE8CzovkKFj1k8NSxH3HyPg… 

Room Bievre
https://youtube.com/channel/UCOka-g6iJEpQ9YSIoSn77uQ…

Room Sorbonne
https://youtube.com/channel/UCPL7QtnWHYcjXhvAG_uzf3A…
GIF
7
12",🦇 🔊 🎤,,7,12,"['https://pbs.twimg.com/profile_images/1204122497957945344/xROgX-5J_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/ESP9DLQWkAEWdkQ.jpg']",https://twitter.com/VanessaGrellet_/status/1236841997501112320
ethereum.network,@EthereumNetw,2020-03-09T22:08:01.000Z,"ethereum.network
@EthereumNetw
·
2020年3月10日","The development studio Horizon Blockchain Games has announced in a blog post that $5 million have been raised in a further financing round. 
#ETHEREUM
#skyweaver
crypto-news-flash.com
Ethereum-based game SkyWeaver raises $5 million
The development studio Horizon Games has raised another $5 million for the further development of the Ethereum-based game SkyWeaver.
3
14",,,3,14,[],https://twitter.com/EthereumNetw/status/1237138093645447170
Synoptic,@hidden_mass,2020-03-09T17:03:04.000Z,"Synoptic
@hidden_mass
·
2020年3月10日","I've just purchased #1 collectible from 
@SugarClub_
 xox for 0.1000 ETH! https://app.rarible.com/token/0x6a5ff3ceecae9ceb96e6ac6c76b82af8b39f0eb3:2965… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
#1
Glitch art collectible from SugarClub
4
11",,,4,11,[],https://twitter.com/hidden_mass/status/1237061351861862407
Vishal H Kothari Ξ,@VishalHKothari,2020-03-09T16:26:58.000Z,"Vishal H Kothari Ξ
@VishalHKothari
·
2020年3月10日","Lightning Networks 2.0 will change #Crypto

Second layer #Ethereum platform 
@maticnetwork
 announced that it was collaborating with interoperability protocol RenVM to support #BTC directly on $Matic sidechains. 

Read Full Article : https://cointelegraph.com/news/lightning-networks-has-yet-to-strike-adoption-but-dont-count-it-out… via 
@cointelegraph
cointelegraph.com
Lightning Networks Has Yet to Strike Adoption, but Don’t Count It Out
Recent studies have shown the Lightning Network is struggling, but are these teething problems or longer-term issues?
1
9
21",,1,9,21,[],https://twitter.com/VishalHKothari/status/1237052269071183873
J Woo ₿ Ł,@tcso52,2020-03-09T23:50:16.000Z,"J Woo ₿ Ł
@tcso52
·
2020年3月10日","Everybody is scared, selling off in the #StockMarket & #crypto 

This is an awesome buying opportunity! 
just sayin  #Bitcoin #Litecoin #ethereum 

Ain’t gonna shake me out! 
₿ Ł
1
2
5",,1,2,5,[],https://twitter.com/tcso52/status/1237163827256537093
Alice Corsini - currently @ Devconnect Amsterdam,Alice Corsini - currently @ Devconnect Amsterdam,2020-03-09T08:39:16.000Z,"Alice Corsini - currently @ Devconnect Amsterdam
@alicecorsini_
·
2020年3月9日","I had a great chat with 
@Cooopahtroopa
 about 
@pTokens_io
’s release on #Ethereum mainnet and the plans ahead for the project.

Read the full interview
DeFi Rate
@DeFiRate
 · 2020年3月7日
Wondering when #Bitcoin will make its way to #DeFi? 

Thanks to @provablethings it’s here! 

We took some time to chat with @alicecorsini_ about #pTokens mainnet launch in our latest interview  

https://defirate.com/ptokens-interview/…
5
8",🚀 🦜,,5,8,['https://pbs.twimg.com/profile_images/1254970452772114432/SgjA3k40_mini.jpg'],https://twitter.com/alicecorsini_/status/1236934566381830145
Sato,@SatoZILnakamoto,2020-03-09T13:48:20.000Z,"Sato
@SatoZILnakamoto
·
2020年3月9日","High-Performance #Blockchain Platform 
@zilliqa
 Appoints Industry Heavyweight 
@ColinMiles
 as Head of #Marketing
 https://aithority.com/technology/blockchain/high-performance-blockchain-platform-zilliqa-appoints-industry-heavyweight-colin-jg-miles-as-head-of-marketing/?utm_source=dlvr.it&utm_medium=twitter…

$zil #zilliqa $btc #bitcoin $eth #ethereum $xrp $usdt $bch $ltc $eos $bnb $xlm $ada $xmr $trx $xtz $dash $link $iota $neo $etc $ont $vet $xem
4
21",,,4,21,[],https://twitter.com/SatoZILnakamoto/status/1237012345039261701
Blockchase,@Blockchase,2020-03-09T15:24:04.000Z,"Blockchase
@Blockchase
·
2020年3月9日","ONLY 3 HOURS until our FIRST 
@NFTlondonUK
 LIVE WEBINAR MEETUP with 
@Gemini
 @niftygateway
 @DCCockFoster
 @gcockfoster
 Livestream Presentation and Q/A 

register here  http://bit.ly/niftyweb

#nfts #nft #ethereum $eth #blockchain
2
7",⛓ 🤩 👉,,2,7,[],https://twitter.com/Blockchase/status/1237036438270758916
Mo Hossain,@MoHossain,2020-03-09T16:19:43.000Z,"Mo Hossain
@MoHossain
·
2020年3月10日","$GOLD Is Up, but #Bitcoin Meltdown—Sending Ethereum, Ripple’s XRP, #BitcoinCash,  Litecoin Into Free Fall
https://forbes.com/sites/billybambrough/2020/03/09/bitcoin-suddenly-goes-into-meltdown-sending-ethereum-ripples-xrp-bitcoin-cash-and-litecoin-into-freefall/… 
https://twitter.com/mohossain/status/1143212956198592513?s=21… #Crypto $BTC $btcusd #ethereum #ETH #LTC #Zcash #Ripple #sec $XMR $XRP $ZEC $LTC #AML #ICO $BTC $ETH $OMG #Fintech #IPO #VIX
Mo Hossain
@MoHossain
 · 2019年6月25日
Bitcoin could be here for 100 years but it's more likely to 'totally collapse,' Nobel laureate @RobertJShiller says

https://cnbc.com/2018/01/19/bitcoin-likely-to-totally-collapse-nobel-laureate-robert-shiller-says.html… #Crypto $BTC $btcusd 
显示这个主题帖
4
4",,,4,4,"['https://pbs.twimg.com/media/ESri0cxWAAEcSWF?format=jpg&name=small', 'https://pbs.twimg.com/media/ESri0ctXsAIHqhy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ESri0dXXkAUs76i?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/817478015722618880/ddeMr0MX_mini.jpg', 'https://pbs.twimg.com/media/D92CHx7WwAISeo_?format=jpg&name=240x240']",https://twitter.com/MoHossain/status/1237050444658159616
༒ₘₒₕᵢₙᵢ༒ ༒ ooakosimo ༒,@OoakosiM,2020-03-09T12:50:51.000Z,"༒ₘₒₕᵢₙᵢ༒ ༒ ooakosimo ༒
@OoakosiM
·
2020年3月9日","Look what I found! Late Nights & Firefights collectible https://app.rarible.com/token/0x6e058ccbb49b05ada07f2cf75f7f4647901b5b3f:2996… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
Late Nights & Firefights
keep the change, ya filthy animal
2
4",👀,,2,4,['https://pbs.twimg.com/card_img/1516637863974080517/m4PY41nw?format=jpg&name=small'],https://twitter.com/OoakosiM/status/1236997881036337152
Kirill Martynov,@kirillMgn,2020-03-09T14:14:42.000Z,"Kirill Martynov
@kirillMgn
·
2020年3月9日"," Powered by Enjin 

Discover pioneering games, apps, and projects made by innovative developers and forward-thinking companies using 
@enjin
's blockchain development platform: https://enjin.io/powered-by-enjin…

#ethereum #gamedev #indiedev $enj #poweredbyenjin
enjin.io
Ecosystem | Enjin
Explore how businesses and developers use Enjin to create successful NFT-powered experiences, and learn how to follow in their footsteps.
2
3",🔋 🔋,,2,3,['https://pbs.twimg.com/card_img/1512099460100370438/ewGkhw8G?format=jpg&name=small'],https://twitter.com/kirillMgn/status/1237018980528914432
Vlrvsk,@VeggieTasche,2020-03-09T14:35:10.000Z,"Vlrvsk
@VeggieTasche
·
2020年3月9日","If any of you guys has any ideas on buidling something on the #ethereum #blockhain, check out 
@3boxdb
 :) they have an awesome team, fantastic + easy onboarding experience, good docs and work really hard to move the space forward 
Rachel
@RachBLondon
 · 2020年3月9日
 I'm creating a list of app ideas to build with @3boxdb. Is there something you would like, but don't have time to work on?

Ill kick off with a few:
 Encrypted, Decentralised Messenger
 Defi Review Site
 Chat for DAOs
 Decentralised Fitness Tracking (ambitious)

RT
显示这个主题帖
1
4",💖 😃 ✨ 👻 🚨 🤫 ⭐ 💬 🙏,,1,4,['https://pbs.twimg.com/profile_images/1470452533890060298/aPHnEtJe_mini.jpg'],https://twitter.com/VeggieTasche/status/1237024132463759360
Mikabot,@TraderMikabot,2020-03-09T15:59:07.000Z,"Mikabot
@TraderMikabot
·
2020年3月9日","#ethereum $eth nin 190 seviyesine düşmesi çok önemli hareketti.
190 seviyesine düşünce 2,5 senelik kırılan trendin re-test edilmesi meydana geldi.
190 ayrıca uzun dönemli yatay destektir.

Şuan top #bitcoin 'de
1
4
18",,1,4,18,['https://pbs.twimg.com/media/ESrdrARXgAA8vPp?format=jpg&name=small'],https://twitter.com/TraderMikabot/status/1237045259814817798
Martegoute Sarah,@MartegouteSarah,2020-03-09T15:36:29.000Z,"Martegoute Sarah
@MartegouteSarah
·
2020年3月9日","Comme convenu, voici un échange passionnant avec un trader #Ethereum et #Bitcoin

Crise économique à venir, évolution de #cryptocurrencies, adaptation du marché..
Bonne écoute à tous 
https://youtu.be/t2Wybog1l90

#MBADMB #COVID2019 #podcast
1
3
8",⬇ ⬇ ⬇,1,3,8,[],https://twitter.com/MartegouteSarah/status/1237039563429883907
Mikabot,@TraderMikabot,2020-03-09T00:24:46.000Z,"Mikabot
@TraderMikabot
·
2020年3月9日","Ağzım açık piyasayı izliyorum.
Boğa alametleri olan tüm hareketli ortalamaların altında haftalık kapanis yaptık.
Hoş geldin ayı piyasası.  

#Ethereum dün 251 dolara çıktı
196 doları test etti bugün
Piyasa genel itibari ile ölü kedi tepkisi bile vermedi.

Savunun malları
1
24",🐻,,1,24,[],https://twitter.com/TraderMikabot/status/1236810122489466883
ConsenSys News,@ConsensysNews,2020-03-09T16:26:58.000Z,"ConsenSys News
@ConsensysNews
·
2020年3月10日","For our French readers  ""#Ethereum : les temps forts de l'#EthCC, le sommet qui veut révolutionner la finance..."" #EthBaguette, 
@Consensys
, 
@ethereum
, @EthCC_ by 
@GregGuittard
 in 
@LeJournalDuCoin
http://bit.ly/33eAs8N http://bit.ly/2wJCAJa
journalducoin.com
Journal du Coin
Le premier site d'informations francophone sur les cryptomonnaies
3
9",,,3,9,[],https://twitter.com/ConsensysNews/status/1237052267481763843
CriptoNoticias,@CriptoNoticias,2020-03-09T20:00:59.000Z,"CriptoNoticias
@CriptoNoticias
·
2020年3月10日","Las diferencias que separan a #Bitcoin de #Ethereum son de principios y objetivos y estas diferencias en sus redes marcan la conducta de los miembros de cada comunidad ¿Tú qué pienss?#criptomonedas #tecnología
criptonoticias.com
Un bitcoiner en una conferencia de Ethereum
En la Ethereum Community Conference pudo verse parte del estado actual del desarrollo de Ethereum.
1
3",🤔 💰 🔗,,1,3,[],https://twitter.com/CriptoNoticias/status/1237106128208760832
VukTheWolfy,@VukTheWolfy,2020-03-09T17:06:26.000Z,"VukTheWolfy
@VukTheWolfy
·
2020年3月10日"," Powered by Enjin 

Discover pioneering games, apps, and projects made by innovative developers and forward-thinking companies using 
@enjin
's blockchain development platform: https://enjin.io/powered-by-enjin…

#ethereum #gamedev #indiedev $enj #poweredbyenjin
enjin.io
Ecosystem | Enjin
Explore how businesses and developers use Enjin to create successful NFT-powered experiences, and learn how to follow in their footsteps.
1
1",🔋 🔋,,1,1,['https://pbs.twimg.com/card_img/1512099460100370438/ewGkhw8G?format=jpg&name=small'],https://twitter.com/VukTheWolfy/status/1237062200377958404
Dustin Plantholt,@DustinPlantholt,2020-03-10T15:38:15.000Z,"Dustin Plantholt
@DustinPlantholt
·
2020年3月10日"," #Cryptonaires #Crypto Doc Clip -  Who is 
@Crypto_Bitlord
 “Forbes, CNN & Ripple Fork” | $xrp #bitcoin  #Ethereum $btc #cryptocurrency #cryptocurrencies #blockchain
1:59
1.7万 次观看
18
47
245",🚨,18,47,245,['https://pbs.twimg.com/ext_tw_video_thumb/1237401354953506816/pu/img/k9AykkjV8lP-QxHh.jpg'],https://twitter.com/DustinPlantholt/status/1237402393941336064
HEX.com 40% APY & 3866x price in 558 days!⬣,@HEXcrypto,2020-03-10T01:10:24.000Z,"HEX.com 40% APY & 3866x price in 558 days!⬣
@HEXcrypto
·
2020年3月10日","HEX is up 12% today vs USD and about 10% vs #Ethereum.
13
103
125",🚀 🌘,13,103,125,['https://pbs.twimg.com/media/EStb85yWkAA0acg?format=png&name=medium'],https://twitter.com/HEXcrypto/status/1237183993696616450
Digital Perspectives,@DigPerspectives,2020-03-10T00:36:57.000Z,"Digital Perspectives
@DigPerspectives
·
2020年3月10日","Sooooo this was the close for the day. Absolute bloodbath!! #BTC #XRP #ethereum #BCH #Crypto
7
7
62",,7,7,62,['https://pbs.twimg.com/media/EStUnVwX0AEtJr4?format=jpg&name=small'],https://twitter.com/DigPerspectives/status/1237175575380471810
Blockchain for Social Impact | BSIC.eth,@ethereum4impact,2020-03-10T15:56:50.000Z,"Blockchain for Social Impact | BSIC.eth
@ethereum4impact
·
2020年3月10日","Have you seen any cool projects or interesting articles recently focused on #Blockchain for #socialimpact? 

#Comment below along with tags/links of anything you want to share and we’ll feature you on our pages! Thanks 

#bsic #ethereum
2
4
7",😃,2,4,7,['https://pbs.twimg.com/media/ESwnLAJWAAIOtxE?format=jpg&name=small'],https://twitter.com/ethereum4impact/status/1237407071437574144
Enjin,@enjin,2020-03-10T11:53:49.000Z,"Enjin
@enjin
·
2020年3月10日","Lots of people talking about the moon, but this NFT is focused on getting to Mars—and it's backed by 300,000 $ENJ.

Hey 
@elonmusk
, you cool to accept Ethereum tokens as standby tickets for 
@SpaceX
? 

https://enjinx.io/eth/asset/85626289…

#ethereum #occupymars #spacex
51
155
254",😉,51,155,254,['https://pbs.twimg.com/media/ESvvjXvWkAAfK-F?format=jpg&name=small'],https://twitter.com/enjin/status/1237345915100450816
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2020-03-10T08:49:05.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2020年3月10日","#Bitcoin solves this!

Almost as well as #Ethereum and #HEX :)
2
4
19",👉,2,4,19,"['https://pbs.twimg.com/media/ESvE-qCXQAATvL2?format=jpg&name=small', 'https://pbs.twimg.com/media/ESvFC33XkAMXgsH?format=png&name=360x360', 'https://pbs.twimg.com/media/ESvFFmlXsAAGI9X?format=png&name=360x360']",https://twitter.com/RichardHeartWin/status/1237299426328272897
Touch Social ($TST),@Touchsocialtst,2020-03-10T23:15:58.000Z,"Touch Social ($TST)
@Touchsocialtst
·
2020年3月11日","The latest #touchsocial update is now live!  Please update your app via the #playstore 

iOS will be live later this week! 

#dapp #ethereum #blockchain #cryptocurrency #socialmedia
1
3
7",📲 👍,1,3,7,['https://pbs.twimg.com/media/ESyLrYCUMAAssPM?format=jpg&name=small'],https://twitter.com/Touchsocialtst/status/1237517583395344384
ParaSwap,@paraswap,2020-03-10T00:07:21.000Z,"ParaSwap
@paraswap
·
2020年3月10日","http://ParaSwap.io has right now the best $ETH - $DAI price on the DEX market 

Check it out http://paraswap.io/#/ETH-DAI/500

We're going to keep improving our algorithms for the best and fastest price feed 

#DeFi #Ethereum #ETH #DAI
2
5
22",🔥 🚀 🚀,2,5,22,['https://pbs.twimg.com/media/EStNxAgWAAIHaf6?format=jpg&name=small'],https://twitter.com/paraswap/status/1237168127798063112
ParaSwap,@paraswap,2020-03-10T10:35:44.000Z,"ParaSwap
@paraswap
·
2020年3月10日","Want to earn interests on your idle assets 

Use 
@idlefinance
 through http://ParaSwap.io  

Get the best yield, gas refunds and the fastest price feed 

Check it out at:
http://paraswap.io/#/DAI-IDLEDAI
http://paraswap.io/#/USDC-IDLEUSDC

#DeFi #Ethereum #DAI #USDC
7
11",⁉ 🔥 🔥 🔥 👊,,7,11,['https://pbs.twimg.com/media/ESvdj97XQAIEHgs?format=jpg&name=small'],https://twitter.com/paraswap/status/1237326266220584960
Art of Debra Fear,@Debzoid_Fear,2020-03-10T13:03:54.000Z,"Art of Debra Fear
@Debzoid_Fear
·
2020年3月10日"," For Sale Drawings Revisited_C3 by me on 
@Blockchainartex
 use the link tx
https://buff.ly/39J4jbG #Tuesday#artcollector #eth #blockchainart #digitalart #cryptocurrency #ethereum #artworld #videoart #videoartist #womenartists #Deleuze #difference #ArtisticTuesday #digitaldrawing
2
5",🤗,,2,5,['https://pbs.twimg.com/media/ESv_mCwXkAEVzOB?format=jpg&name=small'],https://twitter.com/Debzoid_Fear/status/1237363553721561088
SecuritiesCommission,@NSSCommission,2020-03-10T16:30:30.000Z,"SecuritiesCommission
@NSSCommission
·
2020年3月11日","Do you ""really"" know how #cryptocurrency works? Understand the risks before you invest: #bitcoin #blockchain #investored #ethereum #litecoin #ripple #FPM2020 http://ow.ly/OtF550yELNm
2
1",,,2,1,['https://pbs.twimg.com/media/ESwu4EQX0AA94mx?format=jpg&name=medium'],https://twitter.com/NSSCommission/status/1237415542425878529
Sato,@SatoZILnakamoto,2020-03-10T14:57:36.000Z,"Sato
@SatoZILnakamoto
·
2020年3月10日","Leading AdTech Firms Pilot World’s First #Blockchain-Powered #Digital Out-of-Home #Advertising Campaign for Food Delivery Giant 
@foodpandaglobal
. Powered by #Zilliqa

https://the-blockchain.com/2020/03/10/leading-adtech-firms-pilot-worlds-first-blockchain-powered-digital-out-of-home-advertising-campaign-for-food-delivery-giant-foodpanda/…

$zil $btc #bitcoin $eth #ethereum $xrp $bch $ltc $eos $bnb $xlm $ada $xmr $trx $xtz $vet
the-blockchain.com
Leading AdTech Firms Pilot World’s First Blockchain-Powered Digital Out-of-Home Advertising...
Aqilliz, a blockchain solutions provider is partnering with Moving Walls, a global advertising technology company, to facilitate the world’s first blockchain-
1
11
36",,1,11,36,['https://pbs.twimg.com/card_img/1514658627772112898/D9oDWLDB?format=jpg&name=small'],https://twitter.com/SatoZILnakamoto/status/1237392166235734021
