UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Lark Davis,@TheCryptoLark,2020-09-07T21:18:56.000Z,"Lark Davis
@TheCryptoLark
·
2020年9月8日","20% OFF LEDGER HARDWARE WALLETS!!!
Keep your #bitcoin safe with this industry leading wallet. It only takes one mistake to lose all of your #crypto, so take your security seriously! 

PROMO CODE: BackToSchool
GET YOURS HERE https://cryptolark.co/LEDGER
1
5
37",,1,5,37,['https://pbs.twimg.com/media/EhV3gxrU4AId9cr?format=jpg&name=small'],https://twitter.com/TheCryptoLark/status/1303080334947307520
Mars,@NathanMars7,2020-09-07T22:02:45.000Z,"Mars
@NathanMars7
·
2020年9月8日","We’re BUIDLing #HIVETwitter Movement together. 

#HIVE $HIVE #crypto #Bitcoin
$Hive @bradleyarrow - I #CTPTalk
@AndersonSBrad
 · 2020年9月8日
#HIVETwitter day 170

@Artem06831132
1
3",♦ ♦ 💓,,1,3,"['https://pbs.twimg.com/profile_images/1396525789642952705/QjlXhCpS_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1303059068299378693/pu/img/VvG6r-6WaHdVdWva.jpg']",https://twitter.com/NathanMars7/status/1303091359650328577
LunarCrush Cryptobot,@LunarCRUSHbot,2020-09-07T22:01:12.000Z,"LunarCrush Cryptobot
@LunarCRUSHbot
·
2020年9月8日","Coins with the highest 24-hour social dominance.
#Bitcoin $BTC 44.18%
#Ethereum $ETH 7.53%
#Chainlink $LINK 4.52%
#Cardano $ADA 1.58%
#XRP $XRP 1.32%
Other $alts 59.13%
https://lunarcrush.com/?rpp=50&ob=social_dominance…
2
5",🤖 🪐,,2,5,['https://pbs.twimg.com/media/EhWCU7wXkAA5JaO?format=jpg&name=small'],https://twitter.com/LunarCRUSHbot/status/1303090971375173635
Skyler ☨,@skyler_fs,2020-09-07T22:49:57.000Z,"Skyler ☨
@skyler_fs
·
2020年9月8日","Here's what the #Bitcoin sign would look like in Comic Sans

₿ #bitcointype #comicsans
1
8",,1,,8,"['https://pbs.twimg.com/media/EhWNd8SUwAA4i4B?format=png&name=360x360', 'https://pbs.twimg.com/media/EhWNd8TUwAAYAjn?format=png&name=360x360']",https://twitter.com/skyler_fs/status/1303103240637038593
Christopher Carruthers,@TaoOfSatoshi,2020-09-07T21:27:10.000Z,"Christopher Carruthers
@TaoOfSatoshi
·
2020年9月8日","Looks like a few people or a big whale are trying to join #DashNation this fine Monday by the looks of the markets...

Find out more about the movement towards financial freedom through #Dash at https://dashnation.com.

#bluehearts #bitcoin #blockchain #crypto #defi
2
7
21",🌻 💙,2,7,21,[],https://twitter.com/TaoOfSatoshi/status/1303082407839621121
Altcoin Daily,@AltcoinDailyio,2020-09-07T21:20:37.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年9月8日","Do you think that your #Bitcoin & Cryptocurrency will be worth A LOT of money someday?

Treat it as such.

Store & protect your coins with a Ledger Nano


20% OFF WITH THIS LINK
shop.ledger.com
Ledger - Home of the first and only certified Hardware wallets
Ledger offers certified crypto asset hardware wallets bringing optimal protection level to your bitcoins, ethereums, XRP and more - without sacrificing usability or control.
8
5
61",👇 👇 👇 🔴 🔴,8,5,61,['https://pbs.twimg.com/card_img/1512786417943986178/5HS33cHF?format=png&name=240x240'],https://twitter.com/AltcoinDailyio/status/1303080757091467264
Mat Hanz,@MatHanz,2020-09-07T22:17:08.000Z,"Mat Hanz
@MatHanz
·
2020年9月8日","1/ I wrote previously about how I fully believe in #Bitcoin as a pastor here: https://twitter.com/MatHanz/status/1226008639216984066…. I'm also halfway through an MSSW program 
@TexasSteveHicks
 and want to speak from the perspective of a Social Worker.
Mat Hanz
@MatHanz
 · 2020年2月8日
I'm a pastor who thinks about systems, economics, personal finance, the growing wealth & income disparity gap, and the financial challenges that the average person daily faces. Here are some of my thoughts about #Bitcoin
显示这个主题帖
2
6
13",,2,6,13,['https://pbs.twimg.com/profile_images/1418408700268613639/Wxrz1VRh_mini.jpg'],https://twitter.com/MatHanz/status/1303094982031609857
Knut Svanholm,@knutsvanholm,2020-09-07T21:19:37.000Z,"Knut Svanholm
@knutsvanholm
·
2020年9月8日","Running with the devil
#Bitcoin #VanHalen
3
1
26",,3,1,26,[],https://twitter.com/knutsvanholm/status/1303080508046311424
Unbanked,@UnbankedHQ,2020-09-07T22:15:07.000Z,"Unbanked
@UnbankedHQ
·
2020年9月8日","You made it through Monday  Reward yourself with 6.38% crypto back on all your favorite brews! 

Since our HQ is in ATL we're partial to 
@sweetwaterbrew
 

What are you kicking back with?

#NationalBeerLoversDay #cryptocurrency #Bitcoin
0:14
196 次观看
3
5",💪 🍺,,3,5,[],https://twitter.com/UnbankedHQ/status/1303094474373988352
EasyVestor,@Kelagroup_,2020-09-07T21:10:53.000Z,"EasyVestor
@Kelagroup_
·
2020年9月8日","Adoption of crypto and blockchain is growing in Africa.

Foreigners are positioning themselves to profit from this trend.

""Profiting from the continent"" 

As Africans lets position ourselves to profit from crypto as an investment not just as a payment solution. 

#Bitcoin
4
2
6",™,4,2,6,[],https://twitter.com/Kelagroup_/status/1303078309769736192
Alistair Milne,@alistairmilne,2020-09-07T23:02:59.000Z,"Alistair Milne
@alistairmilne
·
2020年9月8日","The only thing that makes me doubt we are in a new #Bitcoin bull market is the fact that 
@Lord_Ashdrake
 came back and he appears to be bullish 
7
1
73",,7,1,73,[],https://twitter.com/alistairmilne/status/1303106520394223616
RunRideFly,@runridefly,2020-09-07T23:00:27.000Z,"RunRideFly
@runridefly
·
2020年9月8日","Your son is the smartest Schiff in house.  Maybe something more #Decentralized than #bitcoin comes along and eliminates the darkness that you dad fought against.  Tell your son about 
@hiveblocks
.  Original content for #HIVE.  Always appreciate you.
Peter Schiff
@PeterSchiff
 · 2020年9月8日
Against my advice my son @SchiffSpencer just bought even more #Bitcoin. Whose advice do you want to follow? A 57-year-old experienced investor/business owner who's been an investment professional for over 30 years or an 18-year-old college freshman who's never even had a job.
显示投票
2
6",,,2,6,['https://pbs.twimg.com/profile_images/1265705916298641408/qK7MHnk9_mini.jpg'],https://twitter.com/runridefly/status/1303105882910154752
King James Midas,@kingjimmyc,2020-09-07T22:52:59.000Z,"King James Midas
@kingjimmyc
·
2020年9月8日","I feel like my real life is like a video game and I have to use crypto to make more money so I am choosing #dot as soon as money hits my bank account Tuesday or Wednesday sorry #Ada #link #vet #Bitcoin
1
2
7",⚡,1,2,7,[],https://twitter.com/kingjimmyc/status/1303104003098644482
Adam Meister,@TechBalt,2020-09-07T21:05:28.000Z,"Adam Meister
@TechBalt
·
2020年9月8日","LIVE at 5:10PM #Baltimore time- The 1 #Bitcoin Show- $BTC 5 digit realm psychology, Blacklist, M0, Bank will take over a #stablecoin? #BTC afterlife
youtube.com
Bitcoin 5 digit realm psychology, Blacklist, M0, Bank will take over...
Asheville, NC- Welcome to the 1 Bitcoin Show! Is 10k the normie number that has become a psychological bottom? Since stablecoins are censorable can one exp...
3
4",,,3,4,[],https://twitter.com/TechBalt/status/1303076943793881089
dave the wave,@davthewave,2020-09-07T21:42:54.000Z,"dave the wave
@davthewave
·
2020年9月8日","""#Bitcoin is a fast growing country in cyberspace with a population of sovereign individuals...""

This is just a bit weird, and reveals a little the warped mind of the maximalist.
12
2
62",🌊 🐫 🤪,12,2,62,[],https://twitter.com/davthewave/status/1303086364989075456
Hans HODL,@hansthered,2020-09-07T22:04:24.000Z,"Hans HODL
@hansthered
·
2020年9月8日","This poll speaks volumes about the future of investing. People are waking up to the fact that the emperor is wearing no clothes. What's in your wallet? #Bitcoin
Peter Schiff
@PeterSchiff
 · 2020年9月8日
Against my advice my son @SchiffSpencer just bought even more #Bitcoin. Whose advice do you want to follow? A 57-year-old experienced investor/business owner who's been an investment professional for over 30 years or an 18-year-old college freshman who's never even had a job.
显示投票
21",,,,21,['https://pbs.twimg.com/profile_images/1265705916298641408/qK7MHnk9_mini.jpg'],https://twitter.com/hansthered/status/1303091775318495234
SINOVATE RU,@SinovateRussia,2020-09-07T19:57:57.000Z,"SINOVATE RU
@SinovateRussia
·
2020年9月8日","Финансовый отчет SINOVATE: август 2020 г.

#BUIDL #blockchain #innovation #altcoin #cryptocurrency 
@SinovateChain
 #Bitcoin #decentralized #Cloud $SIN

https://vk.com/@sinovate-finansovyi-otchet-sinovate-avgust-2020-g…
1
5",🗓 🗓 ⏯,,1,5,['https://pbs.twimg.com/media/EhVmEg3WkAIlfM3?format=png&name=small'],https://twitter.com/SinovateRussia/status/1303059955566739465
Centro de Estudios en Inversión Financiera,@CEIFpro,2020-09-07T20:33:49.000Z,"Centro de Estudios en Inversión Financiera
@CEIFpro
·
2020年9月8日","Dolar se aprecia. Y no solo las monedas de Latam y Emergentes caen, lo hacen los metales y el #Bitcoin . Dolar impacta todas las clases de activos. #AnalisisIntermercado
Reuters Latam
@ReutersLatam
 · 2020年9月8日
MERCADOS A.LATINA-Monedas caen por fortaleza del dólar en sesión de pocos negocios por feriado en EEUU http://reut.rs/32717VR
1
3
12",,1,3,12,"['https://pbs.twimg.com/profile_images/1428736837561036814/9PaIKoGS_mini.jpg', 'https://pbs.twimg.com/media/EhVtgdXXkAE05Cl?format=jpg&name=small']",https://twitter.com/CEIFpro/status/1303068980559708163
Can Özsüer,@canozsuerx,2020-09-07T22:25:07.000Z,"Can Özsüer
@canozsuerx
·
2020年9月8日","#Bitcoin

Şöyle up uzun bi yeşil mum hiç fena olmazdı
6
1
31",,6,1,31,['https://pbs.twimg.com/media/EhWHzVuX0AAQ7O8?format=jpg&name=small'],https://twitter.com/canozsuerx/status/1303096990255980544
Juan Rodríguez ₿,@juanbiter,2020-09-07T21:53:26.000Z,"Juan Rodríguez ₿
@juanbiter
·
2020年9月8日","Comparo el % de ROI para #bitcoin contra los indices y acciones más relevantes, $BTC nos muestra con números su desempeño

Acumular #satoshis mediante el trading se puede, si se gestiona bien el capital y el riesgo. Muestro el como con 
@quantfury
 youtube.com
BITCOIN 11.844.619% en 10 AÑOS, MIEDO MEJOR ESTRATEGIA para OPERAR
Estas comparaciones te dicen mucho del potencial que tiene bitcoin aun en apreciación. Grupo de Telegram gratuito: https://t.me/joinchat/EmrnwhhvPMY4FFjzhZVq...
3
35",🔑 ⚡ 👇 👀 ❓ 📢,,3,35,[],https://twitter.com/juanbiter/status/1303089017966211074
Kripto Market,@kripto_market,2020-09-07T21:04:07.000Z,"Kripto Market
@kripto_market
·
2020年9月8日","#Bitcoin #BTC $BTC

Bitcoin'in Türk Lirası ve Amerikan Doları karşısındaki güncel durumunu incelediğim Bitcoin Dominasyonun performansını değerlendirdiğim bu videoyu henüz izlemediyseniz ;

İzleyebilirsiniz 
Berke Oktay
@iberkeoktay
 · 2020年9月7日
Bitcoin | Haftaya Başlarken

Bitcoin haftalık grafiğinde önemli trendlerin altındaki seyrimiz yatırımcıları daha temkinli olmaya itebilir. Bitcoin'in Türk Lirası ve Dolar karşısındaki görüntüsünü ve #BTC Dominasyonunu inceledim. #Bitcoin 

İzlemek için :

https://youtu.be/yQJsaebVNNQ
2
3
21",,2,3,21,['https://pbs.twimg.com/profile_images/1454569680170102789/oLJKsxPB_mini.jpg'],https://twitter.com/kripto_market/status/1303076605787602956
Brian Harrington,@BrainHarrington,2020-09-08T23:00:52.000Z,"Brian Harrington
@BrainHarrington
·
2020年9月9日",".
@adamcurry
 talking Tom 
@joerogan
 about why he needs #Bitcoin 

“You’re gonna need a Bitcoin, at least one”
2:20
14.1万 次观看
129
621
1,905",,129,621,"1,905",['https://pbs.twimg.com/ext_tw_video_thumb/1303468185195147264/pu/img/AdXrXmi2yYI837oz.jpg'],https://twitter.com/BrainHarrington/status/1303468372902907905
Girl Gone Crypto,@girlgone_crypto,2020-09-08T22:10:35.000Z,"Girl Gone Crypto
@girlgone_crypto
·
2020年9月9日","Because it is #StarTrekDay… I present to you:

A Starfleet Cadet’s Guide to #Bitcoin
75
83
368",,75,83,368,['https://pbs.twimg.com/ext_tw_video_thumb/1303454056908640256/pu/img/Y5oPRgSPiV13yIIX.jpg'],https://twitter.com/girlgone_crypto/status/1303455720877166592
ChartsBTC,@ChartsBtc,2020-09-08T22:08:05.000Z,"ChartsBTC
@ChartsBtc
·
2020年9月9日","#bitcoin market cap vs big tech
8
42
129",,8,42,129,['https://pbs.twimg.com/media/EhbNd7KUcAACZsd?format=png&name=small'],https://twitter.com/ChartsBtc/status/1303455093203771392
Lark Davis,@TheCryptoLark,2020-09-08T22:03:40.000Z,"Lark Davis
@TheCryptoLark
·
2020年9月9日","Any #bitcoin dips under 10k are being bought up quick!
17
16
154",,17,16,154,['https://pbs.twimg.com/media/EhbMeqxUMAAijCV?format=png&name=small'],https://twitter.com/TheCryptoLark/status/1303453981163700224
The Wolf Of All Streets,@scottmelker,2020-09-08T22:45:25.000Z,"The Wolf Of All Streets
@scottmelker
·
2020年9月9日","Go home, #Bitcoin, you’re drunk.
67
75
1,014",,67,75,"1,014",[],https://twitter.com/scottmelker/status/1303464487199092736
Simon Hayes,@Hayess5178,2020-09-08T22:42:03.000Z,"Simon Hayes
@Hayess5178
·
2020年9月9日","Welcome to #Crypto everyone 

#Bitcoin $btc
Simon Hayes
@Hayess5178
 · 2020年9月9日
2
3
14",😂 🤷,2,3,14,"['https://pbs.twimg.com/media/EhbVOndWsAA8aTl?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1516166685786611718/XVnn8gFm_mini.jpg']",https://twitter.com/Hayess5178/status/1303463637856718849
1Million Token - 1MT - $b1MT,@1MillionTokens,2020-09-08T23:14:26.000Z,"1Million Token - 1MT - $b1MT
@1MillionTokens
·
2020年9月9日","New #giveaway of 20$ in $BTC or $ETH or $DOGE 

Rules
RT + LIKE + Tag 3 Friends
Comment your 
@Luckyfishio
  username / register here: https://luckyfish.io/?c=ganharbtcfacil…

Ends in 1 Day. 1 winner
They have #free #Faucet 
#1MT #crypto #gamble #gambling #defi #YFI #YFII #bitcoin #GAW
37
40
38",🔥 📜 💨 🧐,37,40,38,['https://pbs.twimg.com/media/EhbasXhX0AAejvx?format=png&name=small'],https://twitter.com/1MillionTokens/status/1303471788047970306
Lark Davis,@TheCryptoLark,2020-09-08T21:44:05.000Z,"Lark Davis
@TheCryptoLark
·
2020年9月9日","Here;s my #crypto portfolio 
#1 #bitcoin 22% ideal number is 50% of my portfolio, less now because other investments have gone up and I have not significantly rebalanced yet. 

Lending about 40%, trading account about 20%, cold storage 40%. 

Continually add more, long term hold
58
25
348",,58,25,348,[],https://twitter.com/TheCryptoLark/status/1303449050663006210
Doc,@DrBitcoinMD,2020-09-08T22:33:33.000Z,"Doc
@DrBitcoinMD
·
2020年9月9日","In 2008, Ron Paul ran against the behemoths of big government, central banks, and mainstream media armed with gold, a blunt outdated weapon. He didn't have a chance.

A Ron Paul 2.0 will emerge (prediction: 2028), armed with nuclear-grade #bitcoin. He will win this time around.
7
14
147",🏛,7,14,147,[],https://twitter.com/DrBitcoinMD/status/1303461502314319874
Crypto Alex,@_CryptoAlex_,2020-09-08T22:02:26.000Z,"Crypto Alex
@_CryptoAlex_
·
2020年9月9日","-
 Have a look at our 20$ #Giveaway 

#Ad #Anzeige #Crypto #cryptocurrency #ETH #Giveaways #Airdrop #BTC #Bitcoin #Ethereum 
@cctip_io
 draw 0.00001 ETH 85
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年9月6日
-
 20$ #BNB or #Cash #Giveaway 

 Follow accounts below + Tag some + Retweet +

@CleverCryptoDog + @_Cryptofreak_ + @_CryptoAlex_

 1 Lucky Winner          14. Sept.  / 8pm UTC

#Ad #Anzeige #Airdrop #Airdrops #Giveaways
显示这个主题帖
1
25
7",🍀 🍀 ❤ ❤ ❤ 🍀 🎁 🎁 🍀 ✅ ❤ 🏆 ⏰,1,25,7,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1302571017009795074/pu/img/KzJOUCAeJysXJ-Tb.jpg']",https://twitter.com/_CryptoAlex_/status/1303453669329862656
Kraken Exchange,@krakenfx,2020-09-08T23:20:00.000Z,"Kraken Exchange
@krakenfx
·
2020年9月9日"," What is a 'suppressed pocket' and why is it good for #Bitcoin? 

After falling into one, #BTC has historically averaged volatility of 140% and gains of +196%. 

https://kraken.docsend.com/view/d6dzdmyttt38qu3y…
5
20
48",🤔,5,20,48,['https://pbs.twimg.com/media/EhZ5Xx3WkAMoyJJ?format=jpg&name=small'],https://twitter.com/krakenfx/status/1303473188744159236
Decrypt,@decryptmedia,2020-09-08T22:09:10.000Z,"Decrypt
@decryptmedia
·
2020年9月9日","These 10 Countries Lead the World in #Bitcoin Adoption 
► https://decrypt.co/41254/these-10-countries-lead-world-bitcoin-adoption?utm_source=twitter&utm_medium=social&utm_campaign=auto…
1
5
10",,1,5,10,['https://pbs.twimg.com/media/EhbNvsfWkAIm7xk?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1303455364420177922
Cointelegraph,@Cointelegraph,2020-09-08T21:13:33.000Z,"Cointelegraph
@Cointelegraph
·
2020年9月9日","Miners don't appear to be concerned by #Bitcoin's plunge below $10k, reports 
@mmviii_2008
cointelegraph.com
'Struggling' Bitcoin sets a new all-time hashrate record, breaking the 150 TH/s plateau for the...
'In Bitcoin we trust', say miners unfazed by the market.
4
20
70",,4,20,70,[],https://twitter.com/Cointelegraph/status/1303441366412787712
Alexander Leishman,@Leishman,2020-09-08T22:16:07.000Z,"Alexander Leishman
@Leishman
·
2020年9月9日","It was a pleasure to be interviewed on 
@RaoulGMI
’s 
@RealVision
 about #Bitcoin and 
@RiverFinancial
!
River Financial
@river
 · 2020年9月9日
River CEO @Leishman recently appeared on @RealVision to discuss River’s long term focus on #Bitcoin, upcoming technical innovations in the complex world of bitcoin financial services, and more.

Learn more 
https://realvision.com/shows/the-expert-view/videos/banking-on-bitcoin…
5
3
80",,5,3,80,['https://pbs.twimg.com/profile_images/1136131769676193792/VAKzeH7X_mini.jpg'],https://twitter.com/Leishman/status/1303457115193839616
Altcoin Daily,@AltcoinDailyio,2020-09-08T22:22:29.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年9月9日","What is the most realistic #bitcoin price prediction for October 2020?

Today let's discuss:
-- Miner Sell Pressure
-- Newest 
@GlassNode
 On-Chain Data
-- The Current Bitcoin MVRV Ratio
-- & MORE!

Good Video. Watch 
  https://youtube.com/watch?v=rdRSSujb5y0&feature=youtu.be…
5
4
17",👇 ▶ ▶,5,4,17,['https://pbs.twimg.com/media/EhbPsGMUYAAk_Ok?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1303458714041499650
iMadOfficial,@TheRealMadnessJ,2020-09-08T22:36:19.000Z,"iMadOfficial
@TheRealMadnessJ
·
2020年9月9日","Thank you for participating, its clear that 
@IG_Galaxy
 is the one that we'll explore first, but I LOVE the support for 
@klever_io
 & 
@VisionCryptoApp
 so we will be including them in the next episodes. I can't wait to share the video with you guys  #CryptoNews #btc #Bitcoin #TRX
iMadOfficial
@TheRealMadnessJ
 · 2020年9月8日
I can't wait to share with you our weekly video podcast  We will be doing a ""Did you know"""" segment on the show to explore projects on the Tron Ecosystem. Which one do you want us to explore first? 
@IG_Galaxy @VisionCryptoApp #cryptocurrency #Crypto #Tron #TRX #BTC #Bitcoin
显示投票
2
3
17",❤ 🤗,2,3,17,['https://pbs.twimg.com/profile_images/1512240016583532544/pXBBOPcL_mini.jpg'],https://twitter.com/TheRealMadnessJ/status/1303462197197185024
MakersPlace,@makersplace,2020-09-08T20:13:10.000Z,"MakersPlace
@makersplace
·
2020年9月9日","DAY 1 - Bitcoin: A Visual History

Discover the events & characters behind the birth of #Bitcoin in the first-ever visual history by 
@helloluis
Releasing 4 works today, 4 tomorrow

Don't miss out, they're going quick
https://makersplace.com/drops/

Details
https://rare.makersplace.com/2020/09/03/cryptopop-a-crypto-education-through-art/…
1
6
11",🔥 👇 👇,1,6,11,"['https://pbs.twimg.com/media/EhayDGgUYAExMTq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EhayGhJUMAAJCY4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EhayJk8U4AEB1t-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EhayMsFVoAEqWhe?format=jpg&name=360x360']",https://twitter.com/makersplace/status/1303426171657310208
OpenNode,@OpenNode,2020-09-08T22:56:01.000Z,"OpenNode
@OpenNode
·
2020年9月9日","With our cash to #Bitcoin feature, we make it easy for businesses to convert their cash profits into Bitcoin. 

Try out our platform for free, the first $10,000 in payment processing is on us!
opennode.com
Cash to Bitcoin Conversion - OpenNode Blog
OpenNode now offers local currency conversions to Bitcoin to provide a smooth experience for exchanging traditional currency into Bitcoin.
1
5
7",⚡,1,5,7,[],https://twitter.com/OpenNode/status/1303467153052626946
Jason Towsley,@jasontowsley,2020-09-08T23:54:07.000Z,"Jason Towsley
@jasontowsley
·
2020年9月9日","The future is now! I’m wearing 
@mtsocks
 for my first wedding for sure! #Bitcoin #BTC
Matt Ward
@CoinCornerMatt
 · 2020年9月8日
Ordered some @mtsocks and they were delivered within 5 minutes!

(Fair enough, I work in the same office..)

#socks #bitcoin
1
4",⚡,,1,4,"['https://pbs.twimg.com/profile_images/1352387602108862465/tuKjozc7_mini.jpg', 'https://pbs.twimg.com/media/EhYapplWkAATIAh?format=jpg&name=small']",https://twitter.com/jasontowsley/status/1303481773951721472
Cam,@BitcoinCameron,2020-09-08T20:00:33.000Z,"Cam
@BitcoinCameron
·
2020年9月9日","A lot of bearishness on my timeline for short/medium term on #Bitcoin
2
5",,,2,5,[],https://twitter.com/BitcoinCameron/status/1303422996678402048
Christopher Inks,@TXWestCapital,2020-09-08T23:52:18.000Z,"Christopher Inks
@TXWestCapital
·
2020年9月9日","Be on the lookout for the ""#bitcoin dropped a greater percentage than #gold, so it's worthless"" argument as 
@PeterSchiff
 watches the precious metal drop below $1000.
6
3
29",,6,3,29,[],https://twitter.com/TXWestCapital/status/1303481317686902784
High Time Preference Roller,@Toprolling,2020-09-08T23:18:07.000Z,"High Time Preference Roller
@Toprolling
·
2020年9月9日","The day the marxists pass UBI, #Bitcoin becomes the world reserve asset.
Andrew Yang
@AndrewYang
 · 2020年9月9日
The day we pass Universal Basic Income will be a great day.
1
1
8",🧢 ⬆,1,1,8,['https://pbs.twimg.com/profile_images/1502274685517635590/uuwsmOP3_mini.jpg'],https://twitter.com/Toprolling/status/1303472713923784706
David Gokhshtein,@davidgokhshtein,2020-09-08T23:26:08.000Z,"David Gokhshtein
@davidgokhshtein
·
2020年9月9日","This space is so quiet when #Bitcoin isn’t doing much. 

Maybe that’s a good thing. Maybe some people will drop their phones and take their bike and go for a ride. 

Maybe take out your girl to a fancy restaurant. 

#Bitcoin will always be here.
3
1
35",,3,1,35,[],https://twitter.com/davidgokhshtein/status/1303474735054024705
MakersPlace,@makersplace,2020-09-08T23:35:24.000Z,"MakersPlace
@makersplace
·
2020年9月9日","OUT NOW
 
Satoshi's Last Message by 
@helloluis
 depicts the final correspondence before Satoshi moved on from #bitcoin

Animated 1/1 has sold to #Winifred for ~$419 and only 7/10 of the illustrated editions remain (0.25 ETH)
 
Don't sleep on Satoshi 
https://makersplace.com/cryptopop/satoshis-last-message-bitcoin-a-visual-history-01-04-b-3-of-10-32476/?utm_source=drop25twitter…
GIF
5",🔥 👇,,,5,['https://pbs.twimg.com/tweet_video_thumb/EhbgL9xU4AEoBf0.jpg'],https://twitter.com/makersplace/status/1303477065224605698
Lightning Network statistics,@LNstats,2020-09-08T23:33:10.000Z,"Lightning Network statistics
@LNstats
·
2020年9月9日","#LightningNetwork 

http://1ML.com observed:
13,751 nodes (7,477 with active channels)
36,894 channels
1,067.811 BTC capacity ($10,789,432)

median node capacity: 0.003 BTC ($30.45)

past 24h:
+17 nodes +234 channels +0.237 BTC ($2,398)

#Lightning #LN #bitcoin $BTC
11",⚡,,,11,[],https://twitter.com/LNstats/status/1303476503867523073
Cheds,@BigCheds,2020-09-08T23:02:04.000Z,"Cheds
@BigCheds
·
2020年9月9日","*NEW*

Video posted for $BTC #Bitcoin Live members

""Cryptocurrency Market Update - Sep 8th 2020""

$BTC $LTC $ETH $BCH $ADA $BAT $BNB $DASH $EOS $LINK $ONT $TRX $XLM $XMR $XRP $XTZ

https://bitcoin.live/video/cryptocurrency-market-update-sep-8th-2020/?aid=107…

Why should you join? Watch my webinar here -> https://youtube.com/watch?v=fhm3ihm2UD0…
bitcoin.live
Bitcoin Live
Bitcoin Live
1
6",,,1,6,[],https://twitter.com/BigCheds/status/1303468675681447936
Brian Harrington,@BrainHarrington,2020-09-08T22:47:33.000Z,"Brian Harrington
@BrainHarrington
·
2020年9月9日","So 
@maxkeiser
 on 
@joerogan
 is happening?

Who is 
@adamcurry
?

Is the #Bitcoin mention clipped yet?
2
7",,2,,7,[],https://twitter.com/BrainHarrington/status/1303465024392843264
JOSE RODRIGUEZ,@josepimpo,2020-09-08T21:00:29.000Z,"JOSE RODRIGUEZ
@josepimpo
·
2020年9月9日","En #BItcoin Embassy Bar son fan del #Cryptoart de 
@LuchoPoletti
 #CDMX 
@bitcoinemb
  #NFT #NFTs #Art
1
7
46",😈,1,7,46,"['https://pbs.twimg.com/media/Eha99gYWoAAzQxg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Eha9_WXWoAAXVku?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Eha-A4mWAAUEFn7?format=jpg&name=360x360']",https://twitter.com/josepimpo/status/1303438078309289984
E-Investidor,@EInvestidor,2020-09-08T21:26:45.000Z,"E-Investidor
@EInvestidor
·
2020年9月9日","Valor do #Bitcoin dispara e novas moedas agitam o mercado. Você sabia que mais de 500 moedas digitais foram listadas em agosto, segundo o 
@coinmarketcap
?

Dentre elas estão:
 Porkchop
 Davecoin
 Spaghetti
 Newtonium
 Whale
einvestidor.estadao.com.br
Cripto-oportunistas criam mais 500 moedas na nova fase da mania - Investimentos - Estadão E-Inves...
(Olga Kharif/Bloomberg) – O risco está crescendo desenfreadamente no mercado financeiro. As ações estão sendo negociadas numa era de avaliações .com, a fila do IPO está cheia, as SPACs estão de volta...
1
3
8",💰 💰 💰 💰 💰,1,3,8,['https://pbs.twimg.com/card_img/1514531266913202176/yRHfs9HU?format=jpg&name=small'],https://twitter.com/EInvestidor/status/1303444687689310211
Seth Mendonza (Long Live HEX),@MendonzaSeth,2020-09-08T22:14:54.000Z,"Seth Mendonza (Long Live HEX)
@MendonzaSeth
·
2020年9月9日","#Bitcoin OG 
@askconradzen
 stepping into a #HEX taxi in London. 
Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
 · 2020年9月9日
Look how pretty this http://HEX.com taxi is! Thanks for the vid
@askconradzen
10",😎 👇 👉,,,10,"['https://pbs.twimg.com/profile_images/1482234300082884608/sBGSoMaE_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1303450454756667394/pu/img/aurMy1W8Wyn5oZN8.jpg']",https://twitter.com/MendonzaSeth/status/1303456808158113793
ルパ,@Lupin1the9Third,2020-09-08T23:01:25.000Z,"ルパ
@Lupin1the9Third
·
2020年9月9日","おはようございまセーバー
ビットコインセーバー

今日も宜しくお願いしまセーバー

#BTC
#Bitcoin 
#危険
#ライトセーバー
2
23",,2,,23,[],https://twitter.com/Lupin1the9Third/status/1303468515203018753
