UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
カント@専業トレーダー,カント@専業トレーダー,2021-01-12T23:09:59.000Z,"カント@専業トレーダー
@traderkanto
·
2021年1月13日","【本日のビットコイン戦略】

前回安値付近でソーサーボトムを作れるか。

30000-32000ロング検討。

【限定プレゼント動画】
逆張りの極意
https://lin.ee/s8T4F3c

#仮想通貨
#bybit
#btc
#bitcoin
1
1
40",,1,1,40,['https://pbs.twimg.com/ext_tw_video_thumb/1349131442161270786/pu/img/kpbS-Y20dLtyRakU.jpg'],https://twitter.com/traderkanto/status/1349131539238449155
J. F. Carpio,@jfcarpio,2021-01-12T22:43:07.000Z,"J. F. Carpio
@jfcarpio
·
2021年1月13日","Lo más importante que requieres saber de #Bitcoin:

Si no anotas tus 12+ seed words, no tienes control de tu wallet. La password es solo para entrar a usarla, pero sin las 12 seed words no puedes trasladarla a otra PC o teléfono y si se pierde la PC o teléfono, se pierde todo.
2
5
5",,2,5,5,[],https://twitter.com/jfcarpio/status/1349124779039719426
𝘾𝙧𝙮𝙥𝙩𝙤𝘽𝙤𝙗 - CryptoMonnaies,@cryptomonnaies_,2021-01-12T22:50:31.000Z,"𝘾𝙧𝙮𝙥𝙩𝙤𝘽𝙤𝙗 - CryptoMonnaies
@cryptomonnaies_
·
2021年1月13日","#Bitcoin est de l'or 2.0. $ETH est le cloud computing Amazon décentralisé.
@Filecoin
 $FIL est un stockage #Amazon décentralisé. #Zcash $ZEC est de l'argent privé et décentralisé. $DAI est un #stablecoin décentralisé.Tous les éléments du mouvement de décentralisation se rejoignent.
Tyler Winklevoss
@tyler
 · 2021年1月13日
#Bitcoin is gold 2.0. Ether $ETH is decentralized Amazon cloud computing. @Filecoin $FIL is decentralized Amazon cloud storage. Zcash $ZEC is decentralized, private money. $DAI is a decentralized stablecoin. All of the pieces of the decentralization movement are coming together.
2
5",🚀,,2,5,['https://pbs.twimg.com/profile_images/1489425592739053570/RafStk7c_mini.jpg'],https://twitter.com/cryptomonnaies_/status/1349126639406481408
Crypto Sun,@CryptooSun,2021-01-12T22:54:28.000Z,"Crypto Sun
@CryptooSun
·
2021年1月13日","#crypto #Bitcoin ve #altcoin 100 TL dahi işlem açabilirsiniz. Bu alanı bilmiyorsanız tavsiyem küçük meblalar ile 6 ay veya 1 yıl kadar işlem açın piyasayı iyice anlamadan #btc güzel fırsatlar vermeden yüklü alım yapmayın.
gece_mavisi_1903
@1903Aydintemel
 · 2021年1月13日
回复 @CryptooSun
Ne kadar bir miktarla oynanır
6
64",,6,,64,['https://pbs.twimg.com/profile_images/1513869130268618753/Wt_53lyG_mini.jpg'],https://twitter.com/CryptooSun/status/1349127636325429251
CriptoNoticias,@CriptoNoticias,2021-01-12T23:30:17.000Z,"CriptoNoticias
@CriptoNoticias
·
2021年1月13日","“La belleza de #Bitcoin es que no requiere emisor, no requiere banco. Solo código”, reflexionó el economista y escritor, David Friedman ¿Estas de acuerdo?

#BTC #conomía #tecnología
criptonoticias.com
Bitcoin no garantiza privacidad, pero la fortalece: David Friedman en Paralelní Polis
El economista y escritor David Friedman se refirió a Bitcoin y otras criptomonedas en el escenario de un mundo con mayor privacidad y anonimato.
3
21",👤 💭 🤔,,3,21,['https://pbs.twimg.com/card_img/1515677509030928387/iiwWPpE5?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1349136649855377408
Lech Wilczyński,@DoctorLex,2021-01-12T23:29:35.000Z,"Lech Wilczyński
@DoctorLex
·
2021年1月13日","Aktualnie rząd Pakistanu oficjalnie kopie #bitcoin
3
33",,3,,33,[],https://twitter.com/DoctorLex/status/1349136474147577868
Tone Vays,@ToneVays,2021-01-13T23:45:02.000Z,"Tone Vays
@ToneVays
·
2021年1月14日","Welcome to Texas! Oh hope you bought the #Bitcoin Dip!!!
63
91
1,052",,63,91,"1,052",['https://pbs.twimg.com/media/ErplmJsW4AE0ZT-?format=jpg&name=small'],https://twitter.com/ToneVays/status/1349502749189283842
Mira Christanto,@asiahodl,2021-01-13T22:52:00.000Z,"Mira Christanto
@asiahodl
·
2021年1月14日","Why would you buy a bond that you had to *pay* to hold?
 When $18 trillion in negative yield debt migrates,  #Bitcoin will be @ $1 million. 
This is the way
32
90
545",,32,90,545,['https://pbs.twimg.com/media/ErhPGPsUUAIXJUR?format=png&name=small'],https://twitter.com/asiahodl/status/1349489401416589320
Kenny Lay (Parody),@EnronChairman,2021-01-13T23:44:01.000Z,"Kenny Lay (Parody)
@EnronChairman
·
2021年1月14日","Stock traders can’t resist looking at #Bitcoin
13
25
203",,13,25,203,['https://pbs.twimg.com/ext_tw_video_thumb/1349502450600980482/pu/img/D2WzzO6xU4_fuC6C.jpg'],https://twitter.com/EnronChairman/status/1349502490920833027
Lark Davis,@TheCryptoLark,2021-01-13T23:19:51.000Z,"Lark Davis
@TheCryptoLark
·
2021年1月14日","Holy Cow! State run #bitcoin mines now in operation in Pakistan!
decrypt.co
Pakistan is Now Using Government Funds to Mine Bitcoin - Decrypt
The country’s economic growth has slowed down in the past few years. But Bitcoin mining could help partially revive that.
20
74
359",,20,74,359,['https://pbs.twimg.com/card_img/1514470567201865728/ypeSnCQh?format=jpg&name=small'],https://twitter.com/TheCryptoLark/status/1349496411579064321
"Jenny Q Ta (,) ʕ•́ᴥ•̀ʔ",@JQT_GalaxE,2021-01-13T23:59:46.000Z,"Jenny Q Ta (,) ʕ•́ᴥ•̀ʔ
@JQT_GalaxE
·
2021年1月14日","Ummm... I mean ughh, wow, to what I’ve just read.  #Bitmex #Bitcoin
Pavel Pogodin, Esq.
@ppogodin
 · 2021年1月14日
#BitMEX https://drive.google.com/file/d/1B94xN9htds2Ehp5RcGwoQ5yhbmKAHSB5/view?usp=sharing…
2
5
55",💙 💛 👀 🤭,2,5,55,"['https://pbs.twimg.com/media/Erpo-FmVQAAkEtO?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1504990641578811394/Uv5QSDys_mini.jpg']",https://twitter.com/JQT_GalaxE/status/1349506458283438082
CryptoCanas,@CanasCrypto,2021-01-13T22:52:19.000Z,"CryptoCanas
@CanasCrypto
·
2021年1月14日","No artifical pump anymore. $GVT is coming strong !!!

#Crypto #bitcoin $btc $eth $xrp $bch $ltc $link $ada $dot $bnb $xlm $eos $xmr $xem $trx $xtz $cro $neo $fil $dash $iota $mkr $zil $doge $okb $hedg $enj #okex #huobi #binance
1
2
10",,1,2,10,['https://pbs.twimg.com/media/ErpZh7WXcAQs3Vk?format=jpg&name=small'],https://twitter.com/CanasCrypto/status/1349489483683667975
ConeCollector | 𝕊,@CollectingCones,2021-01-13T23:29:10.000Z,"ConeCollector | 𝕊
@CollectingCones
·
2021年1月14日","Respect the pump!!  
@SecretNetwork
 

$SCRT like I said, hella bullish!! Breached the $1 mark 
  
$BTC  $YFI, $UNI, $BAND, $COMP, $LINK, $AAVE, $KNC, $SNX, $OCEAN $MKR, $DAI $USDT $TUSD, $BAC $WBTC
#Bitcoin #cryptocurrency  #Binance https://pic.twitter.com/xgc7vlM6Fo
2
6
21",💯 🔥 🔥 🚀 🚀 🚀,2,6,21,['https://pbs.twimg.com/media/Erph98bWMAEIoIh?format=jpg&name=900x900'],https://twitter.com/CollectingCones/status/1349498757570846720
