UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Chain Games,@RealChainGames,2020-08-24T14:59:41.000Z,"Chain Games
@RealChainGames
·
2020年8月24日","Online gameplay video you say? 

Watch the 
@monero
 $XMR kart take out Mr. 
@Tronfoundation
 $TRX man with the swatter! 

#chaingames #supercryptokart #web3 #ethereum #eth $ETH $CHAIN
youtube.com
Super Crypto Kart - Monero XMR Kart Online Gameplay
Super Crypto Kart is a blockchain based game that allows for wagering crypto on peer-to-peer multiplayer battles!
3
5
18",🎮 🤩 🙌,3,5,18,['https://pbs.twimg.com/card_img/1514716421451915268/uBZWn0WG?format=jpg&name=240x240'],https://twitter.com/RealChainGames/status/1297911464041148416
Cryptowriter,@cryptowriter_,2020-08-24T13:59:00.000Z,"Cryptowriter
@cryptowriter_
·
2020年8月24日","Ethereum (ETH) Miners Kick Against 75% Block Reward Reduction  https://app.voice.com/post/@osaemezu/cryptowriter-ethereum-eth-miners-kick-against-75-block-reward-reduction-1598012000-1… 
@IvanOnTech
 @crypt0snews
 @VitalikButerin
 @WPeaster
 @Dalmas_Ngetich
 #crypto #ethereum
2
5",😠,,2,5,[],https://twitter.com/cryptowriter_/status/1297896190671896577
nazzareno.eth |,@NazzMass,2020-08-24T17:40:37.000Z,"nazzareno.eth |
@NazzMass
·
2020年8月25日","Just presented 
@euro_par
 2020 #FPDAPP with 
@bianca_troveaux
 the paper: ""
@AntsReview
: A Protocol for Open Anonymous Peer-Reviews""!!! 
#Blockchain #Ethereum #DAPPs #OpenScience #PeerReview
https://youtube.com/watch?v=x_1Pqh6a3U4&feature=youtu.be&t=12281…
4
7",🦇 🔊 🐜 🔬 🚀,,4,7,[],https://twitter.com/NazzMass/status/1297951963376750593
XRP THE NORTH,@XRPtheNorth,2020-08-24T21:27:22.000Z,"XRP THE NORTH
@XRPtheNorth
·
2020年8月25日","We are now accepting applications for one-on-one consultation sessions to help you find immediate answers on a wide range of crypto-topics.

Pre-register below and save 20%! 

#xrparmy #bitcoin #ethereum
@WorkingMoneyCH
 @XRP_Canada
@XrpYoyo 
@CanCryptoKing
shoutout.wix.com
XRPTHENORTH 1:1 Consulting
Are you finding it difficult to navigate through the crypto-verse? Are you feeling lost in a sea of charts? Do you need a coach to guide you step-by-step on how to enter the crypto market? Are you...
2
5",,,2,5,['https://pbs.twimg.com/card_img/1515297778515292161/CEL2MHsI?format=jpg&name=small'],https://twitter.com/XRPtheNorth/status/1298009026224062465
Brad Laurie,@Brad_Laurie,2020-08-24T19:46:21.000Z,"Brad Laurie
@Brad_Laurie
·
2020年8月25日","I know for 100% certain now that powerful US & European #crypto VCs are backing startups that correlate with investments by some of the most powerful #Ethereum VentureDAOs. I now understand VCs back #VentureDAOs too; & they all invest EARLY, whether in seed or when on market 
2
1
17",😉,2,1,17,[],https://twitter.com/Brad_Laurie/status/1297983604857794561
The Modern Investor,@ModernInvest,2020-08-24T10:02:19.000Z,"The Modern Investor
@ModernInvest
·
2020年8月24日","Can anyone guess who got into crypto and then swiftly left the market?

#btc #bitcoin #chainlink #ethereum #Investing #Crypto
youtube.com
Bitcoin Remains Bullish, Pumped & Dumped, Coinbase DeFi, Bitcoin Vs...
NEW CHANNEL:https://www.youtube.com/channel/UCH9HlTrjyLmLRS0iE1P4rrg------------------------------------------Rich Dad Poor Dad:https://amzn.to/3cKJ4IaComput...
5
1
32",,5,1,32,[],https://twitter.com/ModernInvest/status/1297836630259228678
DappRadar,@DappRadar,2020-08-24T13:00:00.000Z,"DappRadar
@DappRadar
·
2020年8月24日","Highlights of the week #34

- The 
@Qtum
 announced a $1M DeFi development fund.

- #JustSwap launched.

- Waves' project 
@neutrino_proto
 has ported its token to #Ethereum.

- 
@dydxprotocol
 has announced a partnership with 
@StarkWareLtd
.

For more news 
dappradar.com
Is DeFi really growing: how inflation could be distorting TVL and fueling a bubble
Dapp Digest | Week #34 | Ilya Abugov
3
6",👇,,3,6,[],https://twitter.com/DappRadar/status/1297881342638620675
Anonymous Fucking Nobody,@AFuckingNobody,2020-08-24T23:59:34.000Z,"Anonymous Fucking Nobody
@AFuckingNobody
·
2020年8月25日","This time, a hug for 
@ModeratsArt
 for picking up “Echo Strawberry,” my daughter’s self portrait. 

https://app.rarible.com/token/0x36f25493d8e694d18aea6d45c7394d741a448979:10001:0xf52393e120f918ffba50410b90a29b1f8250c879… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
Echo Strawberry
Self Portrait of Echo Strawberry by Echo Strawberry.
2
1
10",❤,2,1,10,['https://pbs.twimg.com/card_img/1516641478214266887/2tTBnYbu?format=jpg&name=small'],https://twitter.com/AFuckingNobody/status/1298047327202992129
Blockchain Summit Latam | 6-8 Julio Panamá,@BlockSummitLA,2020-08-24T17:07:15.000Z,"Blockchain Summit Latam | 6-8 Julio Panamá
@BlockSummitLA
·
2020年8月25日","(1) Te invitamos a escuchar  nuestro Ep18 del #bslPodcast donde nuestro director ejecutivo 
@cristpereirag
 conversó con 
@josusanmartin
 partner de 
@Sixtantio
 sobre Ley #Fintech de  Arbitraje, visión de #Bitcoin, #Ethereum, y más!

Escúchalo  aquí  http://latamte.ch/bslPod18
1
5
9",🎧 🎙 🎧 👉,1,5,9,['https://pbs.twimg.com/media/EgMwX9hWoAAbOmw?format=jpg&name=small'],https://twitter.com/BlockSummitLA/status/1297943567063801856
Alp Işık,@AlppIsik,2020-08-24T14:00:19.000Z,"Alp Işık
@AlppIsik
·
2020年8月24日","Günlük özet hazır.

#Bitcoin #Blockchain #Ethereum #DeFi #Altcoin
link.medium.com
Kripto Paralar & Blockchain Gündemi | 15
IMF kripto paralar hakkında video yayınladı.
1
2
18",🔺,1,2,18,['https://pbs.twimg.com/card_img/1516641116287766531/tNEjYYxy?format=jpg&name=small'],https://twitter.com/AlppIsik/status/1297896522634362880
Yukishige Nakajo(1ウェイ教),@nakajo,2020-08-24T13:55:10.000Z,"Yukishige Nakajo(1ウェイ教)
@nakajo
·
2020年8月24日","書いてるところ見当たらなかったのでropstenのstate size共有。

env: geth v1.9.19 syncmode=fast
83,348M /extdata/var/ropsten

約82GBでした。
#ethereum #geth #ropsten
1
9",,,1,9,[],https://twitter.com/nakajo/status/1297895228876058624
BTC-ECHO,@btcecho,2020-08-24T13:40:00.000Z,"BTC-ECHO
@btcecho
·
2020年8月24日","Das führende deutsche Technologieunternehmen 
@SAPdach
 versucht eine Brücke zwischen klassischer Unternehmens-IT und der #Ethereum Blockchain zu bauen.
https://btc-echo.de/sap-trifft-auf-das-ethereum-mainnet…
2
3
14",,2,3,14,[],https://twitter.com/btcecho/status/1297891411476480000
Cryptic Poet,@1CrypticPoet,2020-08-25T16:41:00.000Z,"Cryptic Poet
@1CrypticPoet
·
2020年8月26日"," Everyone is coming after SWIFT...

 Evolve or be gone!

#Ethereum #eth #crypto #blockchain
1:30
5,126 次观看
9
48
144",👑 🔥 💥,9,48,144,[],https://twitter.com/1CrypticPoet/status/1298299348602834944
DCinvestor.eth ⌐◨-◨,@iamDCinvestor,2020-08-25T15:10:52.000Z,"DCinvestor.eth ⌐◨-◨
@iamDCinvestor
·
2020年8月25日","Ain't nothin' like watching self-professed #Bitcoin ""true cypherpunks,"" who denigrate almost all of the permissionless financial activity occurring on Ethereum, shill their STO platform bags...

...which happens to be an ERC-20 built on #Ethereum. 
13
22
183",,13,22,183,['https://pbs.twimg.com/media/EgRnMwtXYAEAZQz?format=png&name=360x360'],https://twitter.com/iamDCinvestor/status/1298276665236303874
$TOMO Promoter,@TomoPromoter,2020-08-25T14:17:16.000Z,"$TOMO Promoter
@TomoPromoter
·
2020年8月25日"," #TomoChain $TOMO is cooking something big...

Just updated the TomoWallet and there is #Ethereum $ETH network support and #KyberSwap app 
20
62",🎉 👀,,20,62,"['https://pbs.twimg.com/media/EgRbeTQU0Acbx2B?format=jpg&name=small', 'https://pbs.twimg.com/media/EgRbeTLUMAMWwLa?format=jpg&name=small', 'https://pbs.twimg.com/media/EgRbeTTUMAI0rvf?format=jpg&name=360x360']",https://twitter.com/TomoPromoter/status/1298263175582773248
अनिच्य G Ravi,@CoinRavi,2020-08-25T15:24:38.000Z,"अनिच्य G Ravi
@CoinRavi
·
2020年8月25日","Total 52.43% ADA Staked on Mainnet. Daily Around 0.50% to 1% ADA Increase in staking. I think ADA will be Going 1.34$ EOY 

#bat #ada #bitcoin #cryptocurrency #Zilliqa #zil #XLM #NEO #BNB #Binance #Ethereum #ETH #LTC #BTC #TRX #trx #DGB #WRX #WazirX #Bittrex #REQ #Satoshi #btc
7
12
37",,7,12,37,"['https://pbs.twimg.com/media/EgRq3DJUMAIS0iE?format=jpg&name=small', 'https://pbs.twimg.com/media/EgRq3DNUcAU-qtR?format=jpg&name=small']",https://twitter.com/CoinRavi/status/1298280129538322435
Ethereum on ARM,@EthereumOnARM,2020-08-25T09:55:48.000Z,"Ethereum on ARM
@EthereumOnARM
·
2020年8月25日","Testing the new #Eth2 Medalla image for the #raspberrypi 4. We will release it next week along with a step-by-step guide for joining the tesnet. It will include 3 clients: 
@prylabs
 Prysm, 
@sigp_io
 Lighthouse and 
@PegaSysEng
 Teku.

#ethereum
6
15
58",🦇 🔊,6,15,58,['https://pbs.twimg.com/media/EgQfhhTXgAARA_L?format=png&name=small'],https://twitter.com/EthereumOnARM/status/1298197375215898624
RISE Vision,@RiseVisionTeam,2020-08-25T12:10:51.000Z,"RISE Vision
@RiseVisionTeam
·
2020年8月25日","WIN 25,000 $RISE by solving the Operation Phoenix puzzle challenge! -> https://phoenix.rise.vision/challenge

Unlock the countdown timer and new details about the BIG REVEAL in September! #blockchain #BTC #ETH #CHAINLINK #ETHEREUM #Polkadot #DOT
4
32
53",,4,32,53,['https://pbs.twimg.com/media/EgQ4nmbU4AYchJ3?format=jpg&name=small'],https://twitter.com/RiseVisionTeam/status/1298231362458013696
Hariram Ochangco,@HOchangco,2020-08-25T21:58:09.000Z,"Hariram Ochangco
@HOchangco
·
2020年8月26日","My new upload - Magnolia collectible https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:8756:0x8f311c18d0f07df205ee2d4269848821ac78bd5e… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
GIF
4
11",,,4,11,[],https://twitter.com/HOchangco/status/1298379160532815874
baselineprotocol,@baselineproto,2020-08-25T20:16:31.000Z,"baselineprotocol
@baselineproto
·
2020年8月26日","Teaser.... 

#baselineprotocol #ethereum #enterprise #blockchain #teamwork #opensource #community
John Wolpert
@jwolpert
 · 2020年8月26日
You are going to LOVE this. You may cry tears of joy. Baseline Protocol v0.1 Community https://youtu.be/VQesSjZCXlA via @YouTube  #baselineprotocol @baselineproto
1
5
24",💡,1,5,24,['https://pbs.twimg.com/profile_images/1420114391891128326/_PFuFl4f_mini.jpg'],https://twitter.com/baselineproto/status/1298353583084179466
"Mia Tam ( , )",@blockandchain,2020-08-25T19:33:50.000Z,"Mia Tam ( , )
@blockandchain
·
2020年8月26日","ConsenSys acquired JPMorgan's Quorum.  Okay, but why do I get the feeling that ConsenSys will soon be acquired by JPMorgan? 

#Bitcoin #Ethereum
GIF
2
2
8",🐰 🐰 🏦,2,2,8,['https://pbs.twimg.com/tweet_video_thumb/EgSjvKtUcAErNG0.jpg'],https://twitter.com/blockandchain/status/1298342842729762816
Kripto Azad,@kripto_azad,2020-08-25T14:27:35.000Z,"Kripto Azad
@kripto_azad
·
2020年8月25日","Hey! I’m inviting you to join us. You can get digital money daily to do what you love. Sign up with my link and get 500 Hydra:  
https://zolous.com/register/azad324…
@cctip_io
 draw 1 DOGE 1000 

#crypto #cryptocurrency #blockchain #bitcoin #btc #eth #ethereum #cryptocurrencies
1
16
6",,1,16,6,[],https://twitter.com/kripto_azad/status/1298265771617878017
Archon,@archon_0x,2020-08-25T19:48:29.000Z,"Archon
@archon_0x
·
2020年8月26日","Probably going to be my weekend project! #Ethereum
RYAN SΞAN ADAMS - rsa.eth
@RyanSAdams
 · 2020年8月26日
You rdy to stake your ETH?

The way to get rdy is to run a validator in testnet now! Not rocket science. Way easier than you think!

Especially w/ this newly released guide to becoming an Eth2 validator!

Use the launchpad

Read the guide

Start staking!

https://bankless.substack.com/p/guide-becoming-a-validator-on-the…
1
5
54",👾 🦇 🔊,1,5,54,['https://pbs.twimg.com/profile_images/1488514349417349125/ELGHfIT4_mini.jpg'],https://twitter.com/archon_0x/status/1298346529682579458
CelerNetwork,@CelerNetwork,2020-08-25T19:05:11.000Z,"CelerNetwork
@CelerNetwork
·
2020年8月26日","Congrats to all the users who lit up their countries with Celer State Channel Nodes! 

Let’s connect the world together with Celer’s #layer-2 scaling technology and help #Ethereum scale. 

Join the phase 2 campaign to win prizes: http://ow.ly/ovz250B8MwD
7
32",🏆 🎉 🎉 🎉 🌐 👉,,7,32,['https://pbs.twimg.com/media/EgSdYNvWkAEKyFi?format=jpg&name=small'],https://twitter.com/CelerNetwork/status/1298335633849700352
billΞ.eth,@0xbilly,2020-08-25T21:00:55.000Z,"billΞ.eth
@0xbilly
·
2020年8月26日","Just a few years ago, having 
@jpmorgan
 invest in 
@Consensys
 would have been a pipe dream.

This news is so much bigger than most people realize.
@ethereumJoseph
 just secured mainstream legitimacy, and opened the doors of #Ethereum to every existing institutional incumbent.
Julia Chatterley
@jchatterleyCNN
 · 2020年8月26日
When institutional finance & #blockchain technology converge! @Consensys acquires @jpmorgan’s enterprise #Ethereum platform, Quorum and receives a strategic investment. Founder @ethereumJoseph joins to discuss what it all means. $ETH
3
20
121",,3,20,121,"['https://pbs.twimg.com/profile_images/1411432820116013061/puywMMSv_mini.jpg', 'https://pbs.twimg.com/media/EgR9k5oXYAAWM-E.jpg']",https://twitter.com/0xbilly/status/1298364759411052544
Clever Crypto Dogs #,@CleverCryptoDog,2020-08-25T14:22:29.000Z,"Clever Crypto Dogs #
@CleverCryptoDog
·
2020年8月25日","-
 Join our ~200$ #Giveaway Cobo Tablet Plus 

 4 winners get 1 Cobo Tablet Plus (49$) each 

 Only EU + US shipping 

 Take part here https://twitter.com/CleverCryptoDog/status/1297521954958774274…

#Ad #Anzeige #Crypto #Giveaways #BTC #Ethereum 
@cctip_io
 draw 0.00001 ETH 85 
@coinkit_
 mon 5 25 BTC
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年8月23日
-
 ~200$ Cobo Tablet Plus Launch #Giveaway 

 4 winners get 1x Cobo Tablet Plus each
worth 49$ (Shipping EU + US only)

 Follow us + @CoboVault

 Retweet + Tag friends +

 Look at their great products
https://shop.cobo.com/?rfsn=4604376.fa9675&utm_source=refersion&utm_medium=affiliate&utm_campaign=4604376.fa9675…

 End 30. Aug / 8pm UTC

#Ad #Anzeige
显示这个主题帖
4
41
16",❤ ❤ ❤ 💵 💵 🤑 🤑 📜 📜 ☑ 👉 ❤ ❤ ❤ 🎁 🎁 🏆 ✅ ✅ ❤ ✅ 👉 ⏰,4,41,16,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/media/EgG5QaEXYAApzuD?format=jpg&name=small']",https://twitter.com/CleverCryptoDog/status/1298264489616269312
CoinsKid,@tomskiweb,2020-08-25T18:36:14.000Z,"CoinsKid
@tomskiweb
·
2020年8月26日","$200 #bitcoin / #ethereum #giveaway 

Follow me 
@tomskiweb
Like & Retweet 
Tag friends 

Ends in 3 days #btc #link #xrp #crypto #CryptoGiveaway #cryptocurrencies
18
19
17",,18,19,17,[],https://twitter.com/tomskiweb/status/1298328348993757185
Lenny Mauricio,@561SEO,2020-08-25T23:39:32.000Z,"Lenny Mauricio
@561SEO
·
2020年8月26日","#BTIVerified and 
@GetNumio
 Join Hands to Enhance Safety in #Crypto Domain https://fxperk.com/bti-verified-and-numio-join-hands-to-enhance-safety-in-crypto-domain/…  #Blockchain #2FA #Security #Cryptocurrency #bitcoin #ethereum $btch $eth
fxperk.com
BTI Verified & Numio Join Hands to Enhance Safety in Crypto Domain
BTI Verified, & Numio have entered into a partnership. This coming together is going to have a far-reaching ramification for the cryptocurrency and blockchain domain.
6
11",,,6,11,['https://pbs.twimg.com/card_img/1514943580988575748/Fcn__b7b?format=jpg&name=small'],https://twitter.com/561SEO/status/1298404673964199937
Clever Crypto Dogs #,@CleverCryptoDog,2020-08-25T19:07:25.000Z,"Clever Crypto Dogs #
@CleverCryptoDog
·
2020年8月26日","-
 Join our 20$ #Giveaway for you below 

#Ad #Anzeige #Giveaways  #Airdrop #ETH #Bitcoin 
#Crypto #Ethereum 
@cctip_io
 draw 0.00001 ETH 85
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年8月22日
-
 20$ #ETH or #Cash #Giveaway 

 1 Lucky Winner gets 20$ in #Ethereum or #Cash

 Follow us + @ShilliconJelly

 Retweet and like this tweet + Tag friends

 Retweet and like his pinned tweet
 https://twitter.com/ShilliconJelly/status/1296260776353726464…

 End 29. August / 8pm UTC

#Ad #Anzeige
显示这个主题帖
0:25
6,487 次观看
4
22
5",❤ ❤ ❤ 💵 💵 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 👇 ❤ ❤ ❤ 🍀 🎁 🎁 🍀 🏆 ✅ ✅ ✅ 👉 ⏰,4,22,5,['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg'],https://twitter.com/CleverCryptoDog/status/1298336195420749832
ethereum.network,@EthereumNetw,2020-08-25T16:08:01.000Z,"ethereum.network
@EthereumNetw
·
2020年8月26日","'I think public chains will prove themselves to be more safe and scalable with time', says Vitalik Buterin https://technode.com/2020/08/25/qa-with-vitalik-buterin-on-the-bsn-and-chinas-blockchain-world/…
#Ethereum
technode.com
Vitalik Buterin Q&A: Blockchain, China, and the BSN · TechNode
Ethereum co-founder Vitalik Buterin cautions China's focus on consortium chains will pose a challenge to its global blockchain ambitions.
1
4
18",,1,4,18,['https://pbs.twimg.com/card_img/1515722186300047376/QNgSdlRF?format=jpg&name=small'],https://twitter.com/EthereumNetw/status/1298291046288416769
Valentino,@valentino0_0,2020-08-25T10:30:11.000Z,"Valentino
@valentino0_0
·
2020年8月25日","Brilliant video from back in the days. 
@maxkeiser
 has been telling people to pay attention to Bitcoin since 2011, amazing to watch back. #AMDAX #Bitcoin #Ethereum #cryptocurrencies
youtube.com
Early Bitcoin skeptics: ""Is it just stupid?"" [COMPILATION]
We searched through HOURS of old news coverage to find the earliest bitcoin coverage and explanations on television. And damn: did we found some freezing-col...
1
4
10",,1,4,10,['https://pbs.twimg.com/card_img/1516264972300742657/RpjoovR8?format=jpg&name=240x240'],https://twitter.com/valentino0_0/status/1298206027968655360
KnowEthereum,@KnowEthereum,2020-08-25T15:01:51.000Z,"KnowEthereum
@KnowEthereum
·
2020年8月25日","https://knowethereum.com added new tools & resources for #ethereum #developers:
Tenderly (
@TenderlyApp
)
money-legos
DAppNode (
@DAppNode
)

#eth2 #medalla #prysm #defi #uniswap #YieldFarming #moneylegos #decentralized #eth #dapps #smartcontracts
knowethereum.com
Know Ethereum
Handpicked Ethereum resources. Discover high-quality curated resources for the Ethereum ecosystem. Learn, explore and utilize the possibilities of this revolutionising technology. Expand your...
3
4
10",,3,4,10,[],https://twitter.com/KnowEthereum/status/1298274394997796864
unchainedninja.ethᵍᵐ | §YNCD,@unchained_ninja,2020-08-25T09:14:15.000Z,"unchainedninja.ethᵍᵐ | §YNCD
@unchained_ninja
·
2020年8月25日"," Ohhh holy 
@coingecko
 brought us the contract address copy function!

Thanks a lot, that's great!

#cryptocurrencies #cryptotrading #crypto #Bitcoin #btc #ethereum #blockchain #coingecko #DeFi
CoinGecko
@coingecko
 · 2020年8月25日
Sirs and madams I heard you wanted a way to easily copy contract addresses to your clipboard for... reasons?
GIF
1
11",🔥 😉,1,,11,"['https://pbs.twimg.com/profile_images/1514859270973509634/li7oAIx8_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/EgQUZqzU0AA8whf.jpg']",https://twitter.com/unchained_ninja/status/1298186921487798272
