UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Looted NFTs,@looted_nfts,2020-09-20T23:13:41.000Z,"Looted NFTs
@looted_nfts
·
2020年9月21日","Join us Tuesday for a talk with 
@MrBizTweets
! We will discuss the fundamentals of #Bitcoin, and how your business can benefit from accepting it as payment. Have any questions? Ask us below and we might answer it on the show!
1
2
4",,1,2,4,['https://pbs.twimg.com/media/EiZPl5pXcAA-fAo?format=png&name=small'],https://twitter.com/looted_nfts/status/1307820256082132994
Real Vision Bot,@RealVisionBot,2020-09-20T21:27:08.000Z,"Real Vision Bot
@RealVisionBot
·
2020年9月21日","Despite some great #cryptocurrency interviews being streamed on 
@RealVision
 on Friday, #bitcoin sentiment in these interviews was on average considerably less bullish than the one extracted from speculators reporting to the CFTC. Very behaved bullishness!
4
26",,,4,26,['https://pbs.twimg.com/media/EiY2iXNXgAMMvwn?format=jpg&name=small'],https://twitter.com/RealVisionBot/status/1307793438440595460
Max,@maxkeiser,2020-09-20T23:12:35.000Z,"Max
@maxkeiser
·
2020年9月21日",".@michael_saylor is correct and he’s highlighting the two most important facts about this industry:  

1. Everything *not* a PoW coin is a shitcoin 

2. Every PoW coin that isn’t #Bitcoin is a shitcoin
Cointelegraph
@Cointelegraph
 · 2020年9月21日
MicroStrategy CEO seems to embrace Bitcoin maximalism but exaggerates Bitcoin’s dominance https://cointelegraph.com/news/microstrategy-ceo-seems-to-embrace-bitcoin-maximalism…
11
12
95",💙,11,12,95,['https://pbs.twimg.com/profile_images/1270073276740534274/APmUBHaI_mini.jpg'],https://twitter.com/maxkeiser/status/1307819976091480064
Samson Mow,@Excellion,2020-09-20T23:01:56.000Z,"Samson Mow
@Excellion
·
2020年9月21日","I see this comment pop up from time to time and it’s simply untrue. #Bitcoin  miners with 143 exahashes find it a better investment to mine than buy. Just because you can’t do it profitably doesn’t mean others aren’t.
@LukeDashjr@BitcoinHackers.org on Mastodon
@LukeDashjr
 · 2020年9月21日
回复 @LukeDashjr @alpacasw 和 @Excellion
Although much of the time, buying bitcoins is a better investment than buying mining hardware even then
2
7
87",,2,7,87,['https://pbs.twimg.com/profile_images/1299396704672739328/S9T_Gzd6_mini.jpg'],https://twitter.com/Excellion/status/1307817297759711232
Elisha - GHCryptoGuy ₿,@ghcryptoguy,2020-09-20T23:56:10.000Z,"Elisha - GHCryptoGuy ₿
@ghcryptoguy
·
2020年9月21日","This week in Crypto & Blockchain (Africa): 

1. SEC Nigeria released a statement on crypto 
2. Patricia goes global
3. Paxful adds Mukuru payment option
4. Paxful starts 4th school under BuiltWithBitcoin program
5. Africa still leads #bitcoin search :) 

More growth to come!
3
16
48",🌋 🔥,3,16,48,[],https://twitter.com/ghcryptoguy/status/1307830944385167360
TraderSZ,@trader1sz,2020-09-20T21:01:08.000Z,"TraderSZ
@trader1sz
·
2020年9月21日","If you missed it, you can catch the recording #Bitcoin for Ledges stream sponsored by 
@PrimeXBT
 here:
youtube.com
Bitcoin for Ledges 20/09/2020
This Bitcoin for Ledges live stream is sponsored by PrimeXBT.Visit PrimeXBT here: https://t.co/Dq9XAgBJ7z?amp=1 and use the signup code: TRADER1SZ to get a 5...
2
8
46",,2,8,46,['https://pbs.twimg.com/card_img/1515430730956001280/f1ha1Ilv?format=jpg&name=240x240'],https://twitter.com/trader1sz/status/1307786897926877187
Theo Goodman,@theog__,2020-09-20T21:37:09.000Z,"Theo Goodman
@theog__
·
2020年9月21日","-KEKTOPUS -SECOND EVER WRAPPED #RAREPEPE on 
@rariblecom
  FARM $RARI and buy a #Bitcoin NFT OG created before the term #NFT existed! A document of history, now is your chance! It even comes with an ETH wrapper! #DeFi https://app.rarible.com/token/0x827356e31bd2504bbc3883147cc99f9269178b71:10019:0xc82b9cac090a6e8737a77c1eae4c6eb282130bb0…
2
4",,,2,4,['https://pbs.twimg.com/media/EiY5VueXcAIQbkg?format=jpg&name=small'],https://twitter.com/theog__/status/1307795963105468416
⬢ Lytsout.pls ⬢ HEX Pulse Chain,@Lytsout193,2020-09-20T22:05:52.000Z,"⬢ Lytsout.pls ⬢ HEX Pulse Chain
@Lytsout193
·
2020年9月21日","Richard  Got me Amped up today!!!Feels good being a Hexican 

#Bitcoin #Ethereum $HEX #cryptocurrency
Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
 · 2020年9月21日
Richard Heart answers your questions. & Only 3 months left till the http://HEX.com Big Pay Day! https://pscp.tv/w/cjZeKzF6WUtiTHlPdlp4RWV8MXlOR2FCdlFrcFdKalX4s17RASBXgErB11Z5_zqijmJHWAwWF1LGbjPuszlh…
1
14",😎 👉,1,,14,['https://pbs.twimg.com/profile_images/1482234300082884608/sBGSoMaE_mini.jpg'],https://twitter.com/Lytsout193/status/1307803188582428672
Your Password Here ᴇxᴘɪʀᴇᴅ,@vicariousdrama,2020-09-20T21:53:29.000Z,"Your Password Here ᴇxᴘɪʀᴇᴅ
@vicariousdrama
·
2020年9月21日","A basic shell script for converting 
@unchainedcap
 #bitcoin wallet config files to 
@ElectrumWallet
 format.
github.com
GitHub - lucasmoten/caravan2electrum: A simple tool for converting a Caravan configuration file to...
A simple tool for converting a Caravan configuration file to Electrum wallet configuration - GitHub - lucasmoten/caravan2electrum: A simple tool for converting a Caravan configuration file to Elect...
2
7",🟡,,2,7,['https://pbs.twimg.com/card_img/1514184315827015682/26DwsuOU?format=jpg&name=small'],https://twitter.com/vicariousdrama/status/1307800072697057280
NFT BULL.xrpXRPL XRP NFTs,@WillyWonkaXRP,2020-09-20T21:37:37.000Z,"NFT BULL.xrpXRPL XRP NFTs
@WillyWonkaXRP
·
2020年9月21日","Never trust exchanges with your HODL bag. 

Be a Bank. 

Custody ALL your #Crypto on one certified device. 

Ledger Nano X is 

20% OFF 

LAST Chance for DEAL! 

#BTC  #XRP #ETH #Bitcoin  #UNI 
shop.ledger.com
Ledger - Home of the first and only certified Hardware wallets
Ledger offers certified crypto asset hardware wallets bringing optimal protection level to your bitcoins, ethereums, XRP and more - without sacrificing usability or control.
1
1
16",🔥 🔥 🏦 🔥 🔥 🔥 🔥 👇 👇 🦄,1,1,16,[],https://twitter.com/WillyWonkaXRP/status/1307796077479948289
Erich,@ErichGarciaCruz,2020-09-20T23:22:53.000Z,"Erich
@ErichGarciaCruz
·
2020年9月21日"," COMPRA DE TODO Y RECIBE EN CUBA POR INTERNET 

 COMPRA EN PANAMÁ  Y EEUU  DESDE CUBA 

 ¡CON #Bitcoin! 

 https://rebrand.ly/compra-online-cuba…

 y  mi gente!
#Bachecubano  #elBache 
ALT
25
21
110",⚡ 🛒 😱 😎 😎 👉 ❤ 🔁 📹 🎙,25,21,110,['https://pbs.twimg.com/media/EiZQkusXsAAALRI?format=jpg&name=small'],https://twitter.com/ErichGarciaCruz/status/1307822569941274626
Lorena Ortiz,@LOReBitcoin,2020-09-20T21:50:17.000Z,"Lorena Ortiz
@LOReBitcoin
·
2020年9月21日","Como cuando quieres regular #Bitcoin para evitar que los criminales laven dinero pero los bancos (que están regulados) son la lavandería de confianza desde hace décadas 
#MoneyLaundering #Crypto #cryptocurrencies #bancoestado #bitcoinnews #news #Noticias
BBC Breaking News
@BBCBreaking
 · 2020年9月21日
Leaked documents reveal some of the world’s biggest banks allowed criminals to move dirty money around the world https://bbc.in/2FKQvnk
ALT
4
20
75",🧼 💵,4,20,75,"['https://pbs.twimg.com/profile_images/1150716997254209536/M7gkjsv5_mini.jpg', 'https://pbs.twimg.com/media/EiX6W9sX0AA8qQ6?format=jpg&name=small']",https://twitter.com/LOReBitcoin/status/1307799266287550465
Petro Divisa❁,@PetroDivisa,2020-09-20T22:06:54.000Z,"Petro Divisa❁
@PetroDivisa
·
2020年9月21日","El Fondo de Pensiones del Gobierno de Noruega, también conocido como Fondo de Petróleo, tiene más de US$1 billón en activos. Se considera el fondo de riqueza soberano más grande del mundo y el mismo también posee casi 600 #Bitcoin a través de sus participaciones de inversión.
8
59
67",,8,59,67,[],https://twitter.com/PetroDivisa/status/1307803447731814400
Bitcoin Embassy Bar,@bitcoinemb,2020-09-20T20:30:53.000Z,"Bitcoin Embassy Bar
@bitcoinemb
·
2020年9月21日","El proceso de todo principiante en el mundo de las criptomonedas, debería ser siempre a través del aprendizaje .

#BTC #Bitcoin #Bockchain #Esfuerzo #Dedicación #Educación #Crecimiento #Paciencia #Trading #Crypto #Criptomonedas #Defi #Embajada #Culturacripto
2
13",👍,,2,13,['https://pbs.twimg.com/media/EiYqU-AUYAAaWH4?format=jpg&name=small'],https://twitter.com/bitcoinemb/status/1307779284547727360
CriptoTendencia,@CriptoTendencia,2020-09-20T19:47:01.000Z,"CriptoTendencia
@CriptoTendencia
·
2020年9月21日","Minería #Bitcoin: las 5 más destacadas de la semana
criptotendencia.com
Minería Bitcoin: las 5 más destacadas de la semana
Te presentamos la selección de las 5 noticias más importantes de la semana relacionadas con la minería de Bitcoin y otras criptomonedas.
1
9",,,1,9,[],https://twitter.com/CriptoTendencia/status/1307768243726106624
Javierbitcoin,@javierbitcoin,2020-09-20T21:16:47.000Z,"Javierbitcoin
@javierbitcoin
·
2020年9月21日","FIAT vive de la imposición.

#bitcoin crece con aprendizaje.
7",🟩 🌋,,,7,[],https://twitter.com/javierbitcoin/status/1307790837695352832
Coinkolik,@Coinkolik,2020-09-20T22:12:26.000Z,"Coinkolik
@Coinkolik
·
2020年9月21日","Bitcoin'in Piyasa Değerini 200 Milyar Dolardan 3 Trilyon Dolara Çıkartacak Formül Ne?

➤ https://coinkolik.com/bitcoinin-piyasa-degerini-200-milyar-dolardan-3-trilyon-dolara-cikartacak-formul-ne/…

#KriptoPara #Bitcoin #BTC #Altcoin
2
6",,,2,6,[],https://twitter.com/Coinkolik/status/1307804839884328961
CriptoTendencia,@CriptoTendencia,2020-09-20T20:49:45.000Z,"CriptoTendencia
@CriptoTendencia
·
2020年9月21日","¿El #Coronavirus ha sido negativo para #Bitcoin?
criptotendencia.com
¿El Coronavirus ha sido negativo para Bitcoin?
Cuando los peores efectos del Coronavirus parecen lejos de desaparecer nos preguntamos si la pandemia ha sido negativa para Bitcoin.
1
4",,,1,4,['https://pbs.twimg.com/card_img/1515358321066364941/seI7lm8g?format=jpg&name=small'],https://twitter.com/CriptoTendencia/status/1307784033749827590
Bitcoin BSV ₿ BSVBlockchain § GorillaPool.com,@BlogueroDigital,2020-09-20T21:43:54.000Z,"Bitcoin BSV ₿ BSVBlockchain § GorillaPool.com
@BlogueroDigital
·
2020年9月21日","El cambio de modelo de confianza entre la estructura física tradicional y
el #POW de la #blockchain
(en #Internet)

Por 
@RamonQuesadaT
Análisis del tercer capítulo de Los Principios de #Bitcoin

#TheoryOfBitcoin

By Dr. #CraigWright & 
@ryanxcharles
es.ramonquesada.com
El cambio de modelo de confianza entre la estructura física tradicional y el POW de la blockchain....
quién tiene más hashpower es quién tiene el edificio más grande y es quién está diciendo podéis confiar en nosotros no nos vamos a ir de aquí, esta es la diferencia que está produciendo actualmente...
3
3",🍌 🍌 👇 ✍,,3,3,[],https://twitter.com/BlogueroDigital/status/1307797660125007875
The Coinspondent,@thecoinspondent,2020-09-20T21:16:08.000Z,"The Coinspondent
@thecoinspondent
·
2020年9月21日","#FinCENFiles Oder: Warum sollten sich Kriminelle eigentlich die Mühe machen, #Bitcoin zu benutzen, wenn es doch Banken gibt?
1
15",,,1,15,[],https://twitter.com/thecoinspondent/status/1307790673635143680
Jack Mallers,@jackmallers,2020-09-21T22:05:50.000Z,"Jack Mallers
@jackmallers
·
2020年9月22日","Doing some final on-chain testing for @ln_strike before allowing anyone to interact with the #Bitcoin protocol from their bank account.

Needed new art for my new home and 
@BitLift
 doesn’t support LN yet. I can scan any QR code now, no problem! 
Strike
@Strike
 · 2020年9月22日
on-chain support soon
25
59
310",🚀 🥳 🔥 🌚,25,59,310,"['https://pbs.twimg.com/ext_tw_video_thumb/1308165443593609216/pu/img/rWlI3jun_GcrKcUP.jpg', 'https://pbs.twimg.com/profile_images/1364254277976395776/JLPKQXtj_mini.jpg']",https://twitter.com/jackmallers/status/1308165569020145664
Cheds,@BigCheds,2020-09-21T22:22:51.000Z,"Cheds
@BigCheds
·
2020年9月22日","$BTC #Bitcoin daily chart - We finally get our volume trend break today -
5
7
47",,5,7,47,['https://pbs.twimg.com/media/EieNiH3WkAAPYkd?format=jpg&name=small'],https://twitter.com/BigCheds/status/1308169849710030848
bart,@cryptobartos,2020-09-21T20:12:39.000Z,"bart
@cryptobartos
·
2020年9月22日","#BTC #Bitcoin You have a March dump fractal, I have a April pump fractal, one of them probably will play out. Don't take it so serious it is just a fractal.
6
1
28",,6,1,28,['https://pbs.twimg.com/media/EidvaqDWsAYIgva?format=png&name=small'],https://twitter.com/cryptobartos/status/1308137084675387392
Disciple of Satoshi,@SatoshiChela,2020-09-21T23:30:56.000Z,"Disciple of Satoshi
@SatoshiChela
·
2020年9月22日","Fantastic interview!

In addition to clarity on #Bitcoin , it provides awesome thought process on why not to use ethereum for SoV !
Stephan Livera
@stephanlivera
 · 2020年9月21日
SLP213 @michael_saylor of @MicroStrategy #Bitcoin Dematerializes Money

Michael and I chat:
- Problems of inflation and CPI today
- Learning about Bitcoin
- Buying $425M BTC
- Bitcoin Dominance

Subscribe and share!

https://stephanlivera.com/episode/213/
显示这个主题帖
3
4
20",🌋,3,4,20,"['https://pbs.twimg.com/profile_images/1362551718110580740/v-W5Q2uo_mini.jpg', 'https://pbs.twimg.com/media/EicKbN_VkAAxXij?format=jpg&name=small']",https://twitter.com/SatoshiChela/status/1308186984741961728
Radio Silent,@RadioSilentplay,2020-09-21T23:20:25.000Z,"Radio Silent
@RadioSilentplay
·
2020年9月22日","$MARA 1.89 #bitcoin #blockchain accumulating my shares back from my initial call.....

.43-$5.25 

Embrace the pull backs using the fn floor:

Remarks: Read this thread if you dont understand my long term sentiment on $BTC 

https://twitter.com/RadioSilentplay/status/1299731384332943360…
Radio Silent
@RadioSilentplay
 · 2020年5月5日
$MARA .43 anything at these levels is a great buy 

$BTCUSD at 10k-16k 

$MARA will be well over 1.00

Agree 

Chart : 8 into 21 MA cross

Pivot .57 

.40-.45 are gifts! 
1
8
34",,1,8,34,"['https://pbs.twimg.com/media/EieatkpX0AAQLD6?format=png&name=360x360', 'https://pbs.twimg.com/media/EieauAwXkAAE5Tz?format=png&name=360x360', 'https://pbs.twimg.com/profile_images/1280533875052220422/lEfvb1C0_mini.jpg', 'https://pbs.twimg.com/media/EXL9I_yWoAMraLX?format=png&name=120x120']",https://twitter.com/RadioSilentplay/status/1308184337779691522
Alejandro™ .DOT,@Pastore1314,2020-09-21T22:40:02.000Z,"Alejandro™ .DOT
@Pastore1314
·
2020年9月22日","#BITCOIN

Macro trend is very bullish (weekly + monthly chart)

Short term I can see weakness and we could continue dumping

IMO 10565$ is the pivot level in 4H

Bitcoin needs to reclaim that level to make another leg up

Rejection in 10565$ and I can see previous lows or lower
1
4
21",,1,4,21,['https://pbs.twimg.com/media/EieRcytXkBAakK1?format=jpg&name=small'],https://twitter.com/Pastore1314/status/1308174173735391232
Dolo Mite,@dolomiteHEX,2020-09-21T23:05:21.000Z,"Dolo Mite
@dolomiteHEX
·
2020年9月22日","Fantastic #HEX power!

#ETHEREUM
#BITCOIN
#cryptocurrency 
#invest
Yikes
@Yikes_HexWiki
 · 2020年9月22日
Below is the current economic energy needed for $HEX to reach certain price targets (without sell pressure). Also, keep in mind $UNI has done $750M worth of volume in 5 days.

Few Understand.
1
12",,,1,12,"['https://pbs.twimg.com/profile_images/1328193035939803138/RqaUSQ2G_mini.jpg', 'https://pbs.twimg.com/media/EieRUBSWAAU66Tp?format=png&name=360x360']",https://twitter.com/dolomiteHEX/status/1308180545906515968
BitcoinGuru,@BitcoinGuruHQ,2020-09-21T23:37:18.000Z,"BitcoinGuru
@BitcoinGuruHQ
·
2020年9月22日","One possible scenario on #Bitcoin while remaining bullish on the Weekly is a quick sell off to fill the CME Gap at $9,675 followed by a strong surge back above the 1W Bollinger Band at $10,200before the Weekly Close $BTCUSD #Crypto
https://tradingview.com/x/rr6Pqjyw
5
17",📈,,5,17,['https://pbs.twimg.com/media/Eiedl1qUYAAa1c2?format=png&name=small'],https://twitter.com/BitcoinGuruHQ/status/1308188587318325248
Magical Crypto Friends,@magicalcrypto,2020-09-21T19:24:24.000Z,"Magical Crypto Friends
@magicalcrypto
·
2020年9月22日","Andrew Poelstra, Sarang Noether, and 
@benediktbuenz
 discuss on a panel moderated by 
@PeterMcCormack
: “Is #Bitcoin Falling Behind on Privacy?”

This weekend at #MCCVR2020! 

Tickets start at $15 - get yours here: https://magicalcryptoconference.com/2020-vr
2
8
28",🦁 🐼 🐔 🐴,2,8,28,['https://pbs.twimg.com/media/EidklGdXYAs6CZ-?format=jpg&name=small'],https://twitter.com/magicalcrypto/status/1308124942580568065
ClairvoyantAlphaTrader $TGGI $VPER $ZIL Misorobot,@ClairvoyantINVT,2020-09-21T22:03:30.000Z,"ClairvoyantAlphaTrader $TGGI $VPER $ZIL Misorobot
@ClairvoyantINVT
·
2020年9月22日","$SPOI wow more & more DD out Shares reduced & new president! Looking at L2 today .01 was up that’s how crazy thin it is out of all these trip plays thats runnin $CHNC $VNUE $ENZC $IJJP $LEAS looks like $SPOI has the thinnest SS L2 out of them all #stocks #FOMO #MOMO #Bitcoin
1
2
7",,1,2,7,[],https://twitter.com/ClairvoyantINVT/status/1308164978390773760
CryptoPotato Official,@Crypto_Potato,2020-09-21T21:17:35.000Z,"CryptoPotato Official
@Crypto_Potato
·
2020年9月22日","Just In: Craig Wright’s Efforts to Dismiss Kleiman’s 1.1 Million #Bitcoin Trial Are Denied “On All Grounds”

$BSV #faketoshi
cryptopotato.com
Craig Wright's Efforts to Dismiss Kleiman’s 1.1 Million Bitcoin Trial Are Denied “On All Grounds”
Craig Wright's tactics for delaying the Kleiman estate litigation process may be coming to an end. The United States District Court for the Southern
2
4
21",,2,4,21,['https://pbs.twimg.com/card_img/1515148733356331012/jWQKlEV4?format=jpg&name=small'],https://twitter.com/Crypto_Potato/status/1308153424706445312
Sylvain Saurel,@ssaurel,2020-09-21T22:19:00.000Z,"Sylvain Saurel
@ssaurel
·
2020年9月22日","By buying 38,250 BTC, Michael J. Saylor knows that his company will still own 0.182% of the total #Bitcoin supply.

Considering that 4 million BTC are considered lost forever, MicroStrategy currently owns 0.225% of the total Bitcoin offering.
5
15",,,5,15,[],https://twitter.com/ssaurel/status/1308168879911264256
Steve Barbour,@SGBarbour,2020-09-21T22:14:06.000Z,"Steve Barbour
@SGBarbour
·
2020年9月22日","Follow 
@upstreamdatainc
, we're a #bitcoin mining pioneer!

Get us back to 4000+ followers!
3
8
27",,3,8,27,[],https://twitter.com/SGBarbour/status/1308167646467166208
