UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Alfredo Llanos,@biojazzard,2011-04-22T18:38:27.000Z,"Alfredo Llanos
@biojazzard
·
2011年4月23日","Un poco de publicidad: #bitcoin, metodo de pago descentralizado: http://tsoho.es/jF Para que veamos que se puede (de otras formas y maneras)",,,,,[],https://twitter.com/biojazzard/status/61499118853427200
Bitcoin.com.es,@bitcoincomes,2011-04-22T09:21:39.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月22日","De nuevo en máximos históricos, cambio actual: 1.1535 BTC por EUR / 0.8841 EUR por BTC. Cambia tus #bitcoin en http://bitcoin.com.es/",,,,,[],https://twitter.com/bitcoincomes/status/61358995079827456
Michal Špondr,@m1c4a1,2011-04-22T16:19:45.000Z,"Michal Špondr
@m1c4a1
·
2011年4月23日","Mám pech, nVidia GeForce Go 7300 neumí OpenCL, takže o počítání #bitcoin přes GPU si můžu nechat zdát. Aspoň dík za 64b a SSE2. :)",,,,,[],https://twitter.com/m1c4a1/status/61464214128168960
Michal Špondr,@m1c4a1,2011-04-22T14:47:39.000Z,"Michal Špondr
@m1c4a1
·
2011年4月22日","Propadl jsem kouzlu #bitcoin a začal chroustat hashe. Za necelou hodinku jsem vydělal 0.003 BTC, což je cca $0,004. Kariéra milionáře začíná",,,,,[],https://twitter.com/m1c4a1/status/61441036836278272
Julia Dixon,@dgcmagazine,2011-04-22T16:40:05.000Z,"Julia Dixon
@dgcmagazine
·
2011年4月23日","Peer-2-Peer Digital Currency: The Long Road Ahead for FinCEN (Financial Crimes Enforcement Network) http://bit.ly/hDl7id  #fincen #bitcoin
1",,,1,,[],https://twitter.com/dgcmagazine/status/61469331128721408
Bitcoin Rebate,@bitcoinrebate,2011-04-23T12:45:16.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年4月23日",#2: L.A. Noire (PS3): L.A. Noire (PS3) by Rockstar Platform:   PlayStation 3Release Date: ... http://amzn.to/i1sv4k #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/61772627844415488
Bitcoin Rebate,@bitcoinrebate,2011-04-23T12:45:17.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年4月23日",#1: L.A. Noire (Xbox 360): L.A. Noire (Xbox 360) by Rockstar Platform:   Xbox 360Release D... http://amzn.to/hwuXKs #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/61772629304016898
Bitcoin Exchange,@BitcoinXchange,2011-04-23T05:19:48.000Z,"Bitcoin Exchange
@BitcoinXchange
·
2011年4月23日","SELLING FOR BTC: Anonymous Pre-Paid Cell Phones, Refill Cards, & Int'l Calling Cards- all networks - http://ow.ly/4FtiP #bitcoin #anonymous
1",,,1,,[],https://twitter.com/BitcoinXchange/status/61660520113115136
Mats Henricson,@matshenricson,2011-04-23T13:32:45.000Z,"Mats Henricson
@matshenricson
·
2011年4月23日","#bitcoin is still trading in crazy volumes, and price has been going up from about 0.80 to 1.40 in less than a week. http://www.mtgox.com
2
1",🟩,,2,1,[],https://twitter.com/matshenricson/status/61784578079199232
Steven Nerayoff,@stevennerayoff,2011-04-23T22:12:44.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月24日","1 BTC = $1.47 USD, Size: 5.99M BTC, Last 24h: 0.16M BTC in 2.1K trx, Difficulty: 92.3K, Forum posts/day: 734, Nodes: 1.7K, #bitcoin
2",,,2,,[],https://twitter.com/stevennerayoff/status/61915434189983745
Brian Peiris,@brianpeiris,2011-04-23T16:33:28.000Z,"Brian Peiris
@brianpeiris
·
2011年4月24日",Experimenting with #bitcoin on witcoin.com: http://javascript.witcoin.com/p/1298/Google-Developers-Talk-on-HTML5-CSS3-and-DOM-Performance,,,,,[],https://twitter.com/brianpeiris/status/61830056284143616
JoeTheTech,@JoeTheTech,2011-04-23T00:50:28.000Z,"JoeTheTech
@JoeTheTech
·
2011年4月23日",#Bitcoin is a great way to use your idle computer time. You can send me #BTC here 16MF6EdW2pnPyBvquP2tF6DangJBAw6wnG,,,,,[],https://twitter.com/JoeTheTech/status/61592742303764480
Bitcoin Exchange,@BitcoinXchange,2011-04-23T05:21:06.000Z,"Bitcoin Exchange
@BitcoinXchange
·
2011年4月23日","#Bitcoin Exchange Services-Prepaid debit cards, Moneypak, and gift cards for every major US retail store and restaurant- http://ow.ly/4Ftjy
2",,,2,,[],https://twitter.com/BitcoinXchange/status/61660849886085120
Han Dao,@hackerkiba,2011-04-23T22:55:21.000Z,"Han Dao
@hackerkiba
·
2011年4月24日","#bitcoin nearly reach two dollars. Wonder when the ride will end and a correction starts to set in.
3
17
18",,3,17,18,[],https://twitter.com/hackerkiba/status/61926157255327745
Ewen Orme,@Sheepalot,2011-04-23T11:17:43.000Z,"Ewen Orme
@Sheepalot
·
2011年4月23日","that being said... anyone want to donate me a #bitcoin, address: 1FavJ2hAnFUGcS7tE11mqnqDWXhWW1DCxG
1
1",,,1,1,[],https://twitter.com/Sheepalot/status/61750592250449920
Victoria R. Jennings,@VictoriaRJening,2011-04-23T21:02:55.000Z,"Victoria R. Jennings
@VictoriaRJening
·
2011年4月24日",Hm.. Got my ATI5870 installed today Already made 2 #BTC which is mostly really good luck. I already see a big improvement in my #Bitcoin ...,,,,,[],https://twitter.com/VictoriaRJening/status/61897864565112833
John Pyper,@jpyper,2011-04-23T02:06:24.000Z,"John Pyper
@jpyper
·
2011年4月23日",I think I'm going to jump on the #BitCoin wagon and see if it's really worth the processing power.,,,,,[],https://twitter.com/jpyper/status/61611849984126976
John Pyper,@jpyper,2011-04-23T03:12:47.000Z,"John Pyper
@jpyper
·
2011年4月23日","How long does it take to get the first #BitCoin? It has been over 5 hours on a Intel Core2 Quad QX9770, and nothing yet. 5000+ khash/s",,,,,[],https://twitter.com/jpyper/status/61628557243326464
Bitcoin,@bitcoinpoet,2011-04-23T22:59:48.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月24日","Online Cash Bitcoin Could Challenge Governments, Banks - Wilders ...: Online Cash Bitcoin Could Challen... http://bit.ly/gzi9gj #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/61927279646879744
Bitcoin,@bitcoinpoet,2011-04-23T22:59:49.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月24日","i got bitcoin running but... « RazeTheWorld Forum: There is not really a 'group' per say, Bitcoin isnt ... http://bit.ly/hDoDwT #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/61927281446227968
Bitcoin,@bitcoinpoet,2011-04-23T22:59:48.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月24日",Lower initialization priority by CAFxX for bitcoin's bitcoin ...: CAFxX wants someone to merge 3 commit... http://bit.ly/hOSRoG #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/61927280565424128
Maykel Moya (@mmoya@mastodon.social),Maykel Moya (@mmoya@mastodon.social),2011-04-23T00:39:27.000Z,"Maykel Moya (@mmoya@mastodon.social)
@mmoyaro
·
2011年4月23日","P2P Digital Currency: The long road ahead for FinCEN (Financial Crimes Enforcement Network) http://j.mp/gDlu6c #bitcoin /via 
@tek_fin",,,,,[],https://twitter.com/mmoyaro/status/61589966957981696
"Xial, better heard on vulpine.club/@xial","Xial, better heard on vulpine.club/@xial",2011-04-23T22:06:08.000Z,"Xial, better heard on vulpine.club/@xial
@Xial
·
2011年4月24日",Holy boats. The value of #bitcoin keeps climbing. I am loving this!,,,,,[],https://twitter.com/Xial/status/61913772650012672
Carl Byström,@cgbystrom,2011-04-23T14:15:04.000Z,"Carl Byström
@cgbystrom
·
2011年4月23日",My get-rich-quick scheme isn't working. #bitcoin,,,,,[],https://twitter.com/cgbystrom/status/61795225319915520
Sahar Massachi,@sayhar,2011-04-23T20:16:15.000Z,"Sahar Massachi
@sayhar
·
2011年4月24日","#Bitcoin seems weird and unworkable, but the 
@EFF
 accepts it so now I don't know what to think.",,,,,[],https://twitter.com/sayhar/status/61886120195145728
JoeTheTech,@JoeTheTech,2011-04-23T21:02:00.000Z,"JoeTheTech
@JoeTheTech
·
2011年4月24日",Got my ATI5870 installed today Already made 2 #BTC which is mostly really good luck. I already see a big improvement in my #Bitcoin miner,,,,,[],https://twitter.com/JoeTheTech/status/61897632250994688
Mercatus Center,@mercatus,2011-04-23T18:15:04.000Z,"Mercatus Center
@mercatus
·
2011年4月24日","#Bitcoin talk is all the rage on the blogosphere, read 
@jerrybrito
's article on the digital currency http://ow.ly/4EZpf",,,,,[],https://twitter.com/mercatus/status/61855623100370944
Bitcoin.com.es,@bitcoincomes,2011-04-23T16:16:10.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月24日","Por primera vez un #bitcoin vale más que un euro: http://bitcoin.com.es/
2",,,2,,[],https://twitter.com/bitcoincomes/status/61825699354394624
Han Dao,@hackerkiba,2011-04-23T03:55:09.000Z,"Han Dao
@hackerkiba
·
2011年4月23日",http://bitcoinweekly.com/articles/expanding-the-bitcoin-economy-legitimate-businesses-and-food #bitcoin #bitcoinweekly,,,,,[],https://twitter.com/hackerkiba/status/61639218060992512
Thibault Gerondal,@Tycale,2011-04-23T17:20:29.000Z,"Thibault Gerondal
@Tycale
·
2011年4月24日","Je viens d'acheter des #bitcoin ! Vu comment ça explose cette affaire… :) http://www.bitcoin.org/
1
1",,1,1,,[],https://twitter.com/Tycale/status/61841886129819648
Michal Špondr,@m1c4a1,2011-04-23T22:01:35.000Z,"Michal Špondr
@m1c4a1
·
2011年4月24日","mining.bitcoin.cz vydolovalo za den 2250 BTC, já jsem z toho dostal 0,047 BTC. V tom musí být ohromnej výpočetní výkon. #bitcoin",,,,,[],https://twitter.com/m1c4a1/status/61912628150280192
Bitcoin.com.es,@bitcoincomes,2011-04-23T08:00:33.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月23日",Abrimos el día muy cerca de la paridad: cambio actual 1.0883 BTC por EUR / 0.9874 EUR por BTC. Cambia #bitcoin en http://bitcoin.com.es/,,,,,[],https://twitter.com/bitcoincomes/status/61700974913400832
Bitcoin Miner,@bitcoinminer,2011-04-23T00:22:36.000Z,"Bitcoin Miner
@bitcoinminer
·
2011年4月23日","BitCoin Mining and Ubuntu 10.10 – ATI Radeon 5XXX, guide by Erik Paulsen: http://bit.ly/eqyddh #linux #bitcoin",,,,,[],https://twitter.com/bitcoinminer/status/61585726604718081
Camilo Uribe,@kmilo,2011-04-23T16:42:54.000Z,"Camilo Uribe
@kmilo
·
2011年4月24日",Como conseguir 0.05 bitcoins gratis y que hacer con ellos: http://ur1.ca/3yj3o #bitcoin,,,,,[],https://twitter.com/kmilo/status/61832428431482880
Camilo Uribe,@kmilo,2011-04-23T06:08:17.000Z,"Camilo Uribe
@kmilo
·
2011年4月23日","Introducción a #Bitcoin en alt1040: Bitcoin, el futuro del dinero es descentralizado http://ur1.ca/3yj3o",,,,,[],https://twitter.com/kmilo/status/61672723067310080
Camilo Uribe,@kmilo,2011-04-23T21:56:47.000Z,"Camilo Uribe
@kmilo
·
2011年4月24日",Hace mucho que el dinero no esta respaldado en oro http://es.wikipedia.org/wiki/Dinero_fiduciario #bitcoin,,,,,[],https://twitter.com/kmilo/status/61911419641278464
alios@chaos.social,alios@chaos.social,2011-04-23T19:51:40.000Z,"alios@chaos.social
@alios
·
2011年4月24日","der 
@paskow
 stellt gerade fest dass es die #bitcoin #pr0n site natürlich schon gibt. nun wird assasination market diskutiert #eh11",,,,,[],https://twitter.com/alios/status/61879933693198336
Mark Ponik,@MarkPonik,2011-04-23T06:09:12.000Z,"Mark Ponik
@MarkPonik
·
2011年4月23日","kmilo Introducción a #Bitcoin en alt1040: Bitcoin, el futuro del dinero es descentralizado http://ur1.ca/3yj3o",,,,,[],https://twitter.com/MarkPonik/status/61672952260857856
Duane Johnson,@canadaduane,2011-04-24T21:49:33.000Z,"Duane Johnson
@canadaduane
·
2011年4月25日","Is the bitconomy the frontier of economic innovation? #bitcoin http://post.ly/1wZ2g
5
1",,,5,1,[],https://twitter.com/canadaduane/status/62271989766832128
Data Frog,@JasPrinn,2011-04-24T10:36:27.000Z,"Data Frog
@JasPrinn
·
2011年4月24日","Screw national cyber IDs (http://bit.ly/dFAC9h) One man tries to cross the US spending only #bitcoin: http://therealplato.com/ #p2 #privacy
1
1",,,1,1,[],https://twitter.com/JasPrinn/status/62102595744956417
Andrew Miller,@socrates1024,2011-04-24T05:31:27.000Z,"Andrew Miller
@socrates1024
·
2011年4月24日","#bitcoin holy crap a bitcoin parody http://weusecarrots.com/ i love parody websites i wish evilkinectforumdoom was a go
2
1",🛡 🦓,,2,1,[],https://twitter.com/socrates1024/status/62025841323945984
Brandon Kurohara,@sat0pi,2011-04-24T05:59:52.000Z,"Brandon Kurohara
@sat0pi
·
2011年4月24日",#bitcoin has nearly reached USD $2 in value.,,,,,[],https://twitter.com/sat0pi/status/62032993010720768
David,@trumpetxx,2011-04-24T00:44:08.000Z,"David
@trumpetxx
·
2011年4月24日","#Bitcoin So, when will the bubble burst?
1",,,1,,[],https://twitter.com/trumpetxx/status/61953536199626752
Sinan Taifour,@sinantaifour,2011-04-24T15:40:48.000Z,"Sinan Taifour
@sinantaifour
·
2011年4月24日","Saying #BitCoin is ""interesting"" was an understatement. It is amazing. There is actual trading, and controlled inflation! http://bitcoin.it",,,,,[],https://twitter.com/sinantaifour/status/62179187510874112
Tyler Florez ★,@qualiabyte,2011-04-24T09:12:20.000Z,"Tyler Florez ★
@qualiabyte
·
2011年4月24日",There is a nice #android widget for tracking #bitcoin exchange rates: http://bit.ly/g0u8hb,,,,,[],https://twitter.com/qualiabyte/status/62081426673246208
Stephen Torrence,@thatsolomonk,2011-04-24T03:57:28.000Z,"Stephen Torrence
@thatsolomonk
·
2011年4月24日","For those interested, #bitcoin's value versus the dollar has shot up about 50% in the last few days. Check it out: http://bit.ly/hS78AT",,,,,[],https://twitter.com/thatsolomonk/status/62002189865992192
Tyler Florez ★,@qualiabyte,2011-04-24T08:58:05.000Z,"Tyler Florez ★
@qualiabyte
·
2011年4月24日","#Bitcoin blew past $1.2 ceiling, peaked at new high around $2. Now stabilizing near 1.6 usd/btc. #dollar #collapse #gold",,,,,[],https://twitter.com/qualiabyte/status/62077840782397440
Andrew Miller,@socrates1024,2011-04-24T07:15:25.000Z,"Andrew Miller
@socrates1024
·
2011年4月24日",#bitcoin this is an entertaining interview too http://www.bitcoinbulletin.com/2011/03/29/bowling-for-bitcoins-meet-the-trader-04/,🛡 🦓,,,,[],https://twitter.com/socrates1024/status/62052003932680193
Bitcoin,@bitcoinpoet,2011-04-24T23:21:02.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月25日",How to GPU bitcoin mine in backtrack 4. Your hardware could now ...: Following on from my supercomputer... http://bit.ly/gSZqQ1 #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/62295012205002752
Bitcoin,@bitcoinpoet,2011-04-24T23:21:02.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月25日",YouTube - Don't Buy Bitcoins: Listen to the last 5 minutes (the Q&A) of: The Economics of Legal Tender ... http://bit.ly/g8kPaY #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/62295009621315585
Tyler Florez ★,@qualiabyte,2011-04-24T08:47:19.000Z,"Tyler Florez ★
@qualiabyte
·
2011年4月24日","#Bitcoin reached $1.95 per btc! An amazing rally in the last 24 hrs.
1",,,,1,[],https://twitter.com/qualiabyte/status/62075132675489792
Mercatus Center,@mercatus,2011-04-24T19:00:05.000Z,"Mercatus Center
@mercatus
·
2011年4月25日","#Bitcoin talk is all the rage on the blogosphere, read 
@jerrybrito
's article on the digital currency http://ow.ly/4FTIK
1",,,,1,[],https://twitter.com/mercatus/status/62229341312008193
Andrew Miller,@socrates1024,2011-04-24T16:24:02.000Z,"Andrew Miller
@socrates1024
·
2011年4月25日","Feb 27: bought 10BTC for $9.86 from coinpal. Apr 24: sold 10BTC for $15.78. I am a #bitcoin tycoon
1
1",🛡 🦓,,1,1,[],https://twitter.com/socrates1024/status/62190068504338432
Fabián Heredia ☭,@Cyb3rPsycho,2011-04-24T02:45:04.000Z,"Fabián Heredia ☭
@Cyb3rPsycho
·
2011年4月24日",#bitcoin is at 1.8 officially. It is worrisome for me that there is not enough bids to sustain the rally. Could we slip to the 1.65/63 area?,🌹,,,,[],https://twitter.com/Cyb3rPsycho/status/61983967510933504
Jonathan Care,@JonathanHCare,2011-04-24T12:38:34.000Z,"Jonathan Care
@JonathanHCare
·
2011年4月24日",#funny #bitcoin #parody and #tutorial http://goo.gl/hgu1e #WeUseCarrots !,,,,,[],https://twitter.com/JonathanHCare/status/62133327515234304
Maykel Moya (@mmoya@mastodon.social),Maykel Moya (@mmoya@mastodon.social),2011-04-24T13:38:38.000Z,"Maykel Moya (@mmoya@mastodon.social)
@mmoyaro
·
2011年4月24日","#Bitcoin #parody site http://weusecarrots.com/ cc 
@hvelarde",,,,,[],https://twitter.com/mmoyaro/status/62148443006701568
Jiffy Space,@jiffy,2011-04-24T07:35:46.000Z,"Jiffy Space
@jiffy
·
2011年4月24日","lol :-) RT 
@bitcoinmedia
 RT 
@socrates1024
 #bitcoin holy crap a bitcoin parody http://weusecarrots.com/ i love parody websites",,,,,[],https://twitter.com/jiffy/status/62057124519358464
pesco@chaos.social,pesco@chaos.social,2011-04-24T10:33:56.000Z,"pesco@chaos.social
@paskow
·
2011年4月24日","aufgrund ploetzlicher nachfrage: halte heute 19h mit 
@copton
 spontanvortrag zu #bitcoin auf dem easterhegg #eh11
1",,,1,,[],https://twitter.com/paskow/status/62101961549418496
Dennis Junker,@HubFarnsworth,2011-04-24T18:02:14.000Z,"Dennis Junker
@HubFarnsworth
·
2011年4月25日",Jetzt sind es geschaetzt 1.8 #Bitcoin-Vortraege von ca. 2.6 Vortragenden. Und die Sprache ist wieder zu deutsch gewechselt,,,,,[],https://twitter.com/HubFarnsworth/status/62214783683923968
Steven Nerayoff,@stevennerayoff,2011-04-25T21:05:02.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月26日","1 BTC = $1.58 USD, Size: 6.01M BTC, Last 24h: 0.11M BTC in 2.6K trx, Difficulty: 92.3K, Forum posts/day: 889, Nodes: 1.6K, #bitcoin
2",,,2,,[],https://twitter.com/stevennerayoff/status/62623172196974592
Otto de Voogd,@ottodv,2011-04-25T17:46:41.000Z,"Otto de Voogd
@ottodv
·
2011年4月26日","My first real #BitCoin transaction! - http://bitcoin.org/
1",,,,1,[],https://twitter.com/ottodv/status/62573256368074752
Han Dao,@hackerkiba,2011-04-25T14:20:14.000Z,"Han Dao
@hackerkiba
·
2011年4月25日","For whatever reasons, people decided #bitcoin is the testing ground for experimental capitalism.
1
1",,,1,1,[],https://twitter.com/hackerkiba/status/62521302031933440
Tyler Florez ★,@qualiabyte,2011-04-25T09:38:12.000Z,"Tyler Florez ★
@qualiabyte
·
2011年4月25日",#Rothbard links a monetary medium to its unique marketability for exchange - beyond just its value as a consumption good. #bitcoin,,,,,[],https://twitter.com/qualiabyte/status/62450323968638976
Bitcoin,@bitcoinpoet,2011-04-25T11:32:18.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月25日","Silicon Valley Bitcoin Users (Sunnyvale, CA) - Meetup: The number of Bitcoin users around the world is ... http://bit.ly/hQnwsE #bitcoin
1",,,,1,[],https://twitter.com/bitcoinpoet/status/62479037859233792
Keunwoo Lee,@keunwoo,2011-04-25T07:09:25.000Z,"Keunwoo Lee
@keunwoo
·
2011年4月25日",Naive question: What makes #Bitcoin or any electronic currency meaningfully different from poker chips?,,,,,[],https://twitter.com/keunwoo/status/62412883480416256
Axel Großklaus,@honx,2011-04-25T13:00:21.000Z,"Axel Großklaus
@honx
·
2011年4月25日",0.05BTC! i haz a monies! #bitcoin,,,,,[],https://twitter.com/honx/status/62501199664005121
Bitcoin,@bitcoinpoet,2011-04-25T13:51:07.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月25日",http://bit.ly/e93MPP  Reaction to the global financial crisis #bitcoin style,,,,,[],https://twitter.com/bitcoinpoet/status/62513974243098624
Bitcoin,@bitcoinpoet,2011-04-25T11:32:18.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月25日","Bitcoin? - TDWTF Forums: After looking at Bitcoin, I'm not surprised that it doesn't work. It isn't a s... http://bit.ly/fmeeKo #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/62479038966546432
Christian G. Warden,@xn,2011-04-25T19:33:56.000Z,"Christian G. Warden
@xn
·
2011年4月26日","doubts #bitcoin will falsify Mises's regression theorem
1",,,,1,[],https://twitter.com/xn/status/62600245783166978
Mercatus Center,@mercatus,2011-04-25T19:45:06.000Z,"Mercatus Center
@mercatus
·
2011年4月26日","Gavin Andresen discusses #bitcoin on 
@surprisinglyf
 with 
@jerrybrito
 http://ow.ly/4GjHZ
1",,,,1,[],https://twitter.com/mercatus/status/62603057048981505
Matt McDonnell,@mattmcd,2011-04-25T11:31:33.000Z,"Matt McDonnell
@mattmcd
·
2011年4月25日",#Bitcoin: An Innovative Alternative Digital #Currency by Reuben Grinberg http://bit.ly/hKEs3x,,,,,[],https://twitter.com/mattmcd/status/62478849463685120
Bitcoin.com.es,@bitcoincomes,2011-04-25T08:28:28.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月25日","Superados los 6M de #bitcoin en circulación. Cambio actual en http://bitcoin.com.es/: 0.9135 BTC por EUR / 1.1033 EUR por BTC
1",,,,1,[],https://twitter.com/bitcoincomes/status/62432776456110080
Radim Vaculik,@radimvaculikcz,2011-04-25T20:23:46.000Z,"Radim Vaculik
@radimvaculikcz
·
2011年4月26日",Na PC  na kolejich #bitcoin pocitat nebudu. 100°C na grafice je opravdu hodne! :),,,,,[],https://twitter.com/radimvaculikcz/status/62612786739548160
Axel Großklaus,@honx,2011-04-25T20:46:24.000Z,"Axel Großklaus
@honx
·
2011年4月26日","so, so..mein rechner wuerde im durchschnitt also 5 jahre auf beiden kernen fuer einen #bitcoin block brauchen....",,,,,[],https://twitter.com/honx/status/62618482902171648
Daniel koolfy Faucon,@koolfy,2011-04-25T01:20:49.000Z,"Daniel koolfy Faucon
@koolfy
·
2011年4月25日",#bitcoin meme : boomdeyada ! http://www.youtube.com/watch?v=U5NGVH8HDaw <3,,,,,[],https://twitter.com/koolfy/status/62325155581542401
Bitcoin Poker Room,@betcoin,2011-04-26T23:55:01.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月27日",4 player(s) sits right now at poker tables at #bitcoin #poker room http://bit.ly/dF1K8h tglnb,,,,,[],https://twitter.com/betcoin/status/63028339207712768
Julia Dixon,@dgcmagazine,2011-04-26T15:02:53.000Z,"Julia Dixon
@dgcmagazine
·
2011年4月26日","Don't waste your time with Bitcoins, the newest currency is the ""Carrot"" :-)  http://www.weusecarrots.com/  #bitcoin #thenextbigthing
2
2",,,2,2,[],https://twitter.com/dgcmagazine/status/62894424014852096
Bitcoin Money,@BitcoinMoney,2011-04-26T19:07:05.000Z,"Bitcoin Money
@BitcoinMoney
·
2011年4月27日","Large offer seen on #bitcoin-otc marketplace. Cash buyer wants 50K BTC at $1.68 http://bitcoin-otc.com #gettingserious
5",,,5,,[],https://twitter.com/BitcoinMoney/status/62955877304508416
sst,@dontaggress,2011-04-26T22:53:06.000Z,"sst
@dontaggress
·
2011年4月27日","Worldwide #bitcoin nodes, Green accept connections, Red do not http://tiny.cc/2cuzy
1",,,1,,[],https://twitter.com/dontaggress/status/63012756470759425
Roger Davies,@thefraj,2011-04-26T12:22:43.000Z,"Roger Davies
@thefraj
·
2011年4月26日",A great paper written about the #Bitcoin by Reuben Grinberg of #Yale http://bit.ly/eKrVo0,,,,,[],https://twitter.com/thefraj/status/62854114408808449
Nirav Thaker,@nirav_thaker,2011-04-26T22:38:54.000Z,"Nirav Thaker
@nirav_thaker
·
2011年4月27日","#BitCoin will never be accepted, you know why? because hackers, and not investment bankers, have higher chances of becoming millionaires.
3
1",,,3,1,[],https://twitter.com/nirav_thaker/status/63009183120883712
Garrett Burgwardt,@gburgwardt,2011-04-26T20:25:40.000Z,"Garrett Burgwardt
@gburgwardt
·
2011年4月27日","We've tried the way the economists wanted to do it, let us geeks have a crack at it #bitcoin
2
1",,,2,1,[],https://twitter.com/gburgwardt/status/62975654899101696
Han Dao,@hackerkiba,2011-04-26T21:20:58.000Z,"Han Dao
@hackerkiba
·
2011年4月27日","Why do people say bitcoin won't work as a currency even though there's a real economy existing? #bitcoin
1
5
2",,1,5,2,[],https://twitter.com/hackerkiba/status/62989569762664448
MG,@gtx132,2011-04-26T04:57:51.000Z,"MG
@gtx132
·
2011年4月26日","more on #bitcoin, including thoughts from Tim Berners-Lee http://bit.ly/gz0mxH",,,,,[],https://twitter.com/gtx132/status/62742161409572864
Han Dao,@hackerkiba,2011-04-26T14:02:06.000Z,"Han Dao
@hackerkiba
·
2011年4月26日","Everyone always think bitcoin is a bubble. Even some bitcoiners are worried that  it's a bubble. #bubble #bitcoin
3
5",,,3,5,[],https://twitter.com/hackerkiba/status/62879126238928896
Patrick Meyer,@pmeyer69,2011-04-26T08:21:40.000Z,"Patrick Meyer
@pmeyer69
·
2011年4月26日",...or even better: a really strong 'digital currency'. P2P currency #bitcoin goes in the right direction. Thei… (cont) http://deck.ly/~WtKDt,,,,,[],https://twitter.com/pmeyer69/status/62793453221851136
Steven Nerayoff,@stevennerayoff,2011-04-26T21:13:47.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月27日","1 BTC = $1.65 USD, Size: 6.02M BTC, Last 24h: 0.16M BTC in 2.9K trx, Difficulty: 92.3K, Forum posts/day: 1,120, Nodes: 1.6K, #bitcoin
2",,,2,,[],https://twitter.com/stevennerayoff/status/62987760537047040
BitBid,@bitbid_auctions,2011-04-26T07:17:06.000Z,"BitBid
@bitbid_auctions
·
2011年4月26日",Sorry for the delay. I assure you we are opening soon... ish. www.BitBid.net #bitcoin,,,,,[],https://twitter.com/bitbid_auctions/status/62777202474881024
Garrett Burgwardt,@gburgwardt,2011-04-26T13:40:44.000Z,"Garrett Burgwardt
@gburgwardt
·
2011年4月26日","Selling steam games for #bitcoin, pm me on the forums for fastest service :)",,,,,[],https://twitter.com/gburgwardt/status/62873750261075968
Ali-Reza Anghaie,@Packetknife,2011-04-26T21:59:46.000Z,"Ali-Reza Anghaie
@Packetknife
·
2011年4月27日",http://thexfil.es/PpPnX -- Over $1000USD #Bitcoin stolen from #Poker site...,,,,,[],https://twitter.com/Packetknife/status/62999335675236352
Bitcoin,@bitcoinpoet,2011-04-26T18:22:52.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月27日",tabsa/opencart-bitcoin-payment-module - GitHub: opencart bitcoin payment module — Read more ... In modu... http://bit.ly/gm8ZfN #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/62944748171833345
Bitcoin,@bitcoinpoet,2011-04-26T18:22:51.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月27日","Online Cash Bitcoin Could Challenge Governments, Banks - Wilders ...: Because Bitcoin is an open-source... http://bit.ly/gLjMn5 #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/62944746808684545
Santhosh Thottingal,@santhoshtr,2011-04-26T01:04:30.000Z,"Santhosh Thottingal
@santhoshtr
·
2011年4月26日","RT 
@glynmoody
 Revisiting the #Bitcoin bubble - http://bit.ly/fUzySz ""the innovation—distributed, anonymous payments—is here to stay"" #p2p",,,,,[],https://twitter.com/santhoshtr/status/62683436091052032
Han Dao,@hackerkiba,2011-04-26T16:05:23.000Z,"Han Dao
@hackerkiba
·
2011年4月27日","Gavin and TD said Satoshi gone for good in IRC chat. Moved on to other projects. #bitcoin
39
108
700",,39,108,700,[],https://twitter.com/hackerkiba/status/62910150046003200
