UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Crypto Tony,@CryptoTony__,2021-06-02T21:08:25.000Z,"Crypto Tony
@CryptoTony__
·
2021年6月3日","Goodnight legends 

Been a really good day today in my long positions, especially on #Ethereum and #Bitcoin 

Now it’s up to the Asian time zone to hold things up for us .. Make us proud 
3
2
69",❤,3,2,69,[],https://twitter.com/CryptoTony__/status/1400197634049052677
Kayhan Yurttaş,@fenerlist1987,2021-06-02T20:06:02.000Z,"Kayhan Yurttaş
@fenerlist1987
·
2021年6月3日","#Ethereum #eth #ETHUSD Gartley veya Crab pattern görünümü mevcut. 2910 dolar stop olmak koşulu ile; 
Gartley hedefi 1981 dolar 
Crab hedefi 998 dolar
2
3
25",,2,3,25,['https://pbs.twimg.com/media/E25yDSwXIAAfA4T?format=jpg&name=900x900'],https://twitter.com/fenerlist1987/status/1400181937625616385
Tagado Bitcoin,@TagadoBTC,2021-06-02T23:06:02.000Z,"Tagado Bitcoin
@TagadoBTC
·
2021年6月3日"," Rising Wedge à surveiller également sur ETH. #Ethereum
6
5
50",🟡,6,5,50,['https://pbs.twimg.com/media/E26axzFWUAgdm8I?format=jpg&name=small'],https://twitter.com/TagadoBTC/status/1400227234909200387
enqueinvertir.com,@EnQueInvertir,2021-06-02T20:52:13.000Z,"enqueinvertir.com
@EnQueInvertir
·
2021年6月3日","Dymak Spiritus: El nuevo vehículo minador de criptomonedas  #Bitcoin #Criptomonedas #Dogecoin #DymakSpiritus #Ethereum #Vehículoseléctricos

https://enqueinvertir.com/curiosidades/2021/06/02/dymak-spiritus-el-nuevo-vehiculo-minador-de-criptomonedas/…
1
3
7",,1,3,7,['https://pbs.twimg.com/media/E258n02WUBA0qjA?format=jpg&name=small'],https://twitter.com/EnQueInvertir/status/1400193561254150145
Tatiana,@tatiana21sv,2021-06-02T20:06:24.000Z,"Tatiana
@tatiana21sv
·
2021年6月3日","Only 1 copy! 24 hours!
Lets go!Breath of Anubis! collectible 

https://rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:1048622…? #rarible #ethereum #nonfungible #digitalasset #nft через 
@rariblecom
GIF
1
5
15",,1,5,15,[],https://twitter.com/tatiana21sv/status/1400182027798859782
SteevoNFT,@SteevoNFT,2021-06-02T21:40:20.000Z,"SteevoNFT
@SteevoNFT
·
2021年6月3日","#NFTCommunity #NFTdrop

#Bonsai #BonsaiNFT #ArtistOnTwitter #art #Blockchain #Crypto #Cryptoart #cryptocurrencies #digitalart #DigitalArtist #NFT #NFTs #nftart #Ethereum #ETH #nftcollector

Lonely Bonsai

 0.05 ETH
opensea.io
Lonely Bonsai - SteevoNFT | OpenSea
View item history and listings
4
5",💎 🗣,,4,5,[],https://twitter.com/SteevoNFT/status/1400205666426388481
Best NFTs 🅽🅵🆃,@BestNFTs_,2021-06-02T19:32:44.000Z,"Best NFTs 🅽🅵🆃
@BestNFTs_
·
2021年6月3日"," @BestNFTs_
 #NFT #NFTs #NFTart #NFTartist #NFTArtists #NFTCommunity #NFTcollector #NFTcollectors #NFTgallery #NFTdesign #NFTdrop #BestNFTs #digitalart #art #cryptoart #opensea #rarible #superrare #fnd #design #cryptoartist #crypto #BTC #ethereum #withfnd #render #blockchain
Lord
@lordneutron
 · 2021年5月26日
Hello #NFTCommunity with immense pleasure that I come to share my only NFTs available for purchase at the moment.

The Angel Camael 1/1 Edition: https://knownorigin.io/gallery/347400-the-angel-camael…

Cosmos: https://foundation.app/lordneutron/c-o-s-m-o-s-29807…

I have a great love for these two arts 

#NFT #art #cryptoart
2
3
13",🔥 🤩 🔥 💕 🌞 🌙,2,3,13,"['https://pbs.twimg.com/profile_images/1507949834015330305/QJ9AXtxn_mini.jpg', 'https://pbs.twimg.com/media/E2RQXSzX0Ao-Jwt?format=jpg&name=small', 'https://pbs.twimg.com/media/E2RQeEvWEAI40ry?format=jpg&name=360x360']",https://twitter.com/BestNFTs_/status/1400173557955674123
Altuğ İşler,@altugisler,2021-06-02T22:11:34.000Z,"Altuğ İşler
@altugisler
·
2021年6月3日","Altcoinlerin büyük çoğunluğunda MACD bu kapanışta yeşil yakıyor. Güzel yükselişler yaşanabilecek toplu kalkışma günleri için gözüm hala yeşili yakamayan #Ethereum’da. 2900 yakını bir kapatma görebilirsek altcoinlerin şahı dominansı aşağıya basarak hataketi başlatabilir.
18
14
606",,18,14,606,[],https://twitter.com/altugisler/status/1400213527923773448
Peter the Hexican,@pblam,2021-06-02T21:00:19.000Z,"Peter the Hexican
@pblam
·
2021年6月3日","$btc $eth $ltc #ltc #xrp $dot #ada #bch #bnb #link $xlm #ethereum #Polkadot #Cardano #chainlink #tezos $xtz $cel #cryptonews #bitcoinprice $dash #bitcoinnews #coinbase #Crypto #cryptotrading #CryptoNews #altcoins #THETA #ShibaCoin #dogetothemoon #LUNA #doge #ICP #SOL #TRX #EOS
RabuSensei
@RabuSensei
 · 2021年6月3日
Some of my favorite @RichardHeartWin moments of the last few years:
显示这个主题帖
10",,,,10,"['https://pbs.twimg.com/profile_images/1441116681229639683/GeoWUHTj_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1400124650915573760/pu/img/Q_ylVjOkRcvWCRpy.jpg']",https://twitter.com/pblam/status/1400195598482092037
Eylem Cülcüloğlu,@EylemCulculoglu,2021-06-02T20:28:21.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2021年6月3日","Bitcoin ve Ethereum'da Son Durum -CANLI TEKNİK ANALİZ- https://youtu.be/JnctX_uI9_Y #bitcoin #ethereum #btc #kriptopara #Bitmex
youtube.com
Bitcoin ve Ethereum'da Son Durum -CANLI TEKNİK ANALİZ-
Bitcoin ve Ethereum'da Son Durum -CANLI TEKNİK ANALİZ-Koinvizyon web sitesi, Koinvizyon Telegram kanalları ve Koinvizyon sosyal medya sayfalarında yer alan y...
14
2
110",,14,2,110,['https://pbs.twimg.com/card_img/1516119319490576387/Ovo4oTNF?format=jpg&name=240x240'],https://twitter.com/EylemCulculoglu/status/1400187551101722629
Culture Crypto,@CultureCryptoFr,2021-06-02T21:10:02.000Z,"Culture Crypto
@CultureCryptoFr
·
2021年6月3日","Le #PJC  du jour présenté par 
@whale_tamer
  vient d'être publié sur notre chaîne 
@YouTube
 #culturecryptotv !

PJC: #BITCOIN CONTINUE SA REMONTEE LE BULL RUN EST-IL DE RETOUR ?

 https://youtu.be/h_-Pm01KfvM

#cryptomonnaies #cardano #Ethereum
youtube.com
PJC: BITCOIN CONTINUE SA REMONTEE LE BULL RUN EST-IL DE RETOUR
PJC: BITCOIN CONTINUE SA REMONTEE LE BULL RUN EST-IL DE RETOUR ? Dans cette vidéo je te parle de IOTA, de Cardano, d'Eth 2.0 et de Google.Je vous propo...
3
8",🚨 📰 🐋 📺 😱 🚀 🐂 👉 😱 🚀 🐂 😱 🚀 🐂,,3,8,[],https://twitter.com/CultureCryptoFr/status/1400198041831936005
ETFmarknaden,@etfmarknaden,2021-06-02T17:51:14.000Z,"ETFmarknaden
@etfmarknaden
·
2021年6月3日","#Ethereum Zero SEK ett certifikat utan förvaltningskostnader 
@NGMMarkets
 @ngmexchange
 @ValourGlobal
 Den handlas på Nordic Growth Market (NGM) som är den primära marknadsplatsen
etfmarknaden.se
Ethereum Zero SEK ett certifikat utan förvaltningskostnader
Ethereum Zero SEK är en börshandlad produkt, som exakt speglar priset på Ethereum (ETH) utan avdrag för förvaltningsavgifter, vilket gör investeringar i världens näst största digitala tillgång...
4
8",,,4,8,['https://pbs.twimg.com/card_img/1516262459732021252/oVyMahcn?format=jpg&name=small'],https://twitter.com/etfmarknaden/status/1400148012563845121
Pablo Σrgobar,@rahung,2021-06-02T23:41:19.000Z,"Pablo Σrgobar
@rahung
·
2021年6月3日","Cakep! Pagi-pagi $AGIX sudah mampir. Sudah berlabuh di #Cardano dengan selamat meninggalkan #Ethereum yg mulai capten oleng. $ADA 
@singularity_net
 @cardano
1
2
6",,1,2,6,['https://pbs.twimg.com/media/E26jPs8VEAAmcIZ?format=jpg&name=small'],https://twitter.com/rahung/status/1400236115198574593
CriptoNoticias,@CriptoNoticias,2021-06-02T20:01:07.000Z,"CriptoNoticias
@CriptoNoticias
·
2021年6月3日",".
@VitalikButerin
, cocreador de #Ethereum, señaló las debilidades de los monederos de #criptomonedas más usados. Mencionó a los monederos de recuperación social como su alternativa preferida ¿Cuál es tu preferido? ¡Cuéntanos!

#ETH
criptonoticias.com
Cuáles son los mejores monederos según Vitalik Buterin, cocreador de Ethereum
Buterin señala que incluso los monederos hardware no son perfectos y explica su opción favorita: los monederos de recuperación social.
1
3
14",🤓 🔐 ⤵,1,3,14,['https://pbs.twimg.com/card_img/1516011072196870145/1_Px1Tz7?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1400180698582077442
billiealter,@billiealter,2021-06-02T23:33:33.000Z,"billiealter
@billiealter
·
2021年6月3日","https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/91660928117763761137501751549650176446347209319018416559531305235547477245953/… #nfts #nft #digitalart #art #cryptoart #cryptoartist #blockchain #crypto #bitcoin #design #digitalillustration #ethereum #artgallery #nftart #nftcollector #NFTCommunity #viral #opensea #nftcollectors #nftartist #nftartists
2
4",,,2,4,[],https://twitter.com/billiealter/status/1400234161617747970
Michaël van de Poppe,@CryptoMichNL,2021-06-03T21:09:00.000Z,"Michaël van de Poppe
@CryptoMichNL
·
2021年6月4日","#Ethereum looks strong here, in which we're facing resistance.

If that breaks, the next step is $3,300-3,500.

The critical support level to hold is the level at $2,675. If that's lost, I'm seeing $2,300-2,400 next.
18
47
490",,18,47,490,['https://pbs.twimg.com/media/E2-um-EXEAE4imv?format=png&name=small'],https://twitter.com/CryptoMichNL/status/1400560169491349507
Okcoin,@Okcoin,2021-06-03T18:20:01.000Z,"Okcoin
@Okcoin
·
2021年6月4日"," We integrated Polygon, the fastest growing scaling solution for #Ethereum 

We're the 1st licensed  crypto platform to support 
@0xPolygon
. That means there’s no cheaper or faster way to get USD and EUR into #DeFi than on Okcoin 

Here's what else this means for you 1/5
57
289
1,238",📢 📢 ✨ 👇,57,289,"1,238",['https://pbs.twimg.com/media/E2-P4aBVgAAJSBV?format=jpg&name=small'],https://twitter.com/Okcoin/status/1400517645129060353
Davinci Jeremie,@Davincij15,2021-06-03T19:26:57.000Z,"Davinci Jeremie
@Davincij15
·
2021年6月4日","No matter how low #bitcoin and #Ethereum will go from here, I am betting they will be a lot higher than the current price next year!
229
336
4,737",,229,336,"4,737",[],https://twitter.com/Davincij15/status/1400534490196361218
Voyager,@investvoyager,2021-06-03T19:49:23.000Z,"Voyager
@investvoyager
·
2021年6月4日","#Polygon $MATIC, the exciting Layer-2 scaling solution for #Ethereum, is now trading on #InvestVoyager 

Welcome the 
@0xPolygon
 community to #Voyager 

Get the app and trade #MATIC: https://voyager.onelink.me/kFhQ/aed5edab
96
254
1,177",🎉 👋,96,254,"1,177",['https://pbs.twimg.com/media/E2-30MwXIAslbon?format=jpg&name=small'],https://twitter.com/investvoyager/status/1400540135591231494
Coin Bureau (guy.eth),@coinbureau,2021-06-03T18:54:01.000Z,"Coin Bureau (guy.eth)
@coinbureau
·
2021年6月4日","It's such a dream to use #Ethereum with low gas fees again. The highway has cleared up and we can speed up. And, when ETH 2.0 comes around, it's going be on the autobahn 
185
207
2,671",🏎,185,207,"2,671",[],https://twitter.com/coinbureau/status/1400526199118516226
WAX Blockchain,@WAX_io,2021-06-03T20:00:01.000Z,"WAX Blockchain
@WAX_io
·
2021年6月4日"," It's official: the WAX #Blockchain is the greenest & environmentally friendliest blockchain for your #NFTs.

Creating NFTs on WAX instead of #Ethereum has reduced #carbon emissions equal to 5.9 billion pounds of coal being burned.

Details: http://on.wax.io/co2.
on.wax.io
WAX - A clean & carbon-neutral blockchain.
WAX is vastly more energy-efficient than other blockchains.
18
98
186",🌿,18,98,186,['https://pbs.twimg.com/card_img/1514615099780055044/DjKJFGE_?format=jpg&name=small'],https://twitter.com/WAX_io/status/1400542812450480130
Nano Digital Money,@nano__crypto,2021-06-03T22:41:18.000Z,"Nano Digital Money
@nano__crypto
·
2021年6月4日","What is $NANO? Read this beginner’s Guide to understand how does Nano works compared to other #cryptocurrency like #Bitcoin and #Ethereum
kraken.com
What is Nano? (NANO) | Kraken
What is Nano? How does the Block Lattice work? Read our guide to the Nano blockchain and start trading on Kraken – the secure digital asset exchange.
7
41",,,7,41,['https://pbs.twimg.com/card_img/1513951325809262594/TTAiBoTM?format=jpg&name=small'],https://twitter.com/nano__crypto/status/1400583399530696705
Nick Saponaro,@NSapProductions,2021-06-03T23:36:49.000Z,"Nick Saponaro
@NSapProductions
·
2021年6月4日","#Bitcoin changed my life, #Ethereum upgraded it, #Divi made it.
12
32
112",,12,32,112,[],https://twitter.com/NSapProductions/status/1400597370262503425
Iliminskiy.eth,@iliminskiy,2021-06-03T20:26:06.000Z,"Iliminskiy.eth
@iliminskiy
·
2021年6月4日","My new drop “Birthday” for sale on @withFND! 

#cryptoart #NFTs #nftart #Nftarts #cryptoartist #nftcollector #ethereum #nonfungible #digitalasset #nft #BestCryptoArt #iliminskiy
foundation.app
Birthday | Foundation
6 tits
3
11
32",🌐,3,11,32,['https://pbs.twimg.com/card_img/1515432133547986952/F0Y2bxX6?format=jpg&name=small'],https://twitter.com/iliminskiy/status/1400549374950785026
Decrypt,@decryptmedia,2021-06-03T22:16:53.000Z,"Decrypt
@decryptmedia
·
2021年6月4日","Anchorage and Crypto-focused BankProv to Provide #Ethereum-backed Loans 
► https://decrypt.co/72671/anchorage-crypto-focused-bankprov-provide-ethereum-backed-loans?utm_source=twitter&utm_medium=social&utm_campaign=auto…
1
9
16",,1,9,16,['https://pbs.twimg.com/media/E2_ZlvlXIAUe9Es?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1400577254506250245
Mehmet Özaslan,@MemedOzaslan,2021-06-03T22:14:23.000Z,"Mehmet Özaslan
@MemedOzaslan
·
2021年6月4日","I just minted. I loved the freak, do you?
""Inverted Nose ""
https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:601168…? #rarible #ethereum #nonfungible #digitalasset #nft 
@rariblecom
 
@akamellow01
 @DeCalavera
 @redfista
 @_gurbus_
GIF
6
14",,,6,14,['https://pbs.twimg.com/tweet_video_thumb/E2_YpYUXEAExpwx.jpg'],https://twitter.com/MemedOzaslan/status/1400576625335537667
Rare Diamond Hands,@RareDiamondHand,2021-06-03T20:43:53.000Z,"Rare Diamond Hands
@RareDiamondHand
·
2021年6月4日","RDH #077 Will Be Minted Tonight!!

Rare Lava Liquid Trait On This One!!!

#nft #nftart #nftcollector #NFTCommunity #ETH #Ethereum @JamesLamana 
@CryptoNovo311
 

https://opensea.io/collection/rare-diamond-hands…
GIF
1
5
7",🚨 🚨 🔥 🔥 🔥 🔥,1,5,7,[],https://twitter.com/RareDiamondHand/status/1400553848184344577
Unibright,@UnibrightIO,2021-06-03T18:11:28.000Z,"Unibright
@UnibrightIO
·
2021年6月4日","Great blog of 
@pbrody
. 

“IF DEFI IS SUCCESSFUL, ITS FUTURE IS INVISIBLE, AUTOMATIC AND ESSENTIAL TO EVERY ENTERPRISE.”

#DeFi #baselineprotocol #ethereum #tokenisation #ERP #workflow #software #integration #blockchain
coindesk.com
DeFi's Sticky Future
Innovations tend to stack. And there's nothing more stackable than composability and interoperability involving money.
3
38
141",,3,38,141,['https://pbs.twimg.com/card_img/1515265783823142913/NBHTDEZT?format=jpg&name=small'],https://twitter.com/UnibrightIO/status/1400515492029292547
RichardKim,@richardkimphd,2021-06-03T21:40:18.000Z,"RichardKim
@richardkimphd
·
2021年6月4日","What We Should Know About #ArtificialIntelligence | Omri Hurwitz | The Blogs
@GlenGilmore
 

#SmartCity #QuantumComputing #Robotics #DBM #Harddisk #Metaverse #AugmentedReality #Ethereum #Matplotlib #Bluetooth #CyberSecurity #PyTorch #React #Unix
blogs.timesofisrael.com
What We Should Know About Artificial Intelligence
From the blog of Omri Hurwitz at The Times of Israel
5
2",,,5,2,['https://pbs.twimg.com/card_img/1516337506706464773/H7iYN7u2?format=jpg&name=small'],https://twitter.com/richardkimphd/status/1400568047065202691
SKALE Network,@SkaleNetwork,2021-06-03T19:15:17.000Z,"SKALE Network
@SkaleNetwork
·
2021年6月4日","Hot off the presses, 
@christineRPM
 & 
@ChadwickStrange
 w/ a product update. Plus a surprise live demo of the SKALE match game #dapp to be released shortly! Play to win limited edition SKALE #NFT s & be the first to own a piece of history. 

https://youtu.be/v-UxhSSzeCU #ethereum
youtube.com
SKALE Product Update 6.3.2021
Chadwick Strange, VP Product and Christine Perry, VP Solutions engineering give the latest updates on the SKALE Network, including a live demo of the SKALE m...
1
32
83",🔥 👀,1,32,83,['https://pbs.twimg.com/card_img/1515849625307074564/bEDGAS8F?format=jpg&name=240x240'],https://twitter.com/SkaleNetwork/status/1400531552329551873
Michelle,@SeaKreations,2021-06-03T23:30:43.000Z,"Michelle
@SeaKreations
·
2021年6月4日","Check out my latest #nft I minted called Sativa Diva collectible #nfts #nft #digitalart #art #cryptoart #ethereum #cryptoartist #blockchain #contemporaryart #animation #modernart #abstractart #crypto https://rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:1048006…? #rarible #ethereum #nonfungible via 
@rariblecom
rarible.com
Sativa Diva
I sketch Sativa Diva in 2018 on paper, transfer her to a digital copy 2 years ago then finally making her a gif this year. The gif size is 1800x2326px and 300DPI. 36+ hours went into creating this...
2
5
18",,2,5,18,['https://pbs.twimg.com/card_img/1515722360640397315/UEbtLb_n?format=jpg&name=small'],https://twitter.com/SeaKreations/status/1400595832907436034
SultanOfStaking,@SultanOfStaking,2021-06-03T23:31:39.000Z,"SultanOfStaking
@SultanOfStaking
·
2021年6月4日","Love to see it. I really hope most opt to wait until #NFTs can be minted on the #networkofmomentum

Nothing against $ETH but feels dirty creating a #Zenon #NFT with #Ethereum

$ZNN $QSR #ZTS $BTC #DeFi #crypto #altcoin #Bitcoin
Sigli as a Symbol
@saas_znn
 · 2021年6月3日
The 0000 to 0909 SaaS series has been fully reserved by  members of the @Zenon_Network community. No Siglis will make it to public sale on OpenSea. From here we will reach out to each of the reservation holders to confirm and start on the next series. Stay tuned. #zoon
2
8",,,2,8,"['https://pbs.twimg.com/profile_images/1396518907008147458/GkkgVb5V_mini.jpg', 'https://pbs.twimg.com/media/E26bNqBWUAEf6IH?format=png&name=small']",https://twitter.com/SultanOfStaking/status/1400596067792658434
Liam Skye,@LiamSkyeArtist,2021-06-03T22:50:55.000Z,"Liam Skye
@LiamSkyeArtist
·
2021年6月4日","So happy to sell my first NFT “Ouroboros” to 
@PaulHarnepher
 I’m so so proud to have such a proud collector own this one #nftbuzz #nft #eth #Ethereum #recreationsound #localmakermart
4
3
20",,4,3,20,[],https://twitter.com/LiamSkyeArtist/status/1400585820348637189
A͓̽K͓̽A͓̽ ͓̽C͓̽h͓̽A͓̽m͓̽B͓̽o͓̽™,@akachambo,2021-06-03T20:49:07.000Z,"A͓̽K͓̽A͓̽ ͓̽C͓̽h͓̽A͓̽m͓̽B͓̽o͓̽™
@akachambo
·
2021年6月4日","I heard it's hot in Phoenix right now!
I believe in this place and my boy 
@acostamt
!! i'm just so happy i got one Stardust collectible! https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:589230…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
rarible.com
Stardust
Done on my iPad using the app Paper by Fiftythree
1
1
5",,1,1,5,['https://pbs.twimg.com/card_img/1515669801594724354/7kQLO1Rn?format=jpg&name=small'],https://twitter.com/akachambo/status/1400555167557185538
