UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
bolt12,@notgrubles,2021-06-05T23:24:24.000Z,"bolt12
@notgrubles
·
2021年6月6日","This is the way. #Bitcoin
Blockstream
@Blockstream
 · 2021年6月6日
This is a historic undertaking that will provide prosperity and incredible opportunities for generations to come. In a world of uncertainty, #Bitcoin is a strong foundation on which to build the future. 5/
显示这个主题帖
3
9
90",,3,9,90,['https://pbs.twimg.com/profile_images/1316562683009921024/FSscAYvJ_mini.jpg'],https://twitter.com/notgrubles/status/1401319021635674112
Alex Mashinsky,@Mashinsky,2021-06-05T23:27:02.000Z,"Alex Mashinsky
@Mashinsky
·
2021年6月6日","Bunnies + #Bitcoin: the future is whispering at 
@TheBitcoinConf
 with  
@PlayboyTV
 & 
@CelsiusNetwork
6
12
175",,6,12,175,['https://pbs.twimg.com/media/E3J80cSXEAYypcL?format=jpg&name=small'],https://twitter.com/Mashinsky/status/1401319681672323080
Election Wizard,@ElectionWiz,2021-06-05T23:37:49.000Z,"Election Wizard
@ElectionWiz
·
2021年6月6日","REPORT: El Salvador's President Nayib Bukele said on Saturday that he will send a bill to Congress next week to make #bitcoin legal tender in the country. — Reuters
8
23
91",,8,23,91,[],https://twitter.com/ElectionWiz/status/1401322396649459714
Klaus,@KlausLovgreen,2021-06-05T23:30:04.000Z,"Klaus
@KlausLovgreen
·
2021年6月6日","#bitcoin

- Instant settlement on 
@Lightning
, nearly 0 fees
- Defi via 
@SovrynBTC
 
- 60 sec settlement for traders using 
@Liquid_BTC
 
- anyone can validate own transactions 
@getumbrel
 
- decentralized, limited supply, hard money

What is missing?
25
28
201",💚,25,28,201,[],https://twitter.com/KlausLovgreen/status/1401320445165641733
Corndalorian,@corndalorian,2021-06-05T23:52:49.000Z,"Corndalorian
@corndalorian
·
2021年6月6日","I listened to 
@JackMallers
 with tears of joy and feeling a deep sense of humility knowing what this means for the future of humanity. #Bitcoin
2
3
57",⚡,2,3,57,[],https://twitter.com/corndalorian/status/1401326173427220480
Jorge,@TechCortes,2021-06-05T23:19:28.000Z,"Jorge
@TechCortes
·
2021年6月6日","We are exited to have the legend and founder of 
@RSKsmart
 with us after the 
@TheBitcoinConf
 in order to receive he’s recognition into the Crypto Hall of Fame produce by OG 
@aaron_koenig
 THANK YOU FOR WHAT YOU DO 
@dieguito
 !  #MiamiTech #Bitcoin
2
3
24",,2,3,24,"['https://pbs.twimg.com/media/E3J7Fw3X0AEMAun?format=jpg&name=small', 'https://pbs.twimg.com/media/E3J7FzFWYAEenIQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3J7FzRXMAQzY4U?format=jpg&name=360x360']",https://twitter.com/TechCortes/status/1401317778259329024
JACKIS.BTC.LUNA,@i_am_jackis,2021-06-05T23:45:43.000Z,"JACKIS.BTC.LUNA
@i_am_jackis
·
2021年6月6日","People hating on #Bitcoin right now at its worst deserves to miss the run later on at its best
7
4
81",,7,4,81,[],https://twitter.com/i_am_jackis/status/1401324385496150017
Count Bitcoin,@CountBitcoin,2021-06-05T23:42:13.000Z,"Count Bitcoin
@CountBitcoin
·
2021年6月6日","As El Salvador places it's Trust in #Bitcoin, 

In Essence, they're placing their Trust into All of US

WE WILL NOT LET YOU DOWN
1
1
32",🦇 🌃 🌉,1,1,32,[],https://twitter.com/CountBitcoin/status/1401323505501806592
Dish Washer ( DJ) Omarbarrera,@Omarbar67441882,2021-06-05T23:38:50.000Z,"Dish Washer ( DJ) Omarbarrera
@Omarbar67441882
·
2021年6月6日","En el Zonte gente humilde usando #Bitcoin , no me salgan los q dicen ser “más pensantes” que le temen a la era digital?? 
Jose Valdez
@JoseValdezSV
 · 2021年6月6日
Niñaaaaaa Mary! Dos churros y una gaseosa! #Bitcoin
3
14
51",,3,14,51,"['https://pbs.twimg.com/media/E3J_hgKVcAA7Rwq?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1468802998298103811/VmvcZw7u_mini.jpg', 'https://pbs.twimg.com/media/E3J-4SOX0AMZzDC?format=jpg&name=240x240']",https://twitter.com/Omarbar67441882/status/1401322651621027843
Healthy Pockets,@healthy_pockets,2021-06-05T23:31:40.000Z,"Healthy Pockets
@healthy_pockets
·
2021年6月6日","Como de costumbre un poquito de humor para terminar el día!!  
@elonmusk
 #hold #Bitcoin
29
97
1,058",😅,29,97,"1,058",['https://pbs.twimg.com/media/E3J9yZsX0AEuQG-?format=jpg&name=small'],https://twitter.com/healthy_pockets/status/1401320848305311749
Carlos Mancia,@CarlosManciaSv,2021-06-05T23:47:32.000Z,"Carlos Mancia
@CarlosManciaSv
·
2021年6月6日","El Salvador es tendencia en Estados Unidos.

Esto luego de que el presidente 
@nayibbukele
 dijera que ""La próxima semana enviaría al Congreso un proyecto de ley que haría del #bitcoin una moneda de curso legal en el pais”

El mundo está hablando de Él Salvador en estos momentos.
11
57
345",,11,57,345,['https://pbs.twimg.com/media/E3KBg_WVUAAsrj5?format=jpg&name=900x900'],https://twitter.com/CarlosManciaSv/status/1401324842935222274
LuisElvisCripto,@LuisElvisCripto,2021-06-05T23:35:56.000Z,"LuisElvisCripto
@LuisElvisCripto
·
2021年6月6日","#5Jun Venezuela  primer país del mundo que adoptó legalmente el uso de las #criptomonedas 
#BitcoinMiami2021 
 #Bitcoin2021 Bukele 
El Salvador #bitcoin
10
9",,,10,9,['https://pbs.twimg.com/ext_tw_video_thumb/1401321840304439296/pu/img/MbshXDWoG6Fjd_bk.jpg'],https://twitter.com/LuisElvisCripto/status/1401321922181402624
Simón Levy,@SimonLevyMx,2021-06-05T23:30:26.000Z,"Simón Levy
@SimonLevyMx
·
2021年6月6日","Felicito al Presidente de El Salvador  
@nayibbukele
 por el envío de su iniciativa de ley para convertir a #Bitcoin  en moneda de curso legal.
Ojalá, pronto sea el primero también en convertir al #blockchain en la opción frente a los notarios y fedatarios públicos.
Bravo.
77
511
3,055",,77,511,"3,055",[],https://twitter.com/SimonLevyMx/status/1401320540560936960
Francisco N.,@FranNicolas_G,2021-06-05T23:51:52.000Z,"Francisco N.
@FranNicolas_G
·
2021年6月6日","Felicitar al Presidente  
@nayibbukele
 por el envío de su iniciativa de ley para convertir a #Bitcoin  en moneda de curso legal. Es el primer país en anunciarlo en el mundo.
56
383
2,774",,56,383,"2,774",[],https://twitter.com/FranNicolas_G/status/1401325932267421701
Takeshi Kovacs,@takeshixkovacs,2021-06-05T23:29:45.000Z,"Takeshi Kovacs
@takeshixkovacs
·
2021年6月6日","Marketi gözden geçirelim:

1- #Bitcoin 'in bana göre çok zaman önce işi bitmişti ama artık btc.d'nin de sahneye çıkmasıyla birlikte önem arz ediyor. O yüzden kafamdaki senaryoyu şöyle göstereyim:
+
3
8
73",🔺,3,8,73,['https://pbs.twimg.com/media/E3J9cTTXwAE2Z4m?format=jpg&name=small'],https://twitter.com/takeshixkovacs/status/1401320365658411009
Teknikçi Hoca,@TeknikciHoca,2021-06-05T23:27:27.000Z,"Teknikçi Hoca
@TeknikciHoca
·
2021年6月6日","#BTCUSD

#Bitcoin'de birkaç gündür oluşan üçgen desteği bugün test ediliyor.

Kural der ki üçgen kırılınca üçgenin genişliği kadar kırılım yönüne hareket eder ki bu 25 bin civarı.

Fakat buradan elmas yada kama çıkması daha muhtemel.

Kısa vade destekleri: 34000$ ve 32600$
41
10
355",,41,10,355,['https://pbs.twimg.com/media/E3J8MlpWEAE7bUc?format=jpg&name=small'],https://twitter.com/TeknikciHoca/status/1401319790153773070
Reuters Latam,@ReutersLatam,2021-06-05T23:33:44.000Z,"Reuters Latam
@ReutersLatam
·
2021年6月6日","Bukele dice que enviará un proyecto de ley al Congreso para que el #Bitcoin tenga curso legal en El Salvador
reuters.com
Presidente El Salvador dice enviará ley para que bitcóin sea de curso legal
El presidente de El Salvador, Nayib Bukele, dijo que enviará la próxima semana al Congreso un proyecto de ley para que el bitcóin tenga curso legal en el país centroamericano.
16
126
341",,16,126,341,['https://pbs.twimg.com/card_img/1514314652372635658/tEESunn8?format=jpg&name=small'],https://twitter.com/ReutersLatam/status/1401321370986876931
STANLEY,@LopezzOrtizz,2021-06-05T23:49:09.000Z,"STANLEY
@LopezzOrtizz
·
2021年6月6日","Me voy a asesorar sobre el #Bitcoin 
Y ojalá sea una gran oportunidad para nosotros en el pías..
10
3
48",🧢 🙏,10,3,48,[],https://twitter.com/LopezzOrtizz/status/1401325251326353410
Mr.ハーロック,@LEE66738906,2021-06-05T23:40:17.000Z,"Mr.ハーロック
@LEE66738906
·
2021年6月6日","なるほど。BTCを法定通貨にするために着々と準備を進めるキーマンがいたのか。
#Bitcoin 
#法定通貨
Teruko
@TerukoNeriki
 · 2021年6月6日
StrikeのJack Maller氏の重大発表

エルサルバドルが #Bitcoin を法定通貨に
もちろん世界初

Jackが3ヶ月現地に住み、Strikeの普及活動をする中で信用を勝ち取った結果
大統領自らJackに法案作成の支援を依頼

BTC最終サイクルは国家参入で始まる
まさかこんな早く始まるとは思わなかった
显示这个主题帖
1
2
12",,1,2,12,"['https://pbs.twimg.com/profile_images/1362913610415005696/cfMHMSqh_mini.jpg', 'https://pbs.twimg.com/media/E3JhNM3UYAIiGDg?format=jpg&name=small']",https://twitter.com/LEE66738906/status/1401323019675467776
PabloW,@pablowasserman,2021-06-05T23:31:55.000Z,"PabloW
@pablowasserman
·
2021年6月6日","El Salvador se va a convertir en el primer país del mundo donde #bitcoin sea moneda de curso legal, según anunció su presidente Nayib Bukele.

Lo anunció en un video en la conferencia de Bitcoin Miami 2021, junto a un acuerdo con la compañia @ln_strike
cnbc.com
El Salvador looks to become the world’s first country to adopt bitcoin as legal tender
El Salvador President Nayib Bukele plans to introduce legislation that will make it the world's first sovereign nation to adopt bitcoin as legal tender.
1
12
43",,1,12,43,['https://pbs.twimg.com/card_img/1515444299453894659/9IjcaTDu?format=jpg&name=small'],https://twitter.com/pablowasserman/status/1401320911236747264
Roman Martínez (chimbera),@romanmartinezc,2021-06-05T23:28:28.000Z,"Roman Martínez (chimbera)
@romanmartinezc
·
2021年6月6日","Ha llegado la hora de tener un País con Oportunidades, Desarrollo, Libertad, sueños. El Salvador hace historia primer país en legalizar #Bitcoin Tenemos un gran Presidente 
@nayibbukele
2
9
36",⚡,2,9,36,[],https://twitter.com/romanmartinezc/status/1401320043015716871
Teleamazonas,@teleamazonasec,2021-06-05T23:45:00.000Z,"Teleamazonas
@teleamazonasec
·
2021年6月6日","El presidente de El Salvador anunció que enviará al Congreso una ley para convertir el #Bitcoin en moneda de curso legal
teleamazonas.com
Bukele presentará proyecto para legalizar el bitcoin en El Salvador
El presidente de El Salvador, Nayib Bukele, anunció que la próxima semana presentará un proyecto de ley para legalizar el bitcoin.
4
9
24",,4,9,24,['https://pbs.twimg.com/card_img/1515166815558713346/lOoueNhJ?format=jpg&name=small'],https://twitter.com/teleamazonasec/status/1401324203983441922
TechLovers FM,@TechLoversFM,2021-06-05T23:53:49.000Z,"TechLovers FM
@TechLoversFM
·
2021年6月6日","Esta martes en 
@TechLoversFM
 estaremos conversando con expertos en el tema #Bitcoin para conocer diferentes escenarios ante este tema.

07:00 P.M. por Facebook Live y Periscope.
3
13",,,3,13,[],https://twitter.com/TechLoversFM/status/1401326422204063745
Telenoticias21 GMV,@TN21sv,2021-06-05T23:46:00.000Z,"Telenoticias21 GMV
@TN21sv
·
2021年6月6日","Por medio de un video en la conferencia Bitcoin 2021, el Presidente 
@nayibbukele
 anunció que la próxima semana enviará a la 
@AsambleaSV
 un proyecto de ley que hará del #bitcoin una moneda de curso legal en el país.
youtube.com
El Salvador Presidente Nayib Bukele: Bitcoin will be LEGAL TENDER in...
3
6
25",,3,6,25,['https://pbs.twimg.com/card_img/1514412731264376832/34Sikebf?format=jpg&name=240x240'],https://twitter.com/TN21sv/status/1401324455071264771
฿TC HARDY,@Gryffindave,2021-06-06T23:24:23.000Z,"฿TC HARDY
@Gryffindave
·
2021年6月7日","Replayed Jack Mallers’ amazing speech. Wrote some post cards. 
Reading The Bullish Case for Bitcoin. Watching the sun set.
Feeling so very grateful to have attended 
@TheBitcoinConf
 and had the chance to meet all of you beautiful cyber hornets.
Bullishly yours,
Hardy  #Bitcoin
4
5
88",❤,4,5,88,['https://pbs.twimg.com/media/E3PFzLCVgAIszXd?format=jpg&name=small'],https://twitter.com/Gryffindave/status/1401681405143257090
Mathieu,@matbu,2021-06-06T23:47:34.000Z,"Mathieu
@matbu
·
2021年6月7日","The emblematic animal of El Salvador is the Motmot.  It symbolizes a change of state, a maturation of energy, an evolution from one stage to another, a journey of no return to that which destiny has reserved for us since we were born. 
@DocumentingBTC
 

#Bitcoin
3
5
23",,3,5,23,['https://pbs.twimg.com/media/E3PLG6fWUAELNTW?format=jpg&name=small'],https://twitter.com/matbu/status/1401687239671877632
TraderKøz,@TraderKoz,2021-06-06T23:21:42.000Z,"TraderKøz
@TraderKoz
·
2021年6月7日","I feel like people are still sleeping on the El Salvador news

This is HUGE for #Bitcoin
25
16
365",,25,16,365,[],https://twitter.com/TraderKoz/status/1401680728274870274
CoinJar,@GetCoinJar,2021-06-06T23:15:42.000Z,"CoinJar
@GetCoinJar
·
2021年6月7日","#Bitcoin price update:
2
2
9",,2,2,9,['https://pbs.twimg.com/media/E3PDymbVcAABuwZ?format=jpg&name=small'],https://twitter.com/GetCoinJar/status/1401679220552568832
TheBitcoinClassic,@The_BTC_Classic,2021-06-06T23:43:48.000Z,"TheBitcoinClassic
@The_BTC_Classic
·
2021年6月7日","Each Player said they #HODLing 

TBC MIAMI CHAMPION TEAMBURIEDSOLES 
@The_BTC_Classic
 @TheBitcoinConf
 @statmuse
 @FrancisSuarez
 @PIPSLLC1
 @saharasoundz
 @BlkBTCBillions
 #Bitcoin #Bitcoin2021 #BitcoinMiami #MiamiBitcoin2021
4
8",,,4,8,['https://pbs.twimg.com/ext_tw_video_thumb/1401686199832559619/pu/img/eDK9G3681n0-LfLC.jpg'],https://twitter.com/The_BTC_Classic/status/1401686289414504451
SAFEMOON AUSTRALIA,@CryptoAussie316,2021-06-06T23:20:18.000Z,"SAFEMOON AUSTRALIA
@CryptoAussie316
·
2021年6月7日","Safemoon Giveaway

  1,000,000 #SAFEMOON 

Need to ..
Retweet 
Follow 
@CryptoAussie316
 @collartoken
Like
Comment #CollerToken
Join Telegram 

Goodluck! 
@safemoon
 #Bitcoin
#BinanceSmartChain #DeFi #cryptocurrency
t.me
Telegram: Contact @collartoken
41
39
49",🚀 🌕 ⚡ ⚡ 🍻 🍻 🍻 🍻 🍻 🌜 🔥 🚀 🌜 🌜 🌜 🌜 🌜 👇,41,39,49,['https://pbs.twimg.com/card_img/1513959857002795008/FNTugOt7?format=png&name=240x240'],https://twitter.com/CryptoAussie316/status/1401680375013801986
Stephen Chow,@chowcollection,2021-06-06T23:42:28.000Z,"Stephen Chow
@chowcollection
·
2021年6月7日","Convinced a new friend to buy her first stack of #Bitcoin. 

She understands that there's only ~300k sats per person, and she wants to demolish that target!
3
2
20",,3,2,20,[],https://twitter.com/chowcollection/status/1401685954440667138
Cheds,@BigCheds,2021-06-06T23:06:42.000Z,"Cheds
@BigCheds
·
2021年6月7日","If anyone is out there trading based on a theoretical ""death cross"" which has not even come close to happening yet, stop.

Ignore/mute anyone who even references it. My 2 cents

$BTC #Bitcoin
36
29
320",,36,29,320,[],https://twitter.com/BigCheds/status/1401676955691454465
SatoshiOwl,@SatoshiOwl,2021-06-06T23:08:53.000Z,"SatoshiOwl
@SatoshiOwl
·
2021年6月7日","#Bitcoin 

looks pretty much like a FAKE dump...

more and more confident we will see a GREEN Monday tomorrow 

(me personally aped big into $cake - ""Stop-Loss"" is set - just in case ofc)

#btc $btc #eth #bnb #binance #Altseason #cryptotwitter #cryptotrading #bsc
8
42
86",🦉 💚 🙏 🙌,8,42,86,[],https://twitter.com/SatoshiOwl/status/1401677505610895361
TheUndeadPunks,@TheUndeadPunks,2021-06-06T23:22:54.000Z,"TheUndeadPunks
@TheUndeadPunks
·
2021年6月7日","MINT ALERT!
Undead Punk #577
@opensea
 #nft #opensea
https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/86951486456867538076669133272839798956968470457415089088691115669367698751489…
#theundeadpunks #nfts #nft #digitalart #art #cryptoart #raredigitalart #ethereum #artoftheday #cryptoartist #blockchain #crypto #bitcoin #generativeart #design
opensea.io
Undead Punk #577 - TheUndeadPunks | OpenSea
The CryptoPunks have returned from the great beyond! Only 999 will ever be created! Undead Punks are 1/1 NFTs living on the Ethereum Blockchain. This project is not affiliated with Larva Labs.
4
2",💀,,4,2,['https://pbs.twimg.com/card_img/1515750372337500174/AW7c52lr?format=png&name=360x360'],https://twitter.com/TheUndeadPunks/status/1401681031250550784
Coinstop,@COINSTOPio,2021-06-06T23:35:01.000Z,"Coinstop
@COINSTOPio
·
2021年6月7日","Buy #Bitcoin anytime!
1
5",,,1,5,[],https://twitter.com/COINSTOPio/status/1401684081751044102
Lark Davis,@TheCryptoLark,2021-06-07T23:58:03.000Z,"Lark Davis
@TheCryptoLark
·
2021年6月8日","For your consideration. #bitcoin
349
596
3,506",,349,596,"3,506",['https://pbs.twimg.com/media/E3UXEKwVkAI3oXc?format=png&name=small'],https://twitter.com/TheCryptoLark/status/1402052266408898561
Cameron Winklevoss,@cameron,2021-06-07T23:07:46.000Z,"Cameron Winklevoss
@cameron
·
2021年6月8日","First El Salvador, then Paraguay, now Panama. Which nation state is next? #Bitcoin
696
1,627
1万",,696,"1,627",1万,[],https://twitter.com/cameron/status/1402039610667044864
Benjamin Cowen,@intocryptoverse,2021-06-07T23:45:46.000Z,"Benjamin Cowen
@intocryptoverse
·
2021年6月8日","#Bitcoin Market Cycle ROI from cycle bottom. Lengthening cycles and diminishing returns as we have always maintained. I would not expect us to keep pace with the last cycle, but I also think this market cycle will have another leg later on (not peaking in 2021, but later).
40
61
545",,40,61,545,['https://pbs.twimg.com/media/E3UTiLJVEAMZDpp?format=png&name=small'],https://twitter.com/intocryptoverse/status/1402049175211044864
Altcoin Daily,@AltcoinDailyio,2021-06-07T23:53:17.000Z,"Altcoin Daily
@AltcoinDailyio
·
2021年6月8日","BREAKING: Donald Trump CRASHES #Bitcoin Price!!

Let's also discuss:
-- $ENJ Launching ""Utilify""
-- $ZIL, $XCAD, & MORE!

WATCH ASAP 
>> https://youtu.be/4LZIWb5khnw
79
20
152",👇,79,20,152,['https://pbs.twimg.com/media/E3UVv_OUYAEX8h_?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1402051065407700997
くつねえ@Symbolノード・Bitcoin/LNノード運用中,@Symbolノード・Bitcoin/LNノード運用中,2021-06-07T23:49:59.000Z,"くつねえ@Symbolノード・Bitcoin/LNノード運用中
@NeShoeshine
·
2021年6月8日","100% Synchronized.
My #Bitcoin full node is Running!

""Don't Trust. Verify.""

(
@getumbrel
)
くつねえ@Symbolノード・Bitcoin/LNノード運用中
@NeShoeshine
 · 2021年6月5日
0:09
#Bitcoin Node同期中！
数日かかるっぽいので気長に待ちまーす。
今回はUmbrel( @getumbrel )でやってみてます。
1
3
19",⛏ 🌾 ⚡ ☂ ⛏ 🌾 ⚡,1,3,19,"['https://pbs.twimg.com/media/E3UVChmVgAA-kPD?format=png&name=small', 'https://pbs.twimg.com/profile_images/1494931032943988742/JyGoF79D_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1401137881020727300/pu/img/ufy9_Ixfz0lvsimW?format=jpg&name=240x240']",https://twitter.com/NeShoeshine/status/1402050235673677845
Jared Tate,@jaredctate,2021-06-07T23:27:30.000Z,"Jared Tate
@jaredctate
·
2021年6月8日","If we are to believe this #Bitcoin #ColonialPipeline hack was really carried out by “sophisticated” hackers w/ completely rookie $BTC skills. Then US infrastructure is in a world hurt & needs properly applied #blockchain tech to fix America’s cyber security vulnerabilities ASAP!
6
26
130",©,6,26,130,[],https://twitter.com/jaredctate/status/1402044576135712780
