UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
コインテレグラフジャパン（Cointelegraph Japan）,@JpCointelegraph,2019-12-27T06:59:33.000Z,"コインテレグラフジャパン（Cointelegraph Japan）
@JpCointelegraph
·
2019年12月27日","仮想通貨イーサリアムクラシック、1月予定のハードフォークでイーサリアムとの互換性が完全に【ニュース】 

#仮想通貨 #EthereumClassic #Agharta $ETC #Ethereum $ETH
jp.cointelegraph.com
仮想通貨イーサリアムクラシック、1月予定のハードフォークでイーサリアムとの互換性が完全に【ニュース】
仮想通貨イーサリアムクラシック（ETC）の次回のハードフォーク「Agharta（アガルタ）」は、大型アップデート「イーサリアム（ETH）コンスタンティノープル」に含まれ、ETCとETHの互換性が完全になることが期待される。ETCラブズ（ETC Labs）が12月26日にプレスリリースで述べた。
4
10",,,4,10,[],https://twitter.com/JpCointelegraph/status/1210455157231611904
Journal du Coin,@LeJournalDuCoin,2019-12-27T16:15:16.000Z,"Journal du Coin
@LeJournalDuCoin
·
2019年12月28日","#Ethereum #wallet L'application mobile  de 
@metamask_io
 a été retirée sans sommation du #Google Play Store sous prétexte de violation de sa politique d'utilisation. Erreur ou attaque contre les #cryptos et le web décentralisé ?
journalducoin.com
Google suspend MetaMask de son Play Store
MetaMask sur Android, pour l'instant, c'est fini : l'utilitaire de gestion de wallets Ethereum vient de se faire bannir par Google.
5
7",🦊 🤔,,5,7,['https://pbs.twimg.com/card_img/1515943733774413826/tXsS0qWD?format=jpg&name=small'],https://twitter.com/LeJournalDuCoin/status/1210595010019840005
Podcast Bitcoin Feniks,@BitcoinFeniks,2019-12-27T01:12:14.000Z,"Podcast Bitcoin Feniks
@BitcoinFeniks
·
2019年12月27日"," New Podcast! ""#DDK 26.12.2019 KOLEJNE NEWSY W SPRAWIE BANA YOUTUBE VITALIK I HEX SPRZEDAJE ETH  HODL JAK WINO"" on 
@Spreaker
 #audycje #bitcoin #bitcoinfeniks #bitfeniks #dziendobrykrypto #ethereum #kryptoporadnik #kryptowaluty #litecoin #monero https://spreaker.com/user/bitcoinfeniks/ddk-kolejne-newsy-w-sprawie-bana-youtube?autoplay=1…
1
2",📣,,1,2,[],https://twitter.com/BitcoinFeniks/status/1210367753724583937
CoinTürk,@cointr,2019-12-27T14:10:33.000Z,"CoinTürk
@cointr
·
2019年12月27日","Kendi Dijital Parasını Geliştiren Merkez Bankalarının Tam Listesi!   http://zpr.io/txFWM #bitcoin #ethereum #altcoin #kriptopara  #blockchain
coin-turk.com
Kendi Dijital Parasını Geliştiren Merkez Bankalarının Tam Listesi! › CoinTürk
Geçtiğimiz yıllarda hangi merkez bankaları ve hükümetler kendi dijital para birimlerini geliştireceklerini açıkladı?
1",,,,1,[],https://twitter.com/cointr/status/1210563621291474944
CriptoNoticias,@CriptoNoticias,2019-12-27T15:20:04.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年12月27日","#Tutorial Aquí la segunda parte de cómo usar #ENS: ahora, aprenderás cómo crear un nombre de dominio utilizando la cartera  
@metamask_io
  #ETH #Ethereum #criptomonedas
criptonoticias.com
Aprende cómo asociar un nombre de dominio a tu cartera Ethereum con ENS
En este tutorial exploramos paso a paso cómo puedes crear un nombre de dominio y asignarlo a tu dirección de cartera Ethereum.
1
2",👌 🔗 📓,,1,2,['https://pbs.twimg.com/card_img/1515844023990341639/0nuw2kCK?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1210581115821531138
Age of Rust,@AgeofRust,2019-12-28T23:58:20.000Z,"Age of Rust
@AgeofRust
·
2019年12月29日","Our goal is to build a blockchain game that doesn't feel like a ""blockchain game"", we want it to be an adventure, tell a story, & send the player on a sci-fi journey #screenshotsaturday #blockchaingame #enjin #indiegamedev #gamedev #madewithunity #ethereum
0:26
8,278 次观看
17
87
292",,17,87,292,['https://pbs.twimg.com/ext_tw_video_thumb/1211073791264092160/pu/img/ZahYtM11yGAkQYyi.jpg'],https://twitter.com/AgeofRust/status/1211073930582056960
ᴠᴇʟᴠᴇᴛ // ☮︎ MAXi,@888Velvet,2019-12-28T11:15:51.000Z,"ᴠᴇʟᴠᴇᴛ // ☮︎ MAXi
@888Velvet
·
2019年12月28日","#Ethereum #ALTS $ETHBTC

I've been bearish on $ETH for some time now!
Some Big accounts been shilling it for months on end and still no sign of reversal.

 Let me show you the way.. and why MARCH matters! Not only for #ETH, but also for the ALTCOINCAP! aka #ALTSEASON.. 
3
14
55",🕊 🐣 👉 👇 😉,3,14,55,['https://pbs.twimg.com/media/EM3qzRbXUAAauMe?format=jpg&name=small'],https://twitter.com/888Velvet/status/1210882047394353152
CryptoPunks Bot,@cryptopunksbot,2019-12-28T19:14:42.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2019年12月29日","Punk 3307 bought for 20 ETH ($2,579.20 USD) by 0xe8723d from 0x7d438b. http://larvalabs.com/cryptopunks/details/3307… #cryptopunks #ethereum
3
4
23",,3,4,23,['https://pbs.twimg.com/media/EM5YZ7FXsAEetdE?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1211002553330262016
RHOVIT,@Rhovit,2019-12-28T06:27:44.000Z,"RHOVIT
@Rhovit
·
2019年12月28日","We've got a lot of great names being suggested. Add your suggestion for a chance to win a free #token backed game asset. 
Details on our telegram http://t.me/rhovitplatform 

#erc1155 #Ethereum #NFT
8
5
12",,8,5,12,['https://pbs.twimg.com/media/EM2o1phUEAAekZF?format=jpg&name=small'],https://twitter.com/Rhovit/status/1210809539773124611
The Modern Investor,@ModernInvest,2019-12-28T22:48:20.000Z,"The Modern Investor
@ModernInvest
·
2019年12月29日","An entire 2 hour live stream #bitcoin #crypto #ethereum #XRP
youtube.com
LIVE: Bitcoin In 2020, Ethereum 2.0, OmiseGo, Real Estate & The...
My Second Channel:https://www.youtube.com/channel/UCvXjP6h0_4CSBPVgHqfO-UA----------------------------------------------------------------------------Support...
7
5
61",,7,5,61,['https://pbs.twimg.com/card_img/1515007111465521154/ok6LSiNA?format=jpg&name=240x240'],https://twitter.com/ModernInvest/status/1211056315436556294
DeFi Overview,@DefiOverview,2019-12-28T04:36:22.000Z,"DeFi Overview
@DefiOverview
·
2019年12月28日","Updating your favorite coins on Saturday

We presented Top-20 hot coins on lovely Satuday

Have a good day and good luck

#Crypto #cryptocurrency #cryptocurrencies #bitcoin #ethereum #XRP #Tether #BitcoinCash #Litecoin #EOS #Tezos #Cosmos #Monero #OKB
1
3",🐧 🆙 📈 😊 🔍 👉 🔝 💪 💪 🔥 🔥 🎉 💰,,1,3,['https://pbs.twimg.com/media/EM2PVJBU4AAjxx6?format=jpg&name=small'],https://twitter.com/DefiOverview/status/1210781511584112641
Big Comic Art,@bigcomicart,2019-12-28T18:15:18.000Z,"Big Comic Art
@bigcomicart
·
2019年12月29日","#stantheman project by Jake Johns #painting #heroes for the #ethereum #blockchain $btc $eth #marvel #DoctorStrange #ComicArt #ComicCon  
@SuperRare_co
  https://superrare.co/artwork-v2/strange-and-the-quest-for-immortality-6595…
10",💎 🎨 🎨,,,10,['https://pbs.twimg.com/media/EM5KzcKX0AQtLLd?format=png&name=small'],https://twitter.com/bigcomicart/status/1210987604453277698
EQXCrypto Exchange,@EcryptoExchange,2019-12-28T22:08:23.000Z,"EQXCrypto Exchange
@EcryptoExchange
·
2019年12月29日","ERC-20 tokens are designed and used solely on the Ethereum platform. They follow a list of standards so that they can be shared, exchanged for other tokens, or transferred to a crypto-wallet. 

http://CryptoSpecialistExchange.com adheres to these Standards, Open Your Account
#Ethereum
1
2",,,1,2,['https://pbs.twimg.com/media/EM6AKInXkAM1-5D?format=jpg&name=small'],https://twitter.com/EcryptoExchange/status/1211046263271112705
$RUNE for your life,@CryptoVertex,2019-12-28T19:37:04.000Z,"$RUNE for your life
@CryptoVertex
·
2019年12月29日","How to create a #TRC21 TOKEN in less then 5 minutes on the 
@TomoChainANN
 blockchain and using #TOMOZ 

Damn.. $TOMO IS COMING for you #Ethereum 

WAIT and see 

#TOMO #ETH #BTC #blockchain 

https://youtu.be/lGWVkhNpmSQ
2
5
11",⚡ ⚡ 😱 🚀 💥,2,5,11,[],https://twitter.com/CryptoVertex/status/1211008181196984321
CryptoChase,@cryptochaseio,2019-12-28T21:58:00.000Z,"CryptoChase
@cryptochaseio
·
2019年12月29日","The mystery of 12 Million ETH. What is really fascinating about public ledgers is that you can see exactly what people have made from ICOs. In this case, the Ethereum ICO. 

https://trustnodes.com/2019/12/27/the-mystery-of-12-million-eth… #Ethereum $ETH #blockchain #crypto #trading #ICO #cryptocurrency
trustnodes.com
The Mystery of 12 Million ETH
On July the 30th 2015, at 3:26 PM London time, 8,893 transactions were undertaken, with the very first transaction being for 1337 eth. The ethereum…
2
3",,,2,3,['https://pbs.twimg.com/card_img/1516128037087154187/m7CY37HD?format=jpg&name=small'],https://twitter.com/cryptochaseio/status/1211043649762578433
Ethereum Dex Volumes Bot,@DexWars,2019-12-28T15:04:12.000Z,"Ethereum Dex Volumes Bot
@DexWars
·
2019年12月28日","24 Hour #Ethereum #DEX Volumes 28th Dec 2019 1500GMT

1) 
@KyberNetwork
 - $795,472
2) 
@UniswapExchange
 - $669,259
3) 
@OasisDex
 - $400,939
4) 
@idexio
 - $396,932
5) 
@tokenlon
 (0x) - $258,258
6) 
@Bancor
 - $117,156(BNT volume)
7) 
@RadarRelay
 (0x) - $79,958
8) 
@Airswap
 - $260
1
4
16",,1,4,16,[],https://twitter.com/DexWars/status/1210939510500085760
ConsenSys Quorum,@ConsenSysQuorum,2019-12-28T22:16:11.000Z,"ConsenSys Quorum
@ConsenSysQuorum
·
2019年12月29日",".
@PegaSysEng
's 
@benjaminion_xyz
 talks about the magic of #Ethereum’s development approach, the open and engaged community behind it, and what 2020 looks like for #Eth2 via 
@coindesk
 https://coindesk.com/ethereums-bazaar-development-model-will-pay-off-in-2020…
7
18",💥,,7,18,[],https://twitter.com/ConsenSysQuorum/status/1211048224703668224
Droid,@Android__FTW,2019-12-28T23:33:44.000Z,"Droid
@Android__FTW
·
2019年12月29日","+$10 for me & 
Thanks 
@coinbase
 

@YouTube
 #TRX #TRON 
@WINkorg
 @Tronfoundation
 @justinsuntron
 @MustacheTommy
 #bitcoin #BTC $BTC #ethereum #ETH $ETH #XRP $XRP #XRPcommunity #Ripple #Crypto #cryptocurrency #chainlink #LINK $LINK #matic #XLM $XLM #StellarLumens #dogecoin",👏 👏 👏 ‼ 😊,,,,['https://pbs.twimg.com/media/EM6TsFTXYAER2JZ?format=jpg&name=small'],https://twitter.com/Android__FTW/status/1211067738267017216
FXStreet News,@FXstreetNews,2019-12-28T14:30:22.000Z,"FXStreet News
@FXstreetNews
·
2019年12月28日","#Ethereum Price Forecast 2020: Calm on $ETHUSD after the storm is over http://ow.ly/Yt6B50xHtzv by 
@tchepkova
 #Crypto #trading
1
2",,,1,2,['https://pbs.twimg.com/media/EM4XUz2XUAE8iWT?format=png&name=small'],https://twitter.com/FXstreetNews/status/1210930997275049984
WAX Blockchain,@WAX_io,2019-12-28T18:00:00.000Z,"WAX Blockchain
@WAX_io
·
2019年12月29日"," ""Ethereum is just not the right solution for designing and running a #videogame on the #blockchain"" said $WAXP Co-founder 
@WilliamEQuigley
Get 5 reasons why the #Ethereum platform lacks several key features to build blockchain-based video games on:
youtube.com
Watch the full video:
2
3
20",📣,2,3,20,['https://pbs.twimg.com/amplify_video_thumb/1184186819593814017/img/MRNdPfMmvMdwAew8.jpg'],https://twitter.com/WAX_io/status/1210983753692135424
HsiangHui,@hsianghui,2019-12-28T23:43:03.000Z,"HsiangHui
@hsianghui
·
2019年12月29日","Gov’t Bans Only Make Citizens Want Crypto More: Binance CEO #crypto #cryptocurrency #globalcoin #facebook #ethereum https://cointelegraph.com/news/govt-bans-only-make-citizens-want-crypto-more-binance-ceo…
1
1",,,1,1,[],https://twitter.com/hsianghui/status/1211070084937961472
CryptoChibi,@CryptoChibi,2019-12-28T18:31:37.000Z,"CryptoChibi
@CryptoChibi
·
2019年12月29日","What is happening to #Ethereum? And what’s next for ethereum?
2
1
3",,2,1,3,[],https://twitter.com/CryptoChibi/status/1210991710970343424
ethereum.network,@EthereumNetw,2019-12-28T01:08:00.000Z,"ethereum.network
@EthereumNetw
·
2019年12月28日","Closing the Trust Gap (part 3)
In the previous parts of this series, we saw how metadata can be used to improve the user experience of wallet confirmation dialogs and source verification.
@ethchris
#ethereum
chriseth.github.io
Closing the Trust Gap (part 3)
Some random notes by chriseth
2
3",,,2,3,[],https://twitter.com/EthereumNetw/status/1210729075175636994
Isaac Fain,@isaacfain,2019-12-28T12:44:57.000Z,"Isaac Fain
@isaacfain
·
2019年12月28日","As 2019 comes to a close, Bitcoin $BTC remains the only worthy successor to the $USD to emerge as a de facto global reserve currency. There are macroeconomic trends that money can't buy. For everything else, there's #Ethereum, #RSK, #XTZ, #XRP, #Polkadot, and #Corda. #BUIDL2020
1
1",,1,,1,[],https://twitter.com/isaacfain/status/1210904469011148801
Ethereum Classic Vietnam --oppose-dao-fork,@ETCVietNam,2019-12-28T05:46:59.000Z,"Ethereum Classic Vietnam --oppose-dao-fork
@ETCVietNam
·
2019年12月28日","Điểm số #FCAS của #Ethereum Classic ( $ETC ) đã tăng mạnh, xếp hạng trong top 7 chuỗi khối công cộng

Chi tiết: http://bit.ly/37mg5ax
#ETC 
@eth_classic
 @ClassicIsComing
etcvietnam.medium.com
Điểm số FCAS của Ethereum Classic (ETC) đã tăng mạnh, xếp hạng trong top 7 chuỗi khối công cộng
Kể từ đợt hard fork Ethereum Classic (ETC) vào tháng 9, hệ sinh thái ETC đã phát triển nhanh chóng và tiến bộ đột phá trong phát triển…
2
2",,,2,2,[],https://twitter.com/ETCVietNam/status/1210799283529629696
hernando.d.fernandez,@hernandofg,2019-12-28T16:44:05.000Z,"hernando.d.fernandez
@hernandofg
·
2019年12月29日","Las 9 inversiones más rentables de la década:

1. #Bitcoin +62,500%

2. #Ethereum +17,900%

3. #Netflix +4,280%

4. #DominosPizza +3,000%

5. #Amazon +1,250%

6. #Mastercard +1,100%

7. #Apple +840%

8. #Visa +760%

9. #Google +350%
3
7",,,3,7,[],https://twitter.com/hernandofg/status/1210964649459494920
CoinTürk,@cointr,2019-12-28T20:10:16.000Z,"CoinTürk
@cointr
·
2019年12月29日","Venezuela ve Arjantin'den Yeni Bitcoin Rekoru!   http://zpr.io/txJFn #bitcoin #ethereum #altcoin #kriptopara  #blockchain
coin-turk.com
Venezuela ve Arjantin'den Yeni Bitcoin Rekoru! › CoinTürk
Venezuela ile Arjantin içerisindeki LocalBitcoins platformlarından yeni BTC hacim rekoru geldi. Bitcoin'in kullanımı artış yakalamaya devam ediyor.
3",,,,3,[],https://twitter.com/cointr/status/1211016534405132288
CoinTürk,@cointr,2019-12-28T15:11:58.000Z,"CoinTürk
@cointr
·
2019年12月28日","Ripple, Brezilya'daki Genişlemesini Sürdürüyor!   http://zpr.io/txiNn #bitcoin #ethereum #altcoin #kriptopara  #blockchain
coin-turk.com
Ripple, Brezilya'daki Genişlemesini Sürdürüyor! › CoinTürk
Blockchain tabanlı ödeme firması Ripple, Brezilya içerisinde çok büyük bir ortaklığa imza atabileceği haberi ile gündeme geldi.
3",,,,3,[],https://twitter.com/cointr/status/1210941468476620804
CoinTürk,@cointr,2019-12-28T14:08:38.000Z,"CoinTürk
@cointr
·
2019年12月28日","BCH ve DASH Blockchain’lerinin Birleşmesi Felaket Mi Olur?   http://zpr.io/txin9 #bitcoin #ethereum #altcoin #kriptopara  #blockchain
coin-turk.com
BCH ve DASH Blockchain’lerinin Birleşmesi Felaket Mi Olur? › CoinTürk
Bitcoin Cash ve Dash Blockchain’lerinin birleşmesi, coin’lerin yaşadığı sorunlar nedeniyle bir felakete dönüşebilir.
2",,,,2,[],https://twitter.com/cointr/status/1210925526615052289
Podcast Bitcoin Feniks,@BitcoinFeniks,2019-12-28T17:26:47.000Z,"Podcast Bitcoin Feniks
@BitcoinFeniks
·
2019年12月29日"," New Podcast! ""#DDK 28.12.2019 METAMASK ZABLKOKOWANY PRZEZ GOOGLE APP? YOUTUBE - TO TYLKO POMYŁKA? 3.6MLN BTC ZGUBIONE?"" on 
@Spreaker
 #audycje #bitcoin #bitcoinfeniks #bitfeniks #ddk #dziendobrykrypto #ethereum #kryptoporadnik #kryptowaluty #monero https://spreaker.com/user/bitcoinfeniks/ddk-metamask-zablkokowany-przez-google-a_1?autoplay=1…
3",📣,,,3,[],https://twitter.com/BitcoinFeniks/status/1210975396184940544
Samson Mow,@Excellion,2019-12-29T00:43:06.000Z,"Samson Mow
@Excellion
·
2019年12月29日","Glad that everyone is ready for the #Ethereum hard-fork on New Year’s Day. 
31
46
182",😂,31,46,182,"['https://pbs.twimg.com/media/EM6jkEsXYAUXa3o?format=jpg&name=small', 'https://pbs.twimg.com/media/EM6jkEuXkAUdz4s?format=jpg&name=small', 'https://pbs.twimg.com/media/EM6jkFwWwAY1zm-?format=jpg&name=small']",https://twitter.com/Excellion/status/1211085195484360704
Joshuwa Roomsburg,@JoshRoomsburg,2019-12-29T19:15:16.000Z,"Joshuwa Roomsburg
@JoshRoomsburg
·
2019年12月30日"," #CryptoGiveaway 

Learn about Phore a fast, secure & scalable cryptocurrency with masternodes.

Win $50 worth of #Bitcoin

 Like & Retweet
 Follow 
@JoshRoomsburg
 Follow 
@PhoreCrypto
 Tag 3 Friends Using #Phore

#Ad #PhoreSynapse #Synapse
#Crypto #Ethereum #ETH2 #ETH
409
231
245",🌎 🚨 🚨 💥 💥 💥 💥,409,231,245,['https://pbs.twimg.com/ext_tw_video_thumb/1211364023691882496/pu/img/h-SiH2IalTXirbUE.jpg'],https://twitter.com/JoshRoomsburg/status/1211365081457577984
Valerios Baglaridis,@walerikus,2019-12-29T15:47:20.000Z,"Valerios Baglaridis
@walerikus
·
2019年12月29日","Most popular #cryptos this week.

1 #Bitcoin 52,592 Tweets
2 #Digibyte 13,639 Tweets
3 #Tron 11,837 Tweets
4 #Ripple 11,259 Tweets
5 #Ethereum 8,938 Tweets
6 #Litecoin 3,854 Tweets
7 #Nano 3,542 Tweets
8 #ChainLink 3,510 Tweets
9 #Stellar 2,527 Tweets
10 #Dogecoin 2,396 Tweets
11
44
144",,11,44,144,[],https://twitter.com/walerikus/status/1211312752888811521
"CT (, , )",@0xToit,2019-12-29T09:15:50.000Z,"CT (, , )
@0xToit
·
2019年12月29日","Looks like more nodes are ready for the ""Muir Glacier"" #ethereum fork than the previous one at this stage: Just under 4 days to go.
2
6
16",⚔ 🐍 ☢ 🦇 🔊,2,6,16,['https://pbs.twimg.com/media/EM8Y6ylXkAAElHg?format=jpg&name=small'],https://twitter.com/0xToit/status/1211214232106213376
Brian Beamish,@CRInvestor,2019-12-29T16:38:42.000Z,"Brian Beamish
@CRInvestor
·
2019年12月30日","$ETH #Ethereum Is this thing going to bottom right into year end like it almost always does #howcliche #pma4tw via https://therationalinvestor.com
3
3
17",,3,3,17,['https://pbs.twimg.com/media/EM9-SZcU0AEf9To?format=png&name=small'],https://twitter.com/CRInvestor/status/1211325682707353605
247Bits,@247BitsHQ,2019-12-29T19:30:23.000Z,"247Bits
@247BitsHQ
·
2019年12月30日","How to Keep your #ERC20 Tokens safe?
Get an Ethereum Cold Storage Card only $12.95
Ethereum Card works on all ERC20 Tokens.
https://247bits.com/Cold-Storage-Cards/Ethereum-ETH…
#ERC20 #Tokens #Ethereum #ETH #ETH #247Bits #PayWithCrypto
Popular Cryptocurrencies Accepted
1
3
3",,1,3,3,['https://pbs.twimg.com/media/EM-llM4WkAYFtTq?format=jpg&name=small'],https://twitter.com/247BitsHQ/status/1211368885108322304
Brent,@blockchainblitz,2019-12-29T20:33:37.000Z,"Brent
@blockchainblitz
·
2019年12月30日","$ETH longs beware
#ethereum
1
13",,1,,13,['https://pbs.twimg.com/media/EM-0B_CXsAAQV0H?format=jpg&name=small'],https://twitter.com/blockchainblitz/status/1211384798842937351
twigwam,@twigwam,2019-12-29T02:35:09.000Z,"twigwam
@twigwam
·
2019年12月29日","UN Pilot In Mongolia Uses #Ethereum Blockchain To Help Farmers Deliver Sustainable Cashmere #ETH 

https://bing.com/amp/s/www.forbes.com/sites/rogerhuang/2019/12/28/un-pilot-in-mongolia-uses-blockchain-to-help-farmers-deliver-sustainable-cashmere/amp/…
4
9",🌐 🚜 💚,,4,9,[],https://twitter.com/twigwam/status/1211113394088153088
skratchcash,@skratchgame,2019-12-29T23:54:29.000Z,"skratchcash
@skratchgame
·
2019年12月30日","The Best Performing Cryptocurrency of The Last Decade Bitcoin. (Coinbase: BTC/USD) – 295,999,900% ROI as of Dec 2019 
#ICO #PR #crypto #fintech #ethereum #bitcoin #nonprofit #charity #blockchain
https://skratchcash.com
此私信可能包含敏感内容。更改设置
查看
2
1",,,2,1,[],https://twitter.com/skratchgame/status/1211435349114806273
REKT Podcast,@REKT_Podcast,2019-12-29T16:20:04.000Z,"REKT Podcast
@REKT_Podcast
·
2019年12月30日","In this clip, 
@BunchuBets
 asks 
@ChamberRekt
 for his #Ethereum price prediction for the end of 2020. Do you agree? 

#FictoFacto

Full Episode: https://podcasts.apple.com/us/podcast/2020-crypto-predictions-news-and-xmas-movie-draft/id1404469170?i=1000460581328…
1
2
5",,1,2,5,['https://pbs.twimg.com/ext_tw_video_thumb/1211320794883735553/pu/img/aWnwMIH-DlHM2I-Q.jpg'],https://twitter.com/REKT_Podcast/status/1211320991974133761
𝗰𝗼𝗹𝗹𝗶𝗻.𝗲𝘁𝗵,@CollinsCustomIP,2019-12-29T11:04:40.000Z,"𝗰𝗼𝗹𝗹𝗶𝗻.𝗲𝘁𝗵
@CollinsCustomIP
·
2019年12月29日","#bitcoin is a protocol designed to transmit value.

#ethereum is a smart money ecosystem, a jungle of value, and it sends much faster too
1
7",,1,,7,['https://pbs.twimg.com/media/EM8x1JVU8AAAfeL?format=png&name=small'],https://twitter.com/CollinsCustomIP/status/1211241618654683136
QuickNode We're Hiring!,@QuickNode,2019-12-29T17:16:00.000Z,"QuickNode We're Hiring!
@QuickNode
·
2019年12月30日","Anyone is able to run an #Ethereum node on their computer. Here is a guide to the ins and outs: https://docs.ethhub.io/using-ethereum/running-an-ethereum-node/…
1
3",👉 👈,,1,3,['https://pbs.twimg.com/media/EMvOwKWU4AE_S5U?format=jpg&name=small'],https://twitter.com/QuickNode/status/1211335067399852032
Kashif Rizvi,@kr_monetorb,2019-12-29T15:00:15.000Z,"Kashif Rizvi
@kr_monetorb
·
2019年12月29日","Telegram is the place where crypto actually happens. It's the place where actually 1.7bn USD had been raised to build blockchain projects! So telegram is it! #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #currency #xrp #trading #price #exchange #ltc #altcoin
5",,,,5,['https://pbs.twimg.com/media/EM9nwLiWsAAhr_v?format=jpg&name=small'],https://twitter.com/kr_monetorb/status/1211300906521759746
Vortex,@theonevortex,2019-12-29T13:32:59.000Z,"Vortex
@theonevortex
·
2019年12月29日","Reasons to short #ethereum in 2020:

1. Increase in regulation leading to increase in delisting of alts and eth tokens

2. Price dropping below 0.01 BTC

3. Failure to launch anything significant in eth 2.0

4. Increased resource requirements centralizing network even further
9
3
52",,9,3,52,[],https://twitter.com/theonevortex/status/1211278943476543489
XRPcryptowolf,@XRPcryptowolf,2019-12-29T00:05:33.000Z,"XRPcryptowolf
@XRPcryptowolf
·
2019年12月29日","The Union of European Football Associations (UEFA) is partnering with #Ethereum mobile wallet provider 
@AlphaWallet
 & 
@Victor928
 to digitally tokenize 20,000 VIP tickets through the #ETH #Blockchain for the 2020 UEFA Euro Football Tournament
eng.ambcrypto.com
UEFA, AlphaWallet to tokenize Euro 2020 tickets via Ethereum blockchain
Tokenization firm AlphaWallet partnered with the Union of European Football Associations (UEFA) for the upcoming European Football Championship, ‘Euro 2020′. Via Ethereum integration, Alphawallet...
3
11
44",,3,11,44,['https://pbs.twimg.com/card_img/1514083728787742723/cm9VHRiM?format=jpg&name=small'],https://twitter.com/XRPcryptowolf/status/1211075746350931969
Bits n Coins,@bitcoinzer,2019-12-29T19:55:17.000Z,"Bits n Coins
@bitcoinzer
·
2019年12月30日","Market Update: Crypto Traders Search for Bullish and Bearish Trends - https://is.gd/bhNxy1 #Bitcoin #BitcoinCash #BitcoinTrader #Bug #Cryptocurrencies #Cryptocurrency #Currency #Ethereum #Exchanges #Gold #Markets #Money #Price #Prices #Ripple
3",,,,3,['https://pbs.twimg.com/media/EM-rSFDXYAIQQA0?format=jpg&name=small'],https://twitter.com/bitcoinzer/status/1211375153625681920
Cali,@CaliCryptoCo,2019-12-29T13:19:13.000Z,"Cali
@CaliCryptoCo
·
2019年12月29日","What exchange has the god damn stones to list $ICX? Get in the game vato! 
#ICX #ethereum #cryptocurrency $ADA
2
6",,,2,6,[],https://twitter.com/CaliCryptoCo/status/1211275478255861761
token.store,@TokenDotStore,2019-12-29T02:20:30.000Z,"token.store
@TokenDotStore
·
2019年12月29日","Benscoin is now listed on http://token.store ETH! Now tradeable here: http://token.store/eth/trade/BSC

$BSC #TokenStore #trustless #DEX #DecentralizedExchange #ETH #Ethereum #ERC20 #cryptotrading
1
3",,,1,3,['https://pbs.twimg.com/media/EM652zoU4AEXLSN?format=jpg&name=small'],https://twitter.com/TokenDotStore/status/1211109709060591616
Utilis Ventures,@Utilisventures,2019-12-29T17:03:30.000Z,"Utilis Ventures
@Utilisventures
·
2019年12月30日","Loving the feed back thus far on our whitepaper 

Tomorrow 30/12/2019 we will be hosting an #AMA on here about #crypto #cryptocurrency #blockchain #investing #Ethereum #DeFi #investment  as well as what it is we are doing, how and why?
1
2
3",❤,1,2,3,[],https://twitter.com/Utilisventures/status/1211331923953487878
WhaleTrades,@WhaleTrades,2019-12-29T21:50:42.000Z,"WhaleTrades
@WhaleTrades
·
2019年12月30日","BitMEX $ETH Whale:
$1,000,000 worth of #Ethereum bought at $134.65 21:50:41 2019/12/29
|  Wait for the bounce, then short the corn
3
13",🐳 💰 💰 💰 💰 💰 💰 💰 💰 💰 💰,,3,13,[],https://twitter.com/WhaleTrades/status/1211404198052585472
ross,@z0r0zzz,2019-12-29T17:36:53.000Z,"ross
@z0r0zzz
·
2019年12月30日","2019 for me was a year where time~~money could become a video game 

Launching a personal consult token ($RCLE) in Fall; Winter, trading this tokenized time for 
@jamesyoung
 consults through an #Ethereum escrow run by a DAO (
@lex_DAO
) 

https://etherscan.io/tx/0x53fc983491b0c81331372063a2b384aae176cafe332cc343d3b79ad5edb40942…
1
5",🎮 ⚔,,1,5,"['https://pbs.twimg.com/media/EM-Lmb1X0AAW7V2?format=png&name=small', 'https://pbs.twimg.com/media/EM-Lmb2WwAAyr5X?format=jpg&name=small']",https://twitter.com/z0r0zzz/status/1211340321868660741
Crypto Adventure,@CryptoAdventure,2019-12-29T12:51:29.000Z,"Crypto Adventure
@CryptoAdventure
·
2019年12月29日"," How Will Ethereum Perform This Week?

The price of $ETH/USD is moving close to remarkable levels. There is a need for the price to surge over $130 and $135 to begin a powerful move to the upside. #ETH #Ethereum
cryptoadventure.com
How Will Ethereum Perform This Week?
The price of ETH/USD  is maintaining some crucial support levels. There is a likelihood of a price recovery of over $122. In the previous week, the price
1
5
6",📉,1,5,6,['https://pbs.twimg.com/card_img/1516638217184813066/DCDtj3Ww?format=png&name=small'],https://twitter.com/CryptoAdventure/status/1211268498795704320
