UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BitFinanzas,@BitFinanzas,2022-01-10T23:12:27.000Z,"BitFinanzas
@BitFinanzas
·
1月11日","Bill Miller el multimillonario inversionista ahora tiene el 50% de su riqueza en Bitcoin #BillMiller #Bitcoin #BTC #trending via 
@bitfinanzas
bitfinanzas.com
Bill Miller el multimillonario inversionista ahora tiene el 50% de su riqueza en Bitcoin
El multimillonario y administrador de fondos líder en el mercado, Bill Miller, es tan optimista con respecto a Bitcoin que, junto con las...
2
18
92",,2,18,92,['https://pbs.twimg.com/card_img/1515670412788649989/xFhMT2ju?format=jpg&name=small'],https://twitter.com/BitFinanzas/status/1480678956172984331
$TheMazeRunner$,@OTheMazeRunner,2022-01-10T23:35:30.000Z,"$TheMazeRunner$
@OTheMazeRunner
·
1月11日","$ATOM  37.72 SHORT 
Kaldıraç:20X
Stop:38.15
Tp:36.50 
#ATOM #Cosmos #SRM #AVAX #Binance #Bitcoin #Ethereum
1
1
59",,1,1,59,[],https://twitter.com/OTheMazeRunner/status/1480684757902143493
Kriptocu Pippen,@KriptocuPippen,2022-01-10T23:43:53.000Z,"Kriptocu Pippen
@KriptocuPippen
·
1月11日","Bi seans arası verin bir şey edin.
5 saattir tutuyoruz heyecandan wc'ye gidemedik.
Altımıza bez bağlı tahta izleyeceğiz yakında.
#bitcoin #btc
4
1
35",😬,4,1,35,[],https://twitter.com/KriptocuPippen/status/1480686865334341633
相場王ししゃもん(sixamo),@komochi4xamo,2022-01-10T23:05:13.000Z,"相場王ししゃもん(sixamo)
@komochi4xamo
·
1月11日","むくり。

　　　∧_∧ 
　　 (　･ω･)　 
　 ＿|　⊃／(＿＿_ 
／　└-(＿＿＿_／ 
￣￣￣￣￣￣￣

#Bitcoin    
#BTC
9
114",,9,,114,[],https://twitter.com/komochi4xamo/status/1480677137493331968
Muhabbit,@muhabbitcom,2022-01-10T22:59:46.000Z,"Muhabbit
@muhabbitcom
·
1月11日","Kanada menşeli #bitcoin madenciliği şirketi 
@Bitfarms_io
 43 milyon dolara 1.000 BTC satın aldı
2
3
35",🗞,2,3,35,[],https://twitter.com/muhabbitcom/status/1480675765322670082
Usta Trader,@ustatrader,2022-01-10T23:42:06.000Z,"Usta Trader
@ustatrader
·
1月11日","Herkes için tekrar hatırlatmak istiyorum dostlarım. #Bitcoin 'de günlük kapanışların 40bin üstünde, haftalık kapanışında 42bin üstünde olması lazım. Bu şekilde bearish senaryoları çalıştıracak onaylar gerçekleşmeyecektir.
3
5
86",,3,5,86,[],https://twitter.com/ustatrader/status/1480686416480899075
CriptoNoticias,@CriptoNoticias,2022-01-10T23:01:00.000Z,"CriptoNoticias
@CriptoNoticias
·
1月11日","Compra #bitcoin, lo demás es una s**t, es el mensaje del sitio web ¿Sabes cuantos BTC tendrías si no hubiese comprado alguna de estas cosas? 
criptonoticias.com
¿Te imaginas cuántos bitcoins tendrías si no hubieses comprado esa m**rda?
¿Qué esperas para comprar bitcoin? El sitio “Bitcoin Or Shit” te responde con una combinación de ironía y humor.
3
6",🤑 👇,3,,6,['https://pbs.twimg.com/card_img/1515246762587480064/VToUomjf?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1480676073738100737
Muhabbit,@muhabbitcom,2022-01-10T23:01:35.000Z,"Muhabbit
@muhabbitcom
·
1月11日","El Salvador Başkanı 
@nayibbukele
 El Salvador'daki Conchagua yanardağının ülkenin yaklaşmakta olan “#Bitcoin Şehri”ni güçlendirmeye yardımcı olacağını duyurdu.
2
16",🗞,2,,16,[],https://twitter.com/muhabbitcom/status/1480676222938009605
Cryptoversox,@cryptoversox,2022-01-11T23:56:04.000Z,"Cryptoversox
@cryptoversox
·
1月12日","Meet the Cryptoversox team:
She is very intelligent, a fast learner, likes to teach and is very entrepreneurial.
#nfts #nft #nftart #nftartist #nftcollector #cryptoart #digitalart #nftcommunity #art #bitcoin #artist #eth #openseanft #zombies #raredigitalart #nftartgallery #defi
9
4
8",,9,4,8,['https://pbs.twimg.com/media/FI3BPBPWQAcOU-0?format=jpg&name=small'],https://twitter.com/cryptoversox/status/1481052319236120578
CryptoHank,@0x_Hank,2022-01-11T22:49:26.000Z,"CryptoHank
@0x_Hank
·
1月12日","$BTC

A tale of crypto twitter sentiment 

#Bitcoin
1
4
11",⚛ 🧪,1,4,11,['https://pbs.twimg.com/media/FI2x9P4VkAAf1BT?format=png&name=small'],https://twitter.com/0x_Hank/status/1481035551536939009
Real Ad-lib,@Real_Ad_lib,2022-01-11T23:30:00.000Z,"Real Ad-lib
@Real_Ad_lib
·
1月12日","$TCT 
@wildcardp2e
 can't wait to play #wildcardgame !! Bullish !! To know how much there is to know is the beginning of learning to live. Bullish!! https://youtu.be/y2SuoiRsoyw #bitcoin
youtube.com
Wildcard - Cinematic Trailer
WILDCARD: The Play-To-Earn game is an eighties themed, card-collectible videogame built on blockchain technology - where winning also means earning.Players w...
1
86
37",,1,86,37,['https://pbs.twimg.com/card_img/1514633151540310018/j6mGqnWo?format=jpg&name=240x240'],https://twitter.com/Real_Ad_lib/status/1481045761798381568
Mike Alfred,@mikealfred,2022-01-11T23:05:51.000Z,"Mike Alfred
@mikealfred
·
1月12日","How much more does #Bitcoin need to go up before people who were waiting for $30,000 start to FOMO in to the market en masse and trigger a short squeeze?
104
51
827",,104,51,827,[],https://twitter.com/mikealfred/status/1481039683752583173
lawrence,@AxeCapYa,2022-01-11T23:06:00.000Z,"lawrence
@AxeCapYa
·
1月12日","Strike's 
@jackmallers
 on the Fed and NFTs  
#Bitcoin is the way!!!
0:43
434 次观看
2
5
43",⚡ 🤣 😂,2,5,43,['https://pbs.twimg.com/ext_tw_video_thumb/1481039686730588161/pu/img/N05gOmF1ZFfH-ErB.jpg'],https://twitter.com/AxeCapYa/status/1481039722822520833
₿ᴜʟʟʀᴜɴɴɴᴇʀ77,@BullRunnner77,2022-01-11T23:35:35.000Z,"₿ᴜʟʟʀᴜɴɴɴᴇʀ77
@BullRunnner77
·
1月12日","#Loopring price action is stagnant as expected Bitcoin dominance Is shifting. The 4 hour is showing a bullish wedge breaking the previous Head and shoulder pattern.If #Bitcoin has a trend reversal I expect #Loopring to get back in the $2 dollar range until #Gamestop Announcement
4
3
43",,4,3,43,['https://pbs.twimg.com/media/FI28i0PXsAASJnW?format=jpg&name=900x900'],https://twitter.com/BullRunnner77/status/1481047167674503171
Robert ₿reedlove,@Breedlove22,2022-01-11T22:58:07.000Z,"Robert ₿reedlove
@Breedlove22
·
1月12日","""If you don't let us violate your most personal property (your body), then we will violate your second most important property (your money)."" Do you see what is happening here 
@jordanbpeterson
? #Bitcoin is the only antidote to statism's inevitable devolution into totalitarianism.
BBC News (World)
@BBCWorld
 · 1月12日
Canadian province of Quebec to impose health tax on unvaccinated https://bbc.in/34BbHbn
82
426
2,009",,82,426,"2,009",['https://pbs.twimg.com/profile_images/1150717770478379008/8-XiwK-s_mini.png'],https://twitter.com/Breedlove22/status/1481037735552958469
Kathy,@Kathy48804588,2022-01-11T23:37:01.000Z,"Kathy
@Kathy48804588
·
1月12日","It's cold, take care of yourself. The clothes should be thick. It looks fat,  #Bitcoin  makes others afraid, haha
6
40",,6,,40,['https://pbs.twimg.com/media/FI28yh9agAAGO0Z?format=jpg&name=small'],https://twitter.com/Kathy48804588/status/1481047528317792258
RSK,@RSKsmart,2022-01-11T22:42:35.000Z,"RSK
@RSKsmart
·
1月12日","#Powpeg was announced in December 2020, enabling #RSK to become the most secure, permissionless and uncensorable #Bitcoin peg 

Learn more about Powpeg and its member: https://rsk.co/powpeg/

#RSK4Years
5
7
213",⛓,5,7,213,['https://pbs.twimg.com/media/FI2waySWYAAGs7W?format=jpg&name=small'],https://twitter.com/RSKsmart/status/1481033828827344903
Tomer Strolight | Bitcoin Villages Are Coming,@TomerStrolight,2022-01-11T23:47:52.000Z,"Tomer Strolight | Bitcoin Villages Are Coming
@TomerStrolight
·
1月12日","Wow. Proof that #Bitcoin supports the generation of clean, renewable, life giving energy.

Bitcoin is hope.
Bitcoin is energy.
Bitcoin is civilization.
Bitcoin is abundance.
Bitcoin is harmony.
/rootz
@rootzoll
 · 1月12日
Bitcoin brings a hydro plant in Costa Rica back in operation
https://reuters.com/technology/costa-rica-hydro-plant-gets-new-lease-life-crypto-mining-2022-01-11/…
1
6
56",,1,6,56,['https://pbs.twimg.com/profile_images/1425484038031151111/eCBQjRHj_mini.jpg'],https://twitter.com/TomerStrolight/status/1481050256070610944
Chris J Terry,@chrisjterry,2022-01-11T23:45:09.000Z,"Chris J Terry
@chrisjterry
·
1月12日","Just could be the #btc trade of the year at #gbtc as #bitcoin is still on sale - 20% off. I bet they get ETF status in 2022 which will really blow it out. 
@cryptogodjohn
 @CryptoCred
 @thecryptodog
 @beniaminmincu
 @notsofast
 @maxkeiser
3
6
16",,3,6,16,['https://pbs.twimg.com/media/FI28yu1WUAMfoXL?format=jpg&name=small'],https://twitter.com/chrisjterry/status/1481049574827610115
☆ 𝗔𝗦𝗛𝗟𝗘𝗬 𝗣𝗨𝗥𝗗𝗬 ☆,@AshleyPurdy,2022-01-11T23:42:32.000Z,"☆ 𝗔𝗦𝗛𝗟𝗘𝗬 𝗣𝗨𝗥𝗗𝗬 ☆
@AshleyPurdy
·
1月12日","   You can’t stop #Bitcoin
Bitcoin Magazine
@BitcoinMagazine
 · 1月12日
 Our @YouTube with 60,000 followers just got BANNED mid-livestream with no warning. DELETED

When will the aggression against #Bitcoin content end? 

#BITCOIN CANNOT BE STOPPED
显示这个主题帖
1
6
37",😡 😡 😡 🚨,1,6,37,"['https://pbs.twimg.com/profile_images/1444022922377576453/AzvXYXGr_mini.jpg', 'https://pbs.twimg.com/media/FI15F9ZWUAsMAJj?format=jpg&name=small']",https://twitter.com/AshleyPurdy/status/1481048916158304257
Dennis Porter,@Dennis_Porter_,2022-01-11T23:16:47.000Z,"Dennis Porter
@Dennis_Porter_
·
1月12日","If I could buy anything other than #Bitcoin it would be equity in whatever 
@jackmallers
 is doing with @ln_strike. 

That company is going to be bigger than every FAANG stock in the next 10 years.
45
48
769",,45,48,769,[],https://twitter.com/Dennis_Porter_/status/1481042434800766977
Tahinis Restaurants,@TheRealTahinis,2022-01-11T23:25:23.000Z,"Tahinis Restaurants
@TheRealTahinis
·
1月12日","This is what happens when you invest based on first class influencers instead of first principles. It’s #Bitcoin not blockchain, not Crypto, not web3.
Its a free world if you want to lose money though 
Bloomberg
@business
 · 1月12日
Kim Kardashian and Floyd Mayweather Jr. are being sued for allegedly scamming investors in a cryptocurrency called EthereumMax https://trib.al/u105Tv2
1
9
47",,1,9,47,['https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_mini.jpg'],https://twitter.com/TheRealTahinis/status/1481044597023428616
JCC,@jcc_ag,2022-01-11T23:39:16.000Z,"JCC
@jcc_ag
·
1月12日","Millions of people in Latin America think $USD is their best store of value.....

They will one day (in the not too distant future) will realize #Bitcoin is  better.....

The door is very small. The squeeze will be unreal.
2
8",♾,2,,8,"['https://pbs.twimg.com/media/FI26ZpUWYAIIzNl?format=png&name=360x360', 'https://pbs.twimg.com/media/FI26c5uXwAEC0qM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FI26fpyXoAIDM6d?format=png&name=360x360', 'https://pbs.twimg.com/media/FI26ikVX0AEe7eY?format=jpg&name=360x360']",https://twitter.com/jcc_ag/status/1481048094523510786
The Best Business Show,@TheBestBizzShow,2022-01-11T23:11:11.000Z,"The Best Business Show
@TheBestBizzShow
·
1月12日","#bitcoin and chill
2
21",🌎,,2,21,[],https://twitter.com/TheBestBizzShow/status/1481041027272220676
SaaSPumP,@SaaSPumP,2022-01-11T23:59:25.000Z,"SaaSPumP
@SaaSPumP
·
1月12日","Bitcoin (BTC) Bounces Back Above $42,000, Will Altcoins Follow Soon? #Altcoin #bitcoin via http://twinybots.ch
bitcoinwarrior.net
Bitcoin (BTC) Bounces Back Above $42,000, Will Altcoins Follow Soon?
After a weak start to this week, Bitcoin (BTC) has bounced back from its crucial support levels of $40,000. As of press time, Bitcoin is trading 0.54% up at a price of $42,192 with a market cap of …
4
4",,,4,4,['https://pbs.twimg.com/card_img/1515358402204950530/faMkQufv?format=jpg&name=small'],https://twitter.com/SaaSPumP/status/1481053163692118017
PickleCryp.eth,@PickleCryp,2022-01-11T23:29:40.000Z,"PickleCryp.eth
@PickleCryp
·
1月12日","Just aped and staked into 
@darkmatterdefi
, a nice looking $FTM play. Let’s see where this goes in the next few months . 

http://darkmatterdefi.com

#Fantom #ftm #Bitcoin  #btc  #Ethereum #eth #nft #nfts #DeFi #crypto #cryptocurrecy 
$dmd $ftm $eth $btc $avax $ada $doge
darkmatterdefi.com
DarkMatterDefi - Mint, Stake, and Earn with NFTs!
DarkMatterDefi is bringing an expansive storyline to the world of DeFi! Go beyond the blockchain and enjoy our Comic Books, Lore, and more while your earn passively!
1
3
15",👀,1,3,15,['https://pbs.twimg.com/card_img/1515838608179036161/JysraCN6?format=jpg&name=small'],https://twitter.com/PickleCryp/status/1481045678549782535
Cardano Feed ($ADA),@CardanoFeed,2022-01-11T23:46:30.000Z,"Cardano Feed ($ADA)
@CardanoFeed
·
1月12日","Cardano Foundation Completes Funding To Plant 1 Million Trees 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #CoinMarketCap #blockchain #cryptocurrency #cryptonews #btc $ADA
https://ift.tt/3fbNPNI
1
3
22",,1,3,22,[],https://twitter.com/CardanoFeed/status/1481049914662653954
Peace Fighter,@amonbuy,2022-01-11T23:09:48.000Z,"Peace Fighter
@amonbuy
·
1月12日","Forgive yourself each night, and start every morning with a plan to do better. Don't carry around any burden or pain. Let it all go. #cryptocurrency #Bitcoin
4
15",🗯 🚀,,4,15,[],https://twitter.com/amonbuy/status/1481040678817828874
Dusty,@dusty_daemon,2022-01-11T22:47:22.000Z,"Dusty
@dusty_daemon
·
1月12日","Has anyone tried to convince their HOA to store some of their funds in #Bitcoin instead of money market nonsense?
1
1
7",,1,1,7,[],https://twitter.com/dusty_daemon/status/1481035031011233792
ChadTrades,@ChadTrades_1,2022-01-11T23:20:55.000Z,"ChadTrades
@ChadTrades_1
·
1月12日","Spent a lot of my time today researching new projects & finding bottomed out gems on #kucoin .

If #Bitcoin will cooperate, I’ll share a few set ups that I’m currently looking at .
4
1
56",💎 🤝,4,1,56,[],https://twitter.com/ChadTrades_1/status/1481043474044669953
Dr. Jeff Ross (Pleb counselor),@VailshireCap,2022-01-11T23:34:02.000Z,"Dr. Jeff Ross (Pleb counselor)
@VailshireCap
·
1月12日","Lots of emotional debate going on these days between #bitcoin bulls and bears over short-term price action. 

My conclusion? 

Sideways choppy price action. No one wins. 
9
1
37",😂 🍻,9,1,37,[],https://twitter.com/VailshireCap/status/1481046775700066305
Evan Prim,@EvanPrim,2022-01-11T23:40:24.000Z,"Evan Prim
@EvanPrim
·
1月12日","#Bitcoin twitter loves a good conspiracy theory, right? 

Here’s mine: 
@jack
 = 
@greg16676935420
8
1
27",,8,1,27,[],https://twitter.com/EvanPrim/status/1481048377454473217
Crypto Casey (ONLY PROFILE - NO DIRECT MESSAGES),@cryptocasey,2022-01-11T23:52:20.000Z,"Crypto Casey (ONLY PROFILE - NO DIRECT MESSAGES)
@cryptocasey
·
1月12日","Premiering today at 8PM EST - #Bitcoin Price Suppression? (Wall Street Antics!)
youtube.com
Bitcoin Price Suppression? (Wall Street Antics!)
In this video we explore how the price of bitcoin could be suppressed by Wall Street applying aspects of traditional debt-based financial aspects to bitcoin'...
9
7
58",,9,7,58,['https://pbs.twimg.com/card_img/1514155005166911490/1t8l90aH?format=jpg&name=240x240'],https://twitter.com/cryptocasey/status/1481051380282544132
Matt McCall,@MatthewMcCall,2022-01-11T23:47:43.000Z,"Matt McCall
@MatthewMcCall
·
1月12日","Latest Podcast is live...

4 Genetic Testing Stocks to Watch

Why the action in the market the last 2 days is so important

5 Stocks with Pricing Power for #inflation 

What the #bitcoin chart is telling me

 https://youtu.be/EMwiC4_Js88 via 
@YouTube
youtube.com
Better News is On the Horizon | Making Money With Matt McCall |...
With a new year comes the promise of optimism and good fortune. Unfortunately, the stock market didn't receive that memo. Sellers have been in control. In th...
8
3
31",,8,3,31,['https://pbs.twimg.com/card_img/1514277953374351362/-EPSZkJF?format=jpg&name=240x240'],https://twitter.com/MatthewMcCall/status/1481050217319391238
Sir William Of Rotherham MI5,@hodloncomrades,2022-01-11T22:49:18.000Z,"Sir William Of Rotherham MI5
@hodloncomrades
·
1月12日","Am I the only one who backs out immediately if the host of   newly found podcast  starts the  pod with ""Hey! Wasup""  What happened to ""Hello everyone""

#hodloncomrades don't trade #bitcoin
2
9",,2,,9,[],https://twitter.com/hodloncomrades/status/1481035518548709377
METABLAZE,@meta_blaze,2022-01-11T23:19:52.000Z,"METABLAZE
@meta_blaze
·
1月12日","#MetaBlaze #Crypto #Bitcoin #PassiveIncome
4
262
101",,4,262,101,['https://pbs.twimg.com/ext_tw_video_thumb/1481043201763024897/pu/img/2y8DbRvaVabgPko2.jpg'],https://twitter.com/meta_blaze/status/1481043209203630084
Foxxビットコイン投資家,@BitcoinTech5,2022-01-11T23:30:00.000Z,"Foxxビットコイン投資家
@BitcoinTech5
·
1月12日","【要確認】世界のビットコインの保有量

1位：グレースケール（ファンド）
2位：中国（政府）
5位：米国（政府）
6位：マイクロストラテジー（企業）
10位：テスラ（企業）

次回のビットコインの半減期（2024年）には、どんなランキングになっているか楽しみです。

#Bitcoin #BTC
9
243
760",🦊 ⚡,9,243,760,['https://pbs.twimg.com/media/FI2mygEUcAIVPi9?format=jpg&name=small'],https://twitter.com/BitcoinTech5/status/1481045759604576257
Diario฿itcoin,@DiarioBitcoin,2022-01-11T23:34:09.000Z,"Diario฿itcoin
@DiarioBitcoin
·
1月12日","""Nací demasiado tarde para explorar La Tierra. Nací muy temprano para explorar las estrellas. Pero nací justo a tiempo para invertir en #Bitcoin."" -Archayik
2
22
113",,2,22,113,[],https://twitter.com/DiarioBitcoin/status/1481046803147640844
CromerX,@CryptoCromer,2022-01-11T23:17:27.000Z,"CromerX
@CryptoCromer
·
1月12日"," NUEVO VIDEO

El mercado se está recuperando, te lo explico acá 

Se agradece el apoyo 

https://youtu.be/wS4d65xmSvg $BTC #Bitcoin
youtube.com
Bitcoin y Alts SUBIENDO - Análisis del Mercado Vol 5 by @CryptoCromer
Análisis del mercado cripto, noticias y proyección del precio de BitcoinTwitter: https://twitter.com/CryptoCromerInstagram: https://www.instagram.com/cryptoc...
2
4
19",🍀 🍀 👇 ❤,2,4,19,['https://pbs.twimg.com/card_img/1516320792648511490/vUbBiqB3?format=jpg&name=240x240'],https://twitter.com/CryptoCromer/status/1481042601839149060
RSK Português,@rsksmart_pt,2022-01-11T22:47:27.000Z,"RSK Português
@rsksmart_pt
·
1月12日","#Powpeg foi anunciado em Dezembro de 2020, habilitando a #RSK para se tornar a mais segura #Bitcoin peg sem necessidade de permissão e sem censura

Aprenda mais sobre Powpeg e seus membros: https://rsk.co/powpeg/

#RSK4Years
2
172",⛓,,2,172,['https://pbs.twimg.com/media/FI2xiD6XIAAt7ph?format=jpg&name=small'],https://twitter.com/rsksmart_pt/status/1481035053937438722
koray,@cryptokoray,2022-01-11T22:42:42.000Z,"koray
@cryptokoray
·
1月12日","#btc tekrar range içine girdi 43100 stoplu shortluyorum. 41600 ve 40600 TP noktalarim. #bitcoin
3
7
79",,3,7,79,['https://pbs.twimg.com/media/FI2wcErXIAAz3lF?format=jpg&name=small'],https://twitter.com/cryptokoray/status/1481033855444439040
A. Türker BALKAR,@turkerbalkar,2022-01-11T23:16:44.000Z,"A. Türker BALKAR
@turkerbalkar
·
1月12日","Ya düşer Ya çıkar ya da Sabit kalır #Bitcoin için ben demiştim demenin en güvenli yorumu…
9
8
149",,9,8,149,[],https://twitter.com/turkerbalkar/status/1481042420670345219
Crypto KİNG KONG,@KriptoKINGKONG,2022-01-11T23:30:52.000Z,"Crypto KİNG KONG
@KriptoKINGKONG
·
1月12日","43.000$ üstü kapanış istiyorum #bitcoin 
6
4
65",🦍 🦍,6,4,65,[],https://twitter.com/KriptoKINGKONG/status/1481045977456947207
Lorena Ortiz,@LOReBitcoin,2022-01-11T23:08:31.000Z,"Lorena Ortiz
@LOReBitcoin
·
1月12日","Otra víctima de la censura hacia #Bitcoin, ahora le tocó a 
@BitcoinMagazine
Ya basta 
@YouTubeEspanol
 !!!
Bitcoin Magazine
@BitcoinMagazine
 · 1月12日
 Our @YouTube with 60,000 followers just got BANNED mid-livestream with no warning. DELETED

When will the aggression against #Bitcoin content end? 

#BITCOIN CANNOT BE STOPPED
显示这个主题帖
7
7
56",🚨,7,7,56,"['https://pbs.twimg.com/profile_images/1444022922377576453/AzvXYXGr_mini.jpg', 'https://pbs.twimg.com/media/FI15F9ZWUAsMAJj?format=jpg&name=small']",https://twitter.com/LOReBitcoin/status/1481040353750925313
Binance en Español,@BinanceES,2022-01-11T23:00:25.000Z,"Binance en Español
@BinanceES
·
1月12日","Sabemos que está entre tus metas del 2022... y si ya tienes #bitcoin, seguramente buscas incrementar tu posición
https://academy.binance.com/es/articles/how-to-invest-in-bitcoin-and-cryptocurrencies?ref=TPSYEPJJ&utm_source=s003&utm_medium=m001&utm_name=education&utm_term=lt&utm_content=t017…
academy.binance.com
Cómo invertir en Bitcoin y criptomonedas | Binance Academy
Basa tu primera inversión de criptomonedas en una decisión bien fundamentada. Aprende los principios básicos de la inversión y del trading antes de comprar tu primer Bitcoin o altcoin.
4
8
49",,4,8,49,['https://pbs.twimg.com/card_img/1514488065406173193/YXSn4apv?format=png&name=small'],https://twitter.com/BinanceES/status/1481038315457503239
Sonny Wang｜Links株式会社,@LinksSonny,2022-01-11T23:18:16.000Z,"Sonny Wang｜Links株式会社
@LinksSonny
·
1月12日","大王製紙がティッシュやトイレットペーパーなど１５％以上値上げ…３月２２日出荷分から（読売新聞オンライン）

#Bitcoin 

#Yahooニュース https://news.yahoo.co.jp/articles/4f584e02c340aa17b13f86fe7dd436363ee4f249…
3
23",,,3,23,[],https://twitter.com/LinksSonny/status/1481042806466560005
Lech Wilczyński,@DoctorLex,2022-01-11T23:35:47.000Z,"Lech Wilczyński
@DoctorLex
·
1月12日","Zrób sobie przysługę na przyszłość dodając #Bitcoin do swojego portfela oszczędności

#sheyisoverparty #safnapapierze #pizgaczhell #Djokovic #
4
4
94",,4,4,94,[],https://twitter.com/DoctorLex/status/1481047214260641800
inancsalman,@inancsalman,2022-01-11T23:52:54.000Z,"inancsalman
@inancsalman
·
1月12日","Şurdan bi ufak short denesem? #bitcoin
14
85",,14,,85,[],https://twitter.com/inancsalman/status/1481051523358543872
Piazz,@Piazzeth,2022-01-11T22:47:47.000Z,"Piazz
@Piazzeth
·
1月12日","La gente che parla male di #Bitcoin non conosce Bitcoin o non possiede Bitcoin.
Cosa ne pensate?
8
76",,8,,76,[],https://twitter.com/Piazzeth/status/1481035137294995456
tikt0k，ins/ig软件引流,@HBFC001,2022-01-12T23:28:53.000Z,"tikt0k，ins/ig软件引流
@HBFC001
·
1月13日","早上好！早起的鸟儿有虫吃，精准定位海外客户群体，欢迎来询！
#BTC #BitcoinCrash #Bitcoin,#cryptocurrency #Ethereum ，#区块链，#数字货币，#交友，#日本交友，#迪拜，#跨境电商，#外贸
tikt0k，ins/ig软件引流
@HBFC001
 · 1月13日
晚安

对的时间遇到对的人，大概是这个世界上最美好的事情吧！我希望我刚好是那个你觉得对的人，我是引流小魏，专注tiktok纯协议软件，欢迎来询。v:fwhb001   tg:HBFC001
#BTC #Bitcoin #cryptocurrency #Ethereum ，#区块链，#数字货币，#交友，#日本交友，#迪拜，#跨境电商，#外贸",💤 💤 💤,,,,['https://pbs.twimg.com/profile_images/1465863839505805313/0T_FZIZ6_mini.jpg'],https://twitter.com/HBFC001/status/1481407868758683654
jackdoxxed.eth,@0xJackdoxxed,2022-01-12T23:13:46.000Z,"jackdoxxed.eth
@0xJackdoxxed
·
1月13日","像我们这样的Hold #Bitcoin 近八年的古典币圈人，
如果我们不与时俱进，
用古老的思想看待现在的币圈及区块链世界，
我们好比是白垩纪的币圈人，
我自己通过不断的学习，
发现我就像刘姥姥一样，
进入一个新的世界，
DeFi、GameFi、NFT、Metaverse、DateFi等，
新世界新大陆，
再就是新生代的币圈人！
1
8",,1,,8,[],https://twitter.com/0xJackdoxxed/status/1481404062935310338
G a a h,@gaah_im,2022-01-12T23:50:37.000Z,"G a a h
@gaah_im
·
1月13日","What is the best time to buy #Bitcoin  during bullish cycle? Now! [part.2] 

Historically the LOWER range (0.50) of the Green region (1.50-0.50) is only reached at Puell Multiple during bear market. 

We are very close to that range and accumulating.
23
121
550",,23,121,550,['https://pbs.twimg.com/media/FI8I2j6XoAMY3Oo?format=jpg&name=medium'],https://twitter.com/gaah_im/status/1481413334964617218
Luka,@LukaEvans_,2022-01-12T23:38:52.000Z,"Luka
@LukaEvans_
·
1月13日","If  #Bitcoin touch 45k  
I will INVEST 15 #BNB in the best project for my community!
.
.
SHILL ME THE BEST #x100Gem 
.
.
#BTC  #NFTCommunity  #NFTs  #SHIB  #NFT  #Ethereum  #cryptocurrency  #Metaverse  #altcoin #USDT #Blockchain  #TRX  #AVAX  #BUSD  #Binance
242
749
796",💎 🔥 💎,242,749,796,[],https://twitter.com/LukaEvans_/status/1481410380165378048
H-Space Metaverse Token,@HksToken,2022-01-12T23:55:15.000Z,"H-Space Metaverse Token
@HksToken
·
1月13日"," And today we launched 01 more NFT family

 What are you guys thinking?

 Comment below

#BSC #Binance #BTC #Bitcoin #cryptocurrecy #Metaverse #NFTs #NFTCommunity #NFT #hksm #BabyDogeCoin #ETH #BNB #roleplaying #GTAOnline #GTARP #CES2022 #shibainugames
25
48
101",🔫 🧐,25,48,101,['https://pbs.twimg.com/ext_tw_video_thumb/1481414292289343489/pu/img/c4D8X9D_83GHQ02Y.jpg'],https://twitter.com/HksToken/status/1481414501496934405
Cameron Fous,@Cameronfous,2022-01-12T22:51:59.000Z,"Cameron Fous
@Cameronfous
·
1月13日","BUY THE DIP... 10 Best Altcoins To Buy For Future Millionaires (ACT FAST) https://youtu.be/wzuEEMW4nrI #bitcoin
21
15
115",,21,15,115,['https://pbs.twimg.com/media/FI78KBzaMAADfNk?format=jpg&name=small'],https://twitter.com/Cameronfous/status/1481398583119454209
Ernest In Disguise,@ErnestDisguise,2022-01-12T23:35:06.000Z,"Ernest In Disguise
@ErnestDisguise
·
1月13日","MAJOR NEWS!! ERNEST IS ON THE LOOSE 

Some of our most wicked #NFTs are out and more are coming! Check out our cool collection in our discord 
https://discord.com/invite/ernestindisguise…

#SolanaNFTs #NFTCommunity #NFT #SolanaAirdrop #art #cryptocurrecy #Bitcoin #NFTdrop
1
13
26",🗞 😱,1,13,26,['https://pbs.twimg.com/media/FI8EiloakAAegH9?format=jpg&name=small'],https://twitter.com/ErnestDisguise/status/1481409430558474242
