UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sσɳ σϝ H𝔦𝔱𝔠𝔥,@ChannelHitch,2020-12-21T17:56:11.000Z,"Sσɳ σϝ H𝔦𝔱𝔠𝔥
@ChannelHitch
·
2020年12月22日","#ETH #ETHBTC #Ethereum 
خوب شواهدی که دیده بودم تا الان درست در اومده و ظاهرا فعلا باید با ملکه هم خداحافظی کنیم. امشب نتونه برگرده بالای ترند، می‌شورتیمش.
Sσɳ σϝ H𝔦𝔱𝔠𝔥
@ChannelHitch
 · 2020年12月18日
#ETHBTC #ETHUSD #Ethereum 
ملکه جزو اوناییه که خیلی قشنگ تکنیکالی رفتار میکنه و خیلی هم خوب تا الان باهاش اومدیم جلو. رو چارت بیتی یواش یواش داره نشونه هایی بروز میده که من خوشم نمیاد و یواش یواش داره زنگ خطرمو روشن میکنه اما رو چارت دلاری اوضاع بدی نداره. صبر میکنیم ببینیم با 
显示这个主题帖
3
1
40",,3,1,40,"['https://pbs.twimg.com/media/Epx5G3gWwAEY833?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1403775799422029828/fqvpzwby_mini.jpg', 'https://pbs.twimg.com/media/EpgJ_RVWMAA05rs?format=jpg&name=240x240', 'https://pbs.twimg.com/media/EpgMBZWW8AA4o_-?format=png&name=120x120']",https://twitter.com/ChannelHitch/status/1341080035814465538
Tuna KAYA,@tunakaya_yk,2020-12-21T12:03:13.000Z,"Tuna KAYA
@tunakaya_yk
·
2020年12月21日","Arkadaşlar kripto paralarda düşüşleri kademeli alım olarak kullanıyorum bilginiz olsun...YTD
#Bitcoin #kriptopara #Ethereum #xrp #Ripple
6
78",,6,,78,[],https://twitter.com/tunakaya_yk/status/1340991209830014976
ETH Memes,@EthereumMemes,2020-12-22T23:29:00.000Z,"ETH Memes
@EthereumMemes
·
2020年12月23日","Trying to kill #Ethereum is suicidal
15
38
334",,15,38,334,['https://pbs.twimg.com/media/Ep3mhG5U0AA8sII?format=jpg&name=small'],https://twitter.com/EthereumMemes/status/1341526179623424001
higgsas,@higgsasxyz,2020-12-22T15:00:01.000Z,"higgsas
@higgsasxyz
·
2020年12月22日","""Wrapped Ethereum""



https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:105038…

#Rarible #Ethereum #ERC721 #Collectible #NFT 
@rariblecom
 #Weird #creepy #Abstract #NFTart
6
18
74",🎁 🎄,6,18,74,['https://pbs.twimg.com/ext_tw_video_thumb/1341251351247024128/pu/img/TM3HyLRg-m1flYJH.jpg'],https://twitter.com/higgsasxyz/status/1341398092407435264
Digital Zoo,@DigitalZooArt,2020-12-22T12:00:07.000Z,"Digital Zoo
@DigitalZooArt
·
2020年12月22日","Giving away 1 of these

1/5
https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:105137:0xd5ef08f94de1a73ca8bbe7144aa02f7cbf067a2b…

Follow, retweet and comment your ETH address.
Winner will receive it in 48 hours.

#animal #digitalzoo #NFT #NFTGiveaway #cryptoart #Rarible #Collectible #digitalart #art #blockchain #Ethereum #eth #opensea 
@rariblecom
131
87
125",🥳 🥳,131,87,125,['https://pbs.twimg.com/media/Ep1xJWLUwAEeHZg?format=jpg&name=small'],https://twitter.com/DigitalZooArt/status/1341352819043880962
Pianoandthefox,@pianoandthefox,2020-12-22T15:01:57.000Z,"Pianoandthefox
@pianoandthefox
·
2020年12月22日","My another piece on 
@SuperRare
Eye Candy
%50 sales go to Guide Dogs Charity!!

https://superrare.co/artwork-v2/eye-candy-17502…

#nft #cryptoart #rareart #rare #superrare #eth #ethereum #blockchain #mint #cryptoartist #nfts #Collectible
3
3
27",🦊 💎 🦮,3,3,27,['https://pbs.twimg.com/ext_tw_video_thumb/1341397824257347584/pu/img/ROm8442E4cNZeXAe.jpg'],https://twitter.com/pianoandthefox/status/1341398576526716931
tWOJ sTARY 997,@tWOJ_sTARY_997,2020-12-22T10:51:26.000Z,"tWOJ sTARY 997
@tWOJ_sTARY_997
·
2020年12月22日","old grandfather for pennies

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:41917:0x43d12fae9ada40828221f752109ffb24a04ec9ff…

#digitalart #Cryptoart #collectors
 #Rarible #Ethereum #ERC721 #cinema4d #octane #Collectible #NFT #motionGraphics #opensea via 
@rariblecom
2
3
33",,2,3,33,['https://pbs.twimg.com/ext_tw_video_thumb/1341335492160348160/pu/img/-QN1nS-x-hslSUgN.jpg'],https://twitter.com/tWOJ_sTARY_997/status/1341335532568240128
SuperWorld,@superworldapp,2020-12-22T21:30:27.000Z,"SuperWorld
@superworldapp
·
2020年12月23日","Fill the (snow) globe with joy and #AR this holiday season! Find your piece on earth today at http://SuperWorldapp.com!

#virtualworld #ethereum #NFT #giftideas
4
13",,,4,13,['https://pbs.twimg.com/media/Ep3yCFxUYAAkN0T?format=jpg&name=small'],https://twitter.com/superworldapp/status/1341496344834273280
RE₿ECCA,@I_Make_Lemonade,2020-12-22T12:27:43.000Z,"RE₿ECCA
@I_Make_Lemonade
·
2020年12月22日","Gloomy morning? Cheer up and buy some crypto at your nearest 
@CoinFlipATM
 Use the discount code REDKATL58 for 10% off the settlement fee. #Bitcoin #Litecoin #BNB #Ethereum #Seedcard 
2
8
29",🍷 🚀 🚀 🚀 🚀 🚀,2,8,29,"['https://pbs.twimg.com/media/Ep13l7oXYAIgRWj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ep13l7pXEAIz3EF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ep13l8AXMAEVGTB?format=jpg&name=360x360']",https://twitter.com/I_Make_Lemonade/status/1341359764069036032
ZafGod.eth,@Zaharia_af,2020-12-22T23:04:06.000Z,"ZafGod.eth
@Zaharia_af
·
2020年12月23日","Banging the internet 
1/1
https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:77684:0xe744d23107c9c98df5311ff8c1c8637ec3ecf9f3… #Rarible #Ethereum #ERC721 #Collectible #NFT prin 
@rariblecom
GIF
4
16",👽,,4,16,['https://pbs.twimg.com/tweet_video_thumb/Ep4JMuPXcAE-2_w.jpg'],https://twitter.com/Zaharia_af/status/1341519913895268354
🅚AI LOVER,@FROMKAIWITHLOVE,2020-12-22T12:37:25.000Z,"🅚AI LOVER
@FROMKAIWITHLOVE
·
2020年12月22日","OMG
How did Ghandi knew about #kardiachain at that time ? 

$btc $kai $zil $egld $dot $rsr $vet $dia $eth $yfi $rfi $aave $rose $matic $ewt $orn $gzil $niox $xvix $ocean $dai $usdt $vndc $bnb $near $band $omg $inj $knc #DeFi #bullish #FA #crypto #nft #Bitcoin #Ethereum
2
3
19",‼ ‼ 😱 😱 😱,2,3,19,['https://pbs.twimg.com/media/Ep150HpW8AA_-W-?format=jpg&name=small'],https://twitter.com/FROMKAIWITHLOVE/status/1341362206328406016
DCinvestor.eth ⌐◨-◨,@iamDCinvestor,2020-12-22T20:15:35.000Z,"DCinvestor.eth ⌐◨-◨
@iamDCinvestor
·
2020年12月23日","Don't forget the prize:

It's not about getting #Bitcoin Maximalists to see the value of #Ethereum and $ETH. Let 'em revel in self-imposed ignorance if they choose.

It's about creating value for the other ~8 billion people on the planet.
Bankless
@BanklessHQ
 · 2020年12月23日
""What we're creating in #Ethereum is not for #Bitcoin Maximalists. It's for everyone else in the world.""

- @iamDCinvestor, on the Bankless Pod
显示这个主题帖
3
11
73",🏴,3,11,73,"['https://pbs.twimg.com/profile_images/1473064641471209480/HtUJgBI4_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1341474661872279552/pu/img/2rDtjCEDHJhCks-c.jpg']",https://twitter.com/iamDCinvestor/status/1341477506063486977
bennon,@bennongy,2020-12-22T23:09:31.000Z,"bennon
@bennongy
·
2020年12月23日","Well developed transaction privacy-capable coins like $PIVX will attract big money soon.

People will realize how scary it is to use transparent transactions that reveal ALL of their money and flow to anyone and everyone.

#privacycoin #bitcoin #ethereum #crypto #cryptocurrencies
PIVX
@_PIVX
 · 2020年12月23日
These past 5 weeks have been a milestone-hitting period for #PIVX. This #December update is packed full of good news! Simply put, we are now just weeks away from releasing our highly-anticipated 5.0 wallet with PIVX's #SHIELD, #UserDataProtection feature!

https://pivx.org/news/pivx-development-update-week-3-december-2020…
1
3
11",,1,3,11,['https://pbs.twimg.com/profile_images/1477648879982161920/hMuUTIU1_mini.png'],https://twitter.com/bennongy/status/1341521278239313920
The Cardano Community Podcast - Stake Pool WEQNT,@__TCCP__,2020-12-22T22:58:01.000Z,"The Cardano Community Podcast - Stake Pool WEQNT
@__TCCP__
·
2020年12月23日","#Cardano to open up to #Ethereum Solidity devs with new initiative https://cointelegraph.com/news/cardano-to-open-up-to-ethereum-solidity-devs-with-new-initiative…
5
69",,,5,69,[],https://twitter.com/__TCCP__/status/1341518381653102592
Alan Bolton,@alnboltn,2020-12-22T13:31:36.000Z,"Alan Bolton
@alnboltn
·
2020年12月22日","Only 1 piece remaining on a number of my artworks on 
@rariblecom
 Audio & visual 3D animation loops. 

https://app.rarible.com/alanbolton/onsale…

#cryptoart #cryptoartist #cryptocurrency #nfts #nftart #nft #ERC721 #raredigitalart #ethereum #blockchain #rarible 
@cryptoartnet
 @CryptoArtInc
0:13
173 次观看
1
5
15",🔥 👀,1,5,15,[],https://twitter.com/alnboltn/status/1341375839867445248
'Stache,@CryptoStache,2020-12-22T18:17:18.000Z,"'Stache
@CryptoStache
·
2020年12月23日","Blockchain gaming is going to lead the way to true mass adoption & more games like 
@litebringergame
 that take use networks other than #Ethereum, its coming soon... 

Check out this full review of this Litecoin based RPG game.

https://bit.ly/litebringer

#litecoin #blockchaingaming
1
4
20",,1,4,20,['https://pbs.twimg.com/media/Ep3Hk0wU0AE5fOy?format=jpg&name=small'],https://twitter.com/CryptoStache/status/1341447739519823873
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-12-22T18:54:09.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年12月23日","2019 CRYPTO ARTISTS ARE PRETTY MUCH GUARANTEED SUCCESS STORIES, WHY?  BECAUSE THEY ALL HAVE 'STORY' IN HISTORICAL CONTEXT TO THE BEGINNINGS OF CRYPTO ART.  PRETTY INSANE TO THINK ABOUT WHEN MORE RESEARCHERS COME IN TO DOCUMENT ALL OF THIS.......AND THEY WILL.

#NFT #ETHEREUM #ART
3
6
43",,3,6,43,[],https://twitter.com/ROBNESSOFFICIAL/status/1341457013209874432
SoficoAgency,@soficoagency,2020-12-22T21:31:14.000Z,"SoficoAgency
@soficoagency
·
2020年12月23日","Telegram channel with active #bounty, #airdrop, #Defi projects.

#cryptocurrency #crypto #bitcoin #binance #binancetrading #investment #Giveaway #investor #forextrader #coronavirus #business #soficoagency #Marketing #Ethereum #money #cheatbots #blockchain
t.me
Sofico Bounty
 Sofico Bounty Community: https://t.me/BountySofico  Ongoing Bounties in Pinned Post 
6
175
142",🎁 🔍 💪 ☎ 🔈 🔖,6,175,142,['https://pbs.twimg.com/card_img/1514284921707184137/G64kJuDA?format=jpg&name=240x240'],https://twitter.com/soficoagency/status/1341496542964936706
Cointelegraph Markets,@CointelegraphMT,2020-12-22T15:31:02.000Z,"Cointelegraph Markets
@CointelegraphMT
·
2020年12月22日","#Ethereum #ETH price is at a crossroads, particularly against its $BTC pair, explains trader 
@cryptoMichNL
cointelegraph.com
Ethereum vs. Bitcoin: Do or die as Ether price drops to a critical level against BTC
Ethereum is showing weakness in its Bitcoin pair, which could spell trouble for altcoins.
4
11
41",,4,11,41,['https://pbs.twimg.com/card_img/1515976395112992768/OJOXPSFI?format=jpg&name=small'],https://twitter.com/CointelegraphMT/status/1341405894484103169
Orangutan Outreach,@redapes,2020-12-22T21:38:25.000Z,"Orangutan Outreach
@redapes
·
2020年12月23日","End 2020 feeling great! Donate #cryptocurrency to help orangutans! http://redapes.org/cryptorangutan
@TheGivingBlock
 #Bitcoin #Ethereum #BagSeason #cryptorangutan #cryptocurrencies #Crypto #cryptocurrencynews 
@girlgone_crypto
 @CoinCornerMolly
 @CryptoFinally
 @Node_40
 @Gemini
 @Blockchair
1
3
15",🙂 ❤ 🦧 🌳 🌏,1,3,15,['https://pbs.twimg.com/media/Ep3zA8SWMAE26Rc?format=jpg&name=small'],https://twitter.com/redapes/status/1341498351016161281
Token Metrics,@tokenmetricsinc,2020-12-22T18:21:54.000Z,"Token Metrics
@tokenmetricsinc
·
2020年12月23日","$ETH $BTC

ETHBTC has hit diagonal support. The recent avalanche lower is typical for the teacup and handle formation or the right shoulder of a head and shoulders bottom. After hitting $600 and scaring everybody, it's time for $ETH to outperform. #TokenMetrics #Ethereum
5
4
20",,5,4,20,['https://pbs.twimg.com/media/Ep3IqI6W4AACZL6?format=jpg&name=small'],https://twitter.com/tokenmetricsinc/status/1341448894711025666
theblacksea.eth,@theblacksea_NFT,2020-12-22T15:32:58.000Z,"theblacksea.eth
@theblacksea_NFT
·
2020年12月22日","So happy to announced a new #partnership with 
@TernoaApp
 

Ternoa allows your memories to travel through future generations as digital time capsules on #Blockchain.

Thank you for your trust !

#NFT #Ethereum #CapsulesfortheFuture

https://ternoa.com/en
15
23",🥳,,15,23,[],https://twitter.com/theblacksea_NFT/status/1341406382789111811
HippieDude,@_HippieDude_,2020-12-22T19:23:41.000Z,"HippieDude
@_HippieDude_
·
2020年12月23日","http://Morpheus.Network Liquidity Providers Program 

$MRPH   

$ETH $BTC #Altcoin #Cryptocurrency #Bitcoin #liquidity #news #blockchain #crypto #ethereum #xrp #ripple $VIDT $OCEAN $EWT $QNT
Morpheus.Network
@MNWSupplyChain
 · 2020年12月23日
 We are happy to announce the http://Morpheus.Network @UniswapProtocol  Liquidity Providers Program which will further incentivize MRPH Liquidity Providers with token rewards.

 Learn more: https://medium.com/morpheus-network/morpheus-network-uniswap-liquidity-providers-program-9d2046a4682c…

#LP #Uniswap #LiquidityMining #Rewards $MRPH #LiquidityPool
1
3
24",🚀 🚀 🚀 🚀 🚀 💥 📣,1,3,24,"['https://pbs.twimg.com/profile_images/1445489543063298060/aD2XmwO3_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1341415208150032384/pu/img/50mmgt7q1-Ka_5Sw.jpg']",https://twitter.com/_HippieDude_/status/1341464442714927117
sadexkedu,@kedusade,2020-12-22T15:03:35.000Z,"sadexkedu
@kedusade
·
2020年12月22日","I minted my new artwork on 
@rariblecom
 . Got a really good time drawing it :)

Campers / 0.1 Eth, 3 pieces

link: https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:105268:0x0862aba79e2449dcfc91cd27a9fb14e905246069…

#rarible #rarigang #ERC721 #NFTs  #NFT #NFTart #cryptoart #ethereum $RARI #collectors #cryptoartist
10",,,,10,['https://pbs.twimg.com/media/Ep2atoLXMAEizBY?format=jpg&name=small'],https://twitter.com/kedusade/status/1341398989032321024
ethereum.network,@EthereumNetw,2020-12-22T20:08:00.000Z,"ethereum.network
@EthereumNetw
·
2020年12月23日","DEXs launch ‘L2 Squared’ alliance to promote #Ethereum scalability
cointelegraph.com
DEXs launch ‘L2 Squared’ alliance to promote Ethereum scalability
DeversiFi and Loopring are setting up an alliance to boost usability of Ethereum layer two technologies.
3
9
18",,3,9,18,['https://pbs.twimg.com/card_img/1515399476579549186/PMHajIcR?format=jpg&name=small'],https://twitter.com/EthereumNetw/status/1341475597873197056
CARUS-AR,@CARUS_AR,2020-12-22T23:09:08.000Z,"CARUS-AR
@CARUS_AR
·
2020年12月23日","It would be SOOOO funny and amazing if $XRP just crashed out of the top 25 of #crypto, triggering huge #Bitcoin #Ethereum gains and #altseason.
3
2
17",☮,3,2,17,[],https://twitter.com/CARUS_AR/status/1341521179438411777
CookiΞ (Building Pixlton NFTs),@MeCryptoCookie,2020-12-22T17:13:43.000Z,"CookiΞ (Building Pixlton NFTs)
@MeCryptoCookie
·
2020年12月23日","Cookie Capital has purchased an additional 0.5 ether for $306 at an average price of $611 per #ethereum and now #hodl an aggregate of 2.53 ether worth around $1500 at an average price of $144 per ether.
4
28",🍪,4,,28,[],https://twitter.com/MeCryptoCookie/status/1341431737348452353
CryptoKea,@CryptoKea,2020-12-22T15:19:04.000Z,"CryptoKea
@CryptoKea
·
2020年12月22日","Stablecoin on-chain volume in 2020 is going to surpass $1 trillion either today or tomorrow.
83.4% of that volume was settled on the public #Ethereum  blockchain. 
This is only the beginning... 
Larry Cermak
@lawmaster
 · 2020年12月22日
Either at some point today or tomorrow, the total stablecoin on-chain volume will surpass $1 trillion for the year. Absolutely insane growth this year. About 73% of that volume is coming from Tether, 15% from USDC, 7% from Dai.
显示这个主题帖
1
1
12",🤯 😎 🚀,1,1,12,"['https://pbs.twimg.com/profile_images/1509895377058729984/3leuENZ1_mini.jpg', 'https://pbs.twimg.com/media/Ep1hqzlWwAAOrZj?format=jpg&name=small']",https://twitter.com/CryptoKea/status/1341402886425722882
شهر پیش بینی - با ما معامله گر بهتری شوید,@ForecastCity_IR,2020-12-22T19:03:26.000Z,"شهر پیش بینی - با ما معامله گر بهتری شوید
@ForecastCity_IR
·
2020年12月23日","فرصت معاملاتی خوب برای خرید در #ADAETH را از دست ندهید.(پیش بینی میان مدت) 

#Cardano / #Ethereum 

#فارکس #تحلیل_تکنیکال #کریپتو #اتریوم
tradingview.com
Don't miss the great buy opportunity in ADAETH for BITTREX:ADAETH by ForecastCity
Trading suggestion: "". There is a possibility of temporary retracement to suggested support line (0.000231). . if so, traders can set orders based on Price Action and expect to reach short-term...
1
8",💡 💡,,1,8,['https://pbs.twimg.com/card_img/1515913572572090375/Cp1tJyor?format=png&name=small'],https://twitter.com/ForecastCity_IR/status/1341459347247947778
Manuel ₿eaudroit,@mbeaudroit,2020-12-22T11:25:00.000Z,"Manuel ₿eaudroit
@mbeaudroit
·
2020年12月22日","Si hay algo que une a la gente de #bitcoin y de #ethereum es el repudio por #XRP
GIF
ALT
1
36",,1,,36,['https://pbs.twimg.com/tweet_video_thumb/Ep1pED8WwAIOkkp.jpg'],https://twitter.com/mbeaudroit/status/1341343980022345728
cryptohakan,@milyonerzihin,2020-12-22T17:20:53.000Z,"cryptohakan
@milyonerzihin
·
2020年12月23日","#Chiliz Futbol, Oyun, Basketbol ve MMA'in #Ethereum'u dur.
Ethereum yeni projelere altyapı imkan sağlar.
Chiliz'de Spor dünyasının temsilcilerini tokenize ederek bunları crypto'ya adapte eder. Altyapı sağlar. $CHZ büyük bir ekosistem olma yolunda emin adımlarla ilerlemektedir.
1
2
75",,1,2,75,[],https://twitter.com/milyonerzihin/status/1341433542224580612
Eylem Cülcüloğlu,@EylemCulculoglu,2020-12-22T19:54:59.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2020年12月23日","Bitmex ETHUSD Long @ 626-627 TP1: 632 TP2: 638 TP3: 642 TP4: 647 TP5: 658 TP6: 664 TP7: 668 SL: 588 #bitmex #bitcoin #Btc #Kriptopara #ethusd #ethereum
7
6
74",,7,6,74,[],https://twitter.com/EylemCulculoglu/status/1341472321001943042
$ETH 10K$,@BtcEthereum2020,2020-12-22T20:03:34.000Z,"$ETH 10K$
@BtcEthereum2020
·
2020年12月23日","$ETH için 630$~640$ direnç kanalını desteğe dönüştürmeden düşüş bitti diyemeyiz. 

Bu kanalı desteğe çevirmemiz gerek.

Direnci kıramazsak 610$ ~ 620$ destek kanalına iğne atabilir. 

Lütfen Dikkatli olalım olur mu?  

#Ethereum $ETH #BTC  #Bitcoin  $BTC #Kriptopara
1
2
18",🦊 🙏 💎,1,2,18,[],https://twitter.com/BtcEthereum2020/status/1341474480628133895
孙宇晨,@sunyuchentron,2020-12-23T13:22:36.000Z,"孙宇晨
@sunyuchentron
·
2020年12月23日","波场版以太坊发行量超过20000！
#TRON #Ethereum #ETH
5
3
16",🌞,5,3,16,['https://pbs.twimg.com/media/Ep7NvcxU0AAopDq?format=jpg&name=900x900'],https://twitter.com/sunyuchentron/status/1341735961298751493
Nika,@NikaDanny,2020-12-23T17:21:32.000Z,"Nika
@NikaDanny
·
2020年12月24日","Okay guys here is my #NFTGiveaway as #Christmas gift for you

Rules  like always 
Like, follow, RT and tag 3 friends

Drop your ETH address

5 winners on Christmas 

I hope you have a happy Christmas

#cryptoart #cryptocurrency #rarible #Ethereum #nftart #nft
130
96
155",😁 🥳 🥳 🥳 🥰 🥰 🥰,130,96,155,['https://pbs.twimg.com/media/Ep8EbrUXUAI6bj6?format=jpg&name=small'],https://twitter.com/NikaDanny/status/1341796091495378947
Ⓢⓞⓕⓘⓐ CRYPTO GIVEAWAYS,@sof1azara03,2020-12-23T16:00:08.000Z,"Ⓢⓞⓕⓘⓐ CRYPTO GIVEAWAYS
@sof1azara03
·
2020年12月24日","$20 Giveaway ! 

1. Go to http://coingecko.com
2. Search 300
3. Press Star/LIKE
4. Post your screenshot in comment

Ends in 10hrs.

#Bitcoin
 #Ethereum #ETH #crypto #spartan #sparta #crypto #btc
 #NFTs
659
269
168",💸,659,269,168,['https://pbs.twimg.com/media/Ep7gtyzVgAMer1f?format=jpg&name=small'],https://twitter.com/sof1azara03/status/1341775606413856771
Alan Bolton,@alnboltn,2020-12-23T13:14:41.000Z,"Alan Bolton
@alnboltn
·
2020年12月23日","NOW LIVE ON 
@rariblecom
 

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:105857:0xe8c4d91a067048f3e28641e302a7b471317559fd…

A unique 3D visual loop! Only 3 minted!
@NfTdeals
 @NFTCrypto
 @NFTbench
 @CryptoArtPulse
 @verticalcrypto
 #cryptoartist #nft #nfts #nftart #raredigitalart #ethereum #ERC721 #blockchain #digitalart #cryptoart #infiniteloop
2
6
40",🔥,2,6,40,['https://pbs.twimg.com/ext_tw_video_thumb/1341732830662017024/pu/img/70ch2b2G_DO6iClu.jpg'],https://twitter.com/alnboltn/status/1341733972041224195
CryptoViewing,@CryptoViewing,2020-12-23T23:36:11.000Z,"CryptoViewing
@CryptoViewing
·
2020年12月24日","Hit Dick Allgire remote viewed this event in mid-2020. It is now appearing 6 months later. CryptoViewing’s remote viewing experiments present a fascinating journey through time #DickAllgire #CryptoViewing #remoteviewing #bitcoin #Ethereum #cryptocurrency #Digibyte #DeFi
2
3
10",🧨 🧨 ⏰,2,3,10,['https://pbs.twimg.com/media/Ep9aLpzXUAAqVZf?format=jpg&name=small'],https://twitter.com/CryptoViewing/status/1341890375414382593
digitalfruit,@digitalfruit_,2020-12-23T20:42:20.000Z,"digitalfruit
@digitalfruit_
·
2020年12月24日","New New New! Fresh mint in a new medium Mushroom#cryptoart #cryptocurrency #Rarible #eth $eth #Ethereum #cryptotrading #cryptoartist 

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:106227:0xc2360bf8a3a2399bcf9102fd693ed51c825b8740…
1
4
8",,1,4,8,['https://pbs.twimg.com/media/Ep8yXWqXcAEWqHF?format=jpg&name=small'],https://twitter.com/digitalfruit_/status/1341846624549658624
Misha Lederman,@mishalederman,2020-12-23T23:47:56.000Z,"Misha Lederman
@mishalederman
·
2020年12月24日","#Ethereum just got a whole lot more #klever.
Klever
@klever_io
 · 2020年12月24日
 Launch #Ethereum Dapps in #Klever App!

Watch our tutorial on how to use the new #ETH Dapp Browser in @klever_io with example of @UniswapProtocol 

Access your favorite $ETH Dapps with Klever Browser now! 

http://klever.io
2
9
27",🌐 🦄,2,9,27,"['https://pbs.twimg.com/profile_images/1297996269999333383/hIonpevN_mini.jpg', 'https://pbs.twimg.com/media/Ep9abBkXAAUYHrw.jpg']",https://twitter.com/mishalederman/status/1341893332298063872
unPredictabLe•Art,@CryptoZGustav,2020-12-23T21:06:00.000Z,"unPredictabLe•Art
@CryptoZGustav
·
2020年12月24日","'Art by me' collage December 2020

16 editions available
0.01 ETH

If this piece is sold out before January 1st
One buyer of this piece will get one 1/1 #nft for free on 1/1/2021

Go! 
 https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:91401:0xb9c6fa90e655495f727c1a41c364a94fe1c7d3ac… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
2
4
12",👏 👏 👏,2,4,12,['https://pbs.twimg.com/media/Ep83z3ZXIAA7FiK?format=jpg&name=small'],https://twitter.com/CryptoZGustav/status/1341852581665095681
Cryptic Poet,@1CrypticPoet,2020-12-23T23:24:47.000Z,"Cryptic Poet
@1CrypticPoet
·
2020年12月24日"," Amazon Managed Blockchain now supports Ethereum in preview. 

https://aws.amazon.com/about-aws/whats-new/2020/12/amazon-managed-blockchain-supports-ethereum/… #ethereum #eth #crypto #blockchain
aws.amazon.com
Amazon Managed Blockchain now supports Ethereum (Preview)
1
15
32",👑 💥,1,15,32,['https://pbs.twimg.com/card_img/1512931952864673794/zu_BNUzm?format=png&name=240x240'],https://twitter.com/1CrypticPoet/status/1341887507324145669
Smart Crypto News,@SmartCryptoNew1,2020-12-23T13:47:46.000Z,"Smart Crypto News
@SmartCryptoNew1
·
2020年12月23日"," @cartesiproject
 Reserve Mining Countdown has begun

 On 28th December 2020, #CTSI staking will be live on #Ethereum mainnet at 10:00 AM (HKT)

 INFO
https://cartesi.io/mine/
#SCN1 #SmartLiquidity
30
50
55",⚡ ⚡ 💥 💥 ⬇,30,50,55,['https://pbs.twimg.com/media/Ep7TgkoU0AAMg5N?format=jpg&name=small'],https://twitter.com/SmartCryptoNew1/status/1341742297889697792
Alon Gorenᴳᴹ,@AlonGoren,2020-12-23T23:55:08.000Z,"Alon Gorenᴳᴹ
@AlonGoren
·
2020年12月24日","I think we all need to start switching out our URLs on social media with our 
@LunarCRUSH
 influencer pages...I think you should all reply to this, like it and retweet it if you agree or disagree and help raise my #bitcoin, #ethereum and #tezos ranking. 
lunarcrush.com
AlonGoren | LunarCrush
View AlonGoren's social influence on LunarCrush
8
24
56",😂,8,24,56,['https://pbs.twimg.com/card_img/1515532003214508034/xCFORKjb?format=jpg&name=small'],https://twitter.com/AlonGoren/status/1341895144509820929
Unifty,@unifty_com,2020-12-23T16:46:10.000Z,"Unifty
@unifty_com
·
2020年12月24日","Unique art piece by Richard Dixon - auctioning in cooperation with http://Unifty.io!

#nft #digitalart #ethereum 
@rariblecom
 

https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/28607020161046451955730443652084991894090808542447784774764760178561193607169… via 
@opensea
opensea.io
Vitalik by Richard Dixon - Unifty.io - Uniques | OpenSea
UNIFTY is a new hub for NFT projects to create, manage, exchange and market NFTs with just a few clicks! No coding or difficult contract interactions required. Just create your NFTs and they will be...
9
7",,,9,7,['https://pbs.twimg.com/card_img/1514358699841802245/hiFRTClg?format=jpg&name=small'],https://twitter.com/unifty_com/status/1341787190515408896
That Martini Guy ₿,@MartiniGuyYT,2020-12-23T14:48:34.000Z,"That Martini Guy ₿
@MartiniGuyYT
·
2020年12月23日","#Bitcoin keeps going up

#Ethereum keeps going down

Both are seeing millions of dollars leave exchanges every day from institutional buying

Don't dump your bags into the hands of institutions just so they can pump it in your face

#HODL a little longer
9
3
84",,9,3,84,[],https://twitter.com/MartiniGuyYT/status/1341757598090088452
